generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78204,49272,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
2,78287,49259,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
3,80087,50459,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
4,80456,50855,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
5,78335,50176,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
6,78037,50068,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
7,77829,49586,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
8,78028,49759,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
9,77696,49414,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
10,79018,50053,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
11,87013,50838,1,0.058002,0.058002,0.5,0.45,1.1,0.0,6.0,linear
12,89303,50509,1,0.0922977,0.0994722,0.5,0.45,1.1,0.0,6.0,linear
13,87304,49218,1,0.105524,0.125378,0.5,0.45,1.1,0.0,6.0,linear
14,86089,47553,1,0.119478,0.154312,0.5,0.45,1.1,0.0,6.0,linear
15,85618,46127,1,0.133715,0.18419,0.5,0.45,1.1,0.0,6.0,linear
16,86423,45038,1,0.148122,0.214004,0.5,0.45,1.1,0.0,6.0,linear
17,87095,44119,1,0.160694,0.24034,0.5,0.45,1.1,0.0,6.0,linear
18,88130,43401,1,0.170367,0.260781,0.5,0.45,1.1,0.0,6.0,linear
19,88581,42910,1,0.179733,0.281597,0.5,0.45,1.1,0.0,6.0,linear
20,89574,42562,1,0.187374,0.297448,0.5,0.45,1.1,0.0,6.0,linear
21,89383,41806,1,0.197707,0.318129,0.5,0.45,1.1,0.0,6.0,linear
22,89661,41163,1,0.204141,0.332047,0.5,0.45,1.1,0.0,6.0,linear
23,89634,40524,1,0.212165,0.34844,0.5,0.45,1.1,0.0,6.0,linear
24,89476,39611,1,0.218638,0.361575,0.5,0.45,1.1,0.0,6.0,linear
25,89246,39038,1,0.224338,0.373021,0.5,0.45,1.1,0.0,6.0,linear
26,88670,38118,1,0.230795,0.385331,0.5,0.45,1.1,0.0,6.0,linear
27,88812,37669,1,0.2349,0.393181,0.5,0.45,1.1,0.0,6.0,linear
28,88878,37268,1,0.24007,0.404632,0.5,0.45,1.1,0.0,6.0,linear
29,88754,36703,1,0.243894,0.412874,0.5,0.45,1.1,0.0,6.0,linear
30,88355,35755,1,0.249184,0.422348,0.5,0.45,1.1,0.0,6.0,linear
31,87919,35244,1,0.253561,0.43091,0.5,0.45,1.1,0.0,6.0,linear
32,87559,34884,1,0.2574,0.438576,0.5,0.45,1.1,0.0,6.0,linear
33,86956,34086,1,0.260801,0.445623,0.5,0.45,1.1,0.0,6.0,linear
34,86749,33846,1,0.265498,0.454545,0.5,0.45,1.1,0.0,6.0,linear
35,86396,33347,1,0.267813,0.458735,0.5,0.45,1.1,0.0,6.0,linear
36,86310,33050,1,0.270192,0.463631,0.5,0.45,1.1,0.0,6.0,linear
37,85923,32479,1,0.27346,0.470089,0.5,0.45,1.1,0.0,6.0,linear
38,85517,32173,1,0.27656,0.475897,0.5,0.45,1.1,0.0,6.0,linear
39,85009,31667,1,0.279873,0.482093,0.5,0.45,1.1,0.0,6.0,linear
40,84650,31315,1,0.282548,0.48633,0.5,0.45,1.1,0.0,6.0,linear
41,83765,30731,1,0.284993,0.490791,0.5,0.45,1.1,0.0,6.0,linear
42,83646,30499,1,0.286756,0.494861,0.5,0.45,1.1,0.0,6.0,linear
43,82818,29793,1,0.290361,0.502205,0.5,0.45,1.1,0.0,6.0,linear
44,82103,29166,1,0.293175,0.507314,0.5,0.45,1.1,0.0,6.0,linear
45,81645,28608,1,0.294442,0.509814,0.5,0.45,1.1,0.0,6.0,linear
46,81164,28292,1,0.297128,0.515382,0.5,0.45,1.1,0.0,6.0,linear
47,80725,27874,1,0.300461,0.520766,0.5,0.45,1.1,0.0,6.0,linear
48,80158,27403,1,0.302057,0.523148,0.5,0.45,1.1,0.0,6.0,linear
49,80107,27440,1,0.304732,0.527915,0.5,0.45,1.1,0.0,6.0,linear
50,79472,26863,1,0.30559,0.529615,0.5,0.45,1.1,0.0,6.0,linear
51,79228,26719,1,0.307161,0.532736,0.5,0.45,1.1,0.0,6.0,linear
52,78821,26537,1,0.308036,0.534733,0.5,0.45,1.1,0.0,6.0,linear
53,78288,26153,1,0.311053,0.540111,0.5,0.45,1.1,0.0,6.0,linear
54,77673,25702,1,0.313322,0.542906,0.5,0.45,1.1,0.0,6.0,linear
55,77458,25614,1,0.314408,0.545134,0.5,0.45,1.1,0.0,6.0,linear
56,77045,25364,1,0.315494,0.54696,0.5,0.45,1.1,0.0,6.0,linear
57,76838,25160,1,0.319235,0.554261,0.5,0.45,1.1,0.0,6.0,linear
58,75866,24686,1,0.320951,0.557453,0.5,0.45,1.1,0.0,6.0,linear
59,75531,24370,1,0.322509,0.56052,0.5,0.45,1.1,0.0,6.0,linear
60,75204,24159,1,0.323894,0.562588,0.5,0.45,1.1,0.0,6.0,linear
61,74484,23556,1,0.325413,0.565368,0.5,0.45,1.1,0.0,6.0,linear
62,73551,23095,1,0.329665,0.572306,0.5,0.45,1.1,0.0,6.0,linear
63,73162,22876,1,0.331186,0.573808,0.5,0.45,1.1,0.0,6.0,linear
64,72523,22521,1,0.331836,0.575541,0.5,0.45,1.1,0.0,6.0,linear
65,72016,22185,1,0.334406,0.58065,0.5,0.45,1.1,0.0,6.0,linear
66,71341,21761,1,0.336342,0.583779,0.5,0.45,1.1,0.0,6.0,linear
67,71456,21603,1,0.339267,0.588996,0.5,0.45,1.1,0.0,6.0,linear
68,70345,21118,1,0.340996,0.591573,0.5,0.45,1.1,0.0,6.0,linear
69,69920,20800,1,0.343123,0.594919,0.5,0.45,1.1,0.0,6.0,linear
70,68957,20348,1,0.346707,0.600635,0.5,0.45,1.1,0.0,6.0,linear
71,68388,20047,1,0.347926,0.602671,0.5,0.45,1.1,0.0,6.0,linear
72,67772,19733,1,0.350112,0.605856,0.5,0.45,1.1,0.0,6.0,linear
73,66848,19258,1,0.351269,0.607994,0.5,0.45,1.1,0.0,6.0,linear
74,66354,19043,1,0.353537,0.612031,0.5,0.45,1.1,0.0,6.0,linear
75,65773,18588,1,0.354885,0.613646,0.5,0.45,1.1,0.0,6.0,linear
76,65706,18435,1,0.355829,0.612939,0.5,0.45,1.1,0.0,6.0,linear
77,65204,18472,1,0.35631,0.612771,0.5,0.45,1.1,0.0,6.0,linear
78,64530,18133,1,0.355259,0.611164,0.5,0.45,1.1,0.0,6.0,linear
79,64209,18195,1,0.356365,0.612892,0.5,0.45,1.1,0.0,6.0,linear
80,63796,17966,1,0.358365,0.616782,0.5,0.45,1.1,0.0,6.0,linear
81,63523,17747,1,0.361274,0.621749,0.5,0.45,1.1,0.0,6.0,linear
82,62678,17414,1,0.363396,0.625945,0.5,0.45,1.1,0.0,6.0,linear
83,62902,17384,1,0.364701,0.627297,0.5,0.45,1.1,0.0,6.0,linear
84,61984,16973,1,0.368793,0.634468,0.5,0.45,1.1,0.0,6.0,linear
85,61078,16558,1,0.371171,0.638855,0.5,0.45,1.1,0.0,6.0,linear
86,60484,16103,1,0.374939,0.645037,0.5,0.45,1.1,0.0,6.0,linear
87,59690,15565,1,0.376497,0.644861,0.5,0.45,1.1,0.0,6.0,linear
88,58946,15331,1,0.379151,0.648521,0.5,0.45,1.1,0.0,6.0,linear
89,57810,14918,1,0.380087,0.650056,0.5,0.45,1.1,0.0,6.0,linear
90,56909,14572,1,0.382386,0.653157,0.5,0.45,1.1,0.0,6.0,linear
91,56244,14322,1,0.386192,0.656661,0.5,0.45,1.1,0.0,6.0,linear
92,55518,14199,1,0.38742,0.658646,0.5,0.45,1.1,0.0,6.0,linear
93,54455,13649,1,0.390121,0.663913,0.5,0.45,1.1,0.0,6.0,linear
94,53952,13230,1,0.392935,0.665802,0.5,0.45,1.1,0.0,6.0,linear
95,52812,12905,1,0.394398,0.667784,0.5,0.45,1.1,0.0,6.0,linear
96,51870,12691,1,0.396338,0.670911,0.5,0.45,1.1,0.0,6.0,linear
97,51363,12430,1,0.400745,0.677309,0.5,0.45,1.1,0.0,6.0,linear
98,50225,11932,1,0.403153,0.681294,0.5,0.45,1.1,0.0,6.0,linear
99,49804,11635,1,0.406096,0.683733,0.5,0.45,1.1,0.0,6.0,linear
100,48461,11273,1,0.411321,0.692627,0.5,0.45,1.1,0.0,6.0,linear
101,47575,10732,1,0.415139,0.695825,0.5,0.45,1.1,0.0,6.0,linear
102,46476,10359,1,0.419133,0.701298,0.5,0.45,1.1,0.0,6.0,linear
103,45625,10070,1,0.424062,0.707086,0.5,0.45,1.1,0.0,6.0,linear
104,44480,9599,1,0.428708,0.71288,0.5,0.45,1.1,0.0,6.0,linear
105,43189,9060,1,0.436444,0.722054,0.5,0.45,1.1,0.0,6.0,linear
106,41781,8627,1,0.442231,0.728965,0.5,0.45,1.1,0.0,6.0,linear
107,40499,8111,1,0.449666,0.737096,0.5,0.45,1.1,0.0,6.0,linear
108,38804,7525,1,0.457343,0.748188,0.5,0.45,1.1,0.0,6.0,linear
109,37612,6942,1,0.465697,0.755222,0.5,0.45,1.1,0.0,6.0,linear
110,36135,6466,1,0.475327,0.765482,0.5,0.45,1.1,0.0,6.0,linear
111,34393,5885,1,0.484339,0.774665,0.5,0.45,1.1,0.0,6.0,linear
112,32839,5352,1,0.494455,0.780989,0.5,0.45,1.1,0.0,6.0,linear
113,31013,4955,1,0.504126,0.787828,0.5,0.45,1.1,0.0,6.0,linear
114,29021,4465,1,0.517969,0.801225,0.5,0.45,1.1,0.0,6.0,linear
115,27412,3897,1,0.534414,0.817427,0.5,0.45,1.1,0.0,6.0,linear
116,25663,3353,1,0.548139,0.827639,0.5,0.45,1.1,0.0,6.0,linear
117,24482,2954,1,0.564978,0.835467,0.5,0.45,1.1,0.0,6.0,linear
118,22746,2548,1,0.583093,0.847201,0.5,0.45,1.1,0.0,6.0,linear
119,21202,2195,1,0.604681,0.859909,0.5,0.45,1.1,0.0,6.0,linear
120,19630,1831,1,0.625456,0.871032,0.5,0.45,1.1,0.0,6.0,linear
121,18442,1568,1,0.65392,0.888267,0.5,0.45,1.1,0.0,6.0,linear
122,16969,1231,1,0.674782,0.899525,0.5,0.45,1.1,0.0,6.0,linear
123,16029,1006,1,0.709108,0.910874,0.5,0.45,1.1,0.0,6.0,linear
124,14856,796,1,0.74409,0.922378,0.5,0.45,1.1,0.0,6.0,linear
125,13742,604,1,0.771559,0.938541,0.5,0.45,1.1,0.0,6.0,linear
126,13192,472,1,0.805328,0.951174,0.5,0.45,1.1,0.0,6.0,linear
127,12444,339,1,0.833943,0.963441,0.5,0.45,1.1,0.0,6.0,linear
128,11997,236,1,0.86655,0.974668,0.5,0.45,1.1,0.0,6.0,linear
129,11429,158,1,0.896977,0.983615,0.5,0.45,1.1,0.0,6.0,linear
130,11055,101,1,0.927265,0.989199,0.5,0.45,1.1,0.0,6.0,linear
131,10697,48,1,0.950408,0.994283,0.5,0.45,1.1,0.0,6.0,linear
132,10337,24,1,0.969827,0.99599,0.5,0.45,1.1,0.0,6.0,linear
133,10155,15,1,0.98557,0.997742,0.5,0.45,1.1,0.0,6.0,linear
134,10081,8,1,0.990534,0.998915,0.5,0.45,1.1,0.0,6.0,linear
135,9995,6,1,0.994465,0.999302,0.5,0.45,1.1,0.0,6.0,linear
136,9992,5,1,0.996653,0.9995,0.5,0.45,1.1,0.0,6.0,linear
137,10047,3,1,0.997814,0.999702,0.5,0.45,1.1,0.0,6.0,linear
138,9889,1,1,0.998485,0.999899,0.5,0.45,1.1,0.0,6.0,linear
139,9878,0,1,0.99919,1.0,0.5,0.45,1.1,0.0,6.0,linear

