generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78247,49140,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
2,78176,49109,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
3,79663,50329,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
4,80279,50712,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
5,78960,50268,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
6,76195,49140,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
7,77323,49525,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
8,79170,50340,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
9,79952,50618,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
10,78552,50105,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
11,91167,49919,1,0.108405,0.108405,0.5,0.275,2.15,0.0,6.0,linear
12,97647,49813,1,0.166023,0.177253,0.5,0.275,2.15,0.0,6.0,linear
13,95653,48365,1,0.185918,0.215854,0.5,0.275,2.15,0.0,6.0,linear
14,92819,45384,1,0.209353,0.2632,0.5,0.275,2.15,0.0,6.0,linear
15,92609,43286,1,0.230429,0.30949,0.5,0.275,2.15,0.0,6.0,linear
16,93756,41379,1,0.249855,0.351816,0.5,0.275,2.15,0.0,6.0,linear
17,94784,39508,1,0.267518,0.388589,0.5,0.275,2.15,0.0,6.0,linear
18,94994,37919,1,0.282331,0.421082,0.5,0.275,2.15,0.0,6.0,linear
19,94922,36411,1,0.294114,0.446104,0.5,0.275,2.15,0.0,6.0,linear
20,95075,35355,1,0.305754,0.470143,0.5,0.275,2.15,0.0,6.0,linear
21,95218,34156,1,0.314721,0.489503,0.5,0.275,2.15,0.0,6.0,linear
22,95000,33027,1,0.324246,0.508375,0.5,0.275,2.15,0.0,6.0,linear
23,94034,31733,1,0.331823,0.524283,0.5,0.275,2.15,0.0,6.0,linear
24,93245,30631,1,0.339621,0.537307,0.5,0.275,2.15,0.0,6.0,linear
25,91875,29555,1,0.347512,0.55216,0.5,0.275,2.15,0.0,6.0,linear
26,91009,28355,1,0.355023,0.566269,0.5,0.275,2.15,0.0,6.0,linear
27,90333,27419,1,0.360586,0.576205,0.5,0.275,2.15,0.0,6.0,linear
28,89334,26559,1,0.367249,0.586617,0.5,0.275,2.15,0.0,6.0,linear
29,87852,25725,1,0.371421,0.595135,0.5,0.275,2.15,0.0,6.0,linear
30,86820,24938,1,0.37655,0.60347,0.5,0.275,2.15,0.0,6.0,linear
31,86045,23883,1,0.382044,0.612064,0.5,0.275,2.15,0.0,6.0,linear
32,84591,22989,1,0.388427,0.622126,0.5,0.275,2.15,0.0,6.0,linear
33,83181,22175,1,0.391274,0.626605,0.5,0.275,2.15,0.0,6.0,linear
34,82004,21485,1,0.396846,0.635297,0.5,0.275,2.15,0.0,6.0,linear
35,80970,20809,1,0.401011,0.640709,0.5,0.275,2.15,0.0,6.0,linear
36,79972,20382,1,0.40523,0.647088,0.5,0.275,2.15,0.0,6.0,linear
37,78747,19669,1,0.40837,0.652173,0.5,0.275,2.15,0.0,6.0,linear
38,77337,19058,1,0.413716,0.659543,0.5,0.275,2.15,0.0,6.0,linear
39,76519,18444,1,0.417338,0.66386,0.5,0.275,2.15,0.0,6.0,linear
40,75611,18047,1,0.420554,0.667442,0.5,0.275,2.15,0.0,6.0,linear
41,74477,17603,1,0.423167,0.671708,0.5,0.275,2.15,0.0,6.0,linear
42,73278,17141,1,0.425552,0.675197,0.5,0.275,2.15,0.0,6.0,linear
43,72833,16713,1,0.431303,0.683856,0.5,0.275,2.15,0.0,6.0,linear
44,71522,16129,1,0.435105,0.688855,0.5,0.275,2.15,0.0,6.0,linear
45,70481,15590,1,0.438746,0.693488,0.5,0.275,2.15,0.0,6.0,linear
46,69244,15064,1,0.444961,0.700921,0.5,0.275,2.15,0.0,6.0,linear
47,67849,14300,1,0.450246,0.708134,0.5,0.275,2.15,0.0,6.0,linear
48,66883,13806,1,0.454579,0.713681,0.5,0.275,2.15,0.0,6.0,linear
49,65578,13247,1,0.459522,0.719012,0.5,0.275,2.15,0.0,6.0,linear
50,63757,12610,1,0.466814,0.726249,0.5,0.275,2.15,0.0,6.0,linear
51,62327,12046,1,0.470352,0.730474,0.5,0.275,2.15,0.0,6.0,linear
