generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77984,49088,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
2,77658,48925,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
3,80087,50326,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
4,80636,50882,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
5,78263,49865,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
6,77418,49736,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
7,78667,50186,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
8,78903,50122,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
9,78182,49753,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
10,78696,49881,1,0.0,0.0,0.5,0.126,2.95,0.0,6.0,linear
11,96771,50216,1,0.140246,0.140246,0.5,0.126,2.95,0.0,6.0,linear
12,106454,50578,1,0.211489,0.224376,0.5,0.126,2.95,0.0,6.0,linear
13,103657,48468,1,0.237229,0.269878,0.5,0.126,2.95,0.0,6.0,linear
14,98969,44513,1,0.263267,0.323391,0.5,0.126,2.95,0.0,6.0,linear
15,98084,41647,1,0.289523,0.378996,0.5,0.126,2.95,0.0,6.0,linear
16,98088,38831,1,0.31065,0.427056,0.5,0.126,2.95,0.0,6.0,linear
17,99120,36451,1,0.329621,0.469541,0.5,0.126,2.95,0.0,6.0,linear
18,99651,34405,1,0.345716,0.503324,0.5,0.126,2.95,0.0,6.0,linear
19,100288,32985,1,0.357736,0.528359,0.5,0.126,2.95,0.0,6.0,linear
20,99915,31470,1,0.367274,0.547392,0.5,0.126,2.95,0.0,6.0,linear
21,99297,30152,1,0.376659,0.565266,0.5,0.126,2.95,0.0,6.0,linear
22,98453,28909,1,0.383772,0.578698,0.5,0.126,2.95,0.0,6.0,linear
23,97687,27684,1,0.39034,0.592059,0.5,0.126,2.95,0.0,6.0,linear
24,97214,26721,1,0.39508,0.600595,0.5,0.126,2.95,0.0,6.0,linear
25,95994,25999,1,0.399294,0.607994,0.5,0.126,2.95,0.0,6.0,linear
26,94920,25303,1,0.403267,0.614288,0.5,0.126,2.95,0.0,6.0,linear
27,94262,24686,1,0.405651,0.618503,0.5,0.126,2.95,0.0,6.0,linear
28,94098,24616,1,0.408411,0.621293,0.5,0.126,2.95,0.0,6.0,linear
29,93392,24065,1,0.410967,0.625676,0.5,0.126,2.95,0.0,6.0,linear
30,92961,23711,1,0.413559,0.630076,0.5,0.126,2.95,0.0,6.0,linear
31,92480,23391,1,0.415929,0.633518,0.5,0.126,2.95,0.0,6.0,linear
32,91859,22997,1,0.417871,0.637194,0.5,0.126,2.95,0.0,6.0,linear
33,91264,22664,1,0.418416,0.63738,0.5,0.126,2.95,0.0,6.0,linear
34,90603,22331,1,0.4202,0.639746,0.5,0.126,2.95,0.0,6.0,linear
35,90354,22040,1,0.422389,0.642419,0.5,0.126,2.95,0.0,6.0,linear
36,90439,22132,1,0.421802,0.64219,0.5,0.126,2.95,0.0,6.0,linear
37,90457,21942,1,0.42177,0.641017,0.5,0.126,2.95,0.0,6.0,linear
38,90566,22107,1,0.420741,0.639631,0.5,0.126,2.95,0.0,6.0,linear
39,90079,21989,1,0.421236,0.640374,0.5,0.126,2.95,0.0,6.0,linear
40,89755,21993,1,0.420539,0.637254,0.5,0.126,2.95,0.0,6.0,linear
41,89834,22144,1,0.419704,0.636107,0.5,0.126,2.95,0.0,6.0,linear
42,89980,22227,1,0.418599,0.635195,0.5,0.126,2.95,0.0,6.0,linear
43,90345,22372,1,0.418249,0.63462,0.5,0.126,2.95,0.0,6.0,linear
44,90738,22652,1,0.416879,0.632102,0.5,0.126,2.95,0.0,6.0,linear
45,91150,22886,1,0.414881,0.62893,0.5,0.126,2.95,0.0,6.0,linear
46,91685,23074,1,0.413136,0.626296,0.5,0.126,2.95,0.0,6.0,linear
47,91799,23370,1,0.412738,0.625554,0.5,0.126,2.95,0.0,6.0,linear
48,91682,23211,1,0.412207,0.623885,0.5,0.126,2.95,0.0,6.0,linear
49,91634,23320,1,0.411302,0.623603,0.5,0.126,2.95,0.0,6.0,linear
50,92490,23863,1,0.409243,0.619786,0.5,0.126,2.95,0.0,6.0,linear
51,92403,23968,1,0.408589,0.619697,0.5,0.126,2.95,0.0,6.0,linear
52,92690,24113,1,0.407204,0.617543,0.5,0.126,2.95,0.0,6.0,linear
53,93002,24261,1,0.405265,0.615389,0.5,0.126,2.95,0.0,6.0,linear
54,93924,24515,1,0.405291,0.613434,0.5,0.126,2.95,0.0,6.0,linear
55,93462,24546,1,0.403008,0.610423,0.5,0.126,2.95,0.0,6.0,linear
56,93948,24913,1,0.401934,0.608048,0.5,0.126,2.95,0.0,6.0,linear
57,94487,25133,1,0.400064,0.604459,0.5,0.126,2.95,0.0,6.0,linear
58,94364,25159,1,0.398314,0.602531,0.5,0.126,2.95,0.0,6.0,linear
59,94814,25532,1,0.396105,0.598404,0.5,0.126,2.95,0.0,6.0,linear
60,94922,25674,1,0.395609,0.598267,0.5,0.126,2.95,0.0,6.0,linear
61,95056,25730,1,0.393061,0.593355,0.5,0.126,2.95,0.0,6.0,linear
62,96133,26213,1,0.391927,0.591306,0.5,0.126,2.95,0.0,6.0,linear
63,96124,26452,1,0.389318,0.58771,0.5,0.126,2.95,0.0,6.0,linear
64,96860,27049,1,0.387753,0.585218,0.5,0.126,2.95,0.0,6.0,linear
65,96382,27000,1,0.38634,0.58312,0.5,0.126,2.95,0.0,6.0,linear
66,96856,27023,1,0.386093,0.582045,0.5,0.126,2.95,0.0,6.0,linear
67,97087,27215,1,0.384017,0.578739,0.5,0.126,2.95,0.0,6.0,linear
68,97653,27651,1,0.383129,0.577072,0.5,0.126,2.95,0.0,6.0,linear
69,97293,27660,1,0.382656,0.575869,0.5,0.126,2.95,0.0,6.0,linear
70,97503,27781,1,0.381528,0.574479,0.5,0.126,2.95,0.0,6.0,linear
71,97895,28039,1,0.37981,0.571945,0.5,0.126,2.95,0.0,6.0,linear
72,98139,28366,1,0.37861,0.569278,0.5,0.126,2.95,0.0,6.0,linear
