generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78036,49071,1,0.0,0.0,0.5,0.3,3.5,0.0,6.0,linear
2,78110,49196,1,0.0,0.0,0.5,0.3,3.5,0.0,6.0,linear
3,79470,50062,1,0.0,0.0,0.5,0.3,3.5,0.0,6.0,linear
4,81038,51084,1,0.0,0.0,0.5,0.3,3.5,0.0,6.0,linear
5,80199,50856,1,0.0,0.0,0.5,0.3,3.5,0.0,6.0,linear
6,78298,50226,1,0.0,0.0,0.5,0.3,3.5,0.0,6.0,linear
7,77008,49503,1,0.0,0.0,0.5,0.3,3.5,0.0,6.0,linear
8,78250,49876,1,0.0,0.0,0.5,0.3,3.5,0.0,6.0,linear
9,78895,50009,1,0.0,0.0,0.5,0.3,3.5,0.0,6.0,linear
10,78801,49881,1,0.0,0.0,0.5,0.3,3.5,0.0,6.0,linear
11,100431,50354,1,0.162553,0.162553,0.5,0.3,3.5,0.0,6.0,linear
12,111337,50697,1,0.240405,0.25398,0.5,0.3,3.5,0.0,6.0,linear
13,108367,48241,1,0.267732,0.301916,0.5,0.3,3.5,0.0,6.0,linear
14,103249,44123,1,0.29383,0.356278,0.5,0.3,3.5,0.0,6.0,linear
15,102883,41307,1,0.318304,0.410975,0.5,0.3,3.5,0.0,6.0,linear
16,104274,38708,1,0.342753,0.462166,0.5,0.3,3.5,0.0,6.0,linear
17,103667,35660,1,0.363459,0.508988,0.5,0.3,3.5,0.0,6.0,linear
18,103422,32799,1,0.380118,0.543303,0.5,0.3,3.5,0.0,6.0,linear
19,103057,31051,1,0.392549,0.570713,0.5,0.3,3.5,0.0,6.0,linear
20,103658,29541,1,0.40309,0.590012,0.5,0.3,3.5,0.0,6.0,linear
21,102378,27941,1,0.412848,0.608843,0.5,0.3,3.5,0.0,6.0,linear
22,101693,26537,1,0.421017,0.62358,0.5,0.3,3.5,0.0,6.0,linear
23,100425,25329,1,0.427974,0.636345,0.5,0.3,3.5,0.0,6.0,linear
24,99768,24278,1,0.434291,0.646167,0.5,0.3,3.5,0.0,6.0,linear
25,98530,23443,1,0.441029,0.657166,0.5,0.3,3.5,0.0,6.0,linear
26,96922,22303,1,0.447004,0.664821,0.5,0.3,3.5,0.0,6.0,linear
27,95377,21511,1,0.451938,0.672439,0.5,0.3,3.5,0.0,6.0,linear
28,94072,20562,1,0.457102,0.679177,0.5,0.3,3.5,0.0,6.0,linear
