generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78481,49298,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
2,78079,48960,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
3,78429,49346,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
4,80016,50277,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
5,79592,50400,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
6,78220,49839,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
7,77730,49658,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
8,79003,50187,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
9,79934,50570,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
10,78356,49855,1,0.0,0.0,0.5,0.425,0.5,0.0,6.0,linear
11,80838,49809,1,0.0271009,0.0271009,0.5,0.425,0.5,0.0,6.0,linear
12,83501,50435,1,0.0438384,0.0476361,0.5,0.425,0.5,0.0,6.0,linear
13,82853,49683,1,0.0512325,0.061973,0.5,0.425,0.5,0.0,6.0,linear
14,82206,48676,1,0.0591081,0.0774275,0.5,0.425,0.5,0.0,6.0,linear
15,81440,47694,1,0.0679465,0.0947526,0.5,0.425,0.5,0.0,6.0,linear
16,82009,47522,1,0.0747833,0.110403,0.5,0.425,0.5,0.0,6.0,linear
17,83627,47734,1,0.082139,0.125274,0.5,0.425,0.5,0.0,6.0,linear
18,83553,46945,1,0.0892024,0.138986,0.5,0.425,0.5,0.0,6.0,linear
19,83844,46913,1,0.0946026,0.150653,0.5,0.425,0.5,0.0,6.0,linear
20,84296,46631,1,0.0973145,0.157086,0.5,0.425,0.5,0.0,6.0,linear
21,84021,45959,1,0.102266,0.1672,0.5,0.425,0.5,0.0,6.0,linear
22,84674,46028,1,0.105642,0.174223,0.5,0.425,0.5,0.0,6.0,linear
23,85164,46013,1,0.110538,0.183454,0.5,0.425,0.5,0.0,6.0,linear
24,85564,45882,1,0.11442,0.191444,0.5,0.425,0.5,0.0,6.0,linear
25,85736,45807,1,0.118037,0.198898,0.5,0.425,0.5,0.0,6.0,linear
26,85810,45612,1,0.122128,0.207151,0.5,0.425,0.5,0.0,6.0,linear
27,85416,44986,1,0.12634,0.215193,0.5,0.425,0.5,0.0,6.0,linear
28,85286,44583,1,0.128508,0.219121,0.5,0.425,0.5,0.0,6.0,linear
29,85301,44359,1,0.131651,0.226351,0.5,0.425,0.5,0.0,6.0,linear
30,85682,44240,1,0.134107,0.23138,0.5,0.425,0.5,0.0,6.0,linear
31,86054,44423,1,0.135418,0.233643,0.5,0.425,0.5,0.0,6.0,linear
32,86203,44397,1,0.136911,0.237254,0.5,0.425,0.5,0.0,6.0,linear
33,86327,44251,1,0.139316,0.241914,0.5,0.425,0.5,0.0,6.0,linear
34,86077,43821,1,0.14045,0.244605,0.5,0.425,0.5,0.0,6.0,linear
35,85625,43343,1,0.142232,0.248272,0.5,0.425,0.5,0.0,6.0,linear
36,86153,43358,1,0.143193,0.24978,0.5,0.425,0.5,0.0,6.0,linear
37,86936,43717,1,0.144792,0.253272,0.5,0.425,0.5,0.0,6.0,linear
38,87328,43686,1,0.145369,0.254043,0.5,0.425,0.5,0.0,6.0,linear
39,86485,43496,1,0.146114,0.255892,0.5,0.425,0.5,0.0,6.0,linear
40,86589,43509,1,0.147167,0.258651,0.5,0.425,0.5,0.0,6.0,linear
41,86046,43320,1,0.147755,0.259953,0.5,0.425,0.5,0.0,6.0,linear
42,85973,43224,1,0.150172,0.26419,0.5,0.425,0.5,0.0,6.0,linear
43,85892,43069,1,0.152093,0.267784,0.5,0.425,0.5,0.0,6.0,linear
44,85962,42742,1,0.152506,0.268344,0.5,0.425,0.5,0.0,6.0,linear
45,85846,42686,1,0.153242,0.27056,0.5,0.425,0.5,0.0,6.0,linear
46,86626,42765,1,0.154122,0.272552,0.5,0.425,0.5,0.0,6.0,linear
47,86212,42284,1,0.155408,0.27486,0.5,0.425,0.5,0.0,6.0,linear
48,86183,42412,1,0.15577,0.275581,0.5,0.425,0.5,0.0,6.0,linear
49,86337,42536,1,0.156336,0.276509,0.5,0.425,0.5,0.0,6.0,linear
50,86233,42461,1,0.155986,0.276254,0.5,0.425,0.5,0.0,6.0,linear
51,86376,42553,1,0.157298,0.278761,0.5,0.425,0.5,0.0,6.0,linear
52,86439,42454,1,0.158069,0.281154,0.5,0.425,0.5,0.0,6.0,linear
53,86144,42243,1,0.158126,0.280343,0.5,0.425,0.5,0.0,6.0,linear
54,86363,42224,1,0.159152,0.282705,0.5,0.425,0.5,0.0,6.0,linear
