generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77897,49166,1,0.0,0.0,0.5,0.45,2.15,0.0,6.0,linear
2,77816,49110,1,0.0,0.0,0.5,0.45,2.15,0.0,6.0,linear
3,79800,50261,1,0.0,0.0,0.5,0.45,2.15,0.0,6.0,linear
4,80974,51146,1,0.0,0.0,0.5,0.45,2.15,0.0,6.0,linear
5,78841,50361,1,0.0,0.0,0.5,0.45,2.15,0.0,6.0,linear
6,77035,49531,1,0.0,0.0,0.5,0.45,2.15,0.0,6.0,linear
7,78466,50005,1,0.0,0.0,0.5,0.45,2.15,0.0,6.0,linear
8,79319,50203,1,0.0,0.0,0.5,0.45,2.15,0.0,6.0,linear
9,78896,49906,1,0.0,0.0,0.5,0.45,2.15,0.0,6.0,linear
10,77911,49551,1,0.0,0.0,0.5,0.45,2.15,0.0,6.0,linear
11,92053,50221,1,0.107172,0.107172,0.5,0.45,2.15,0.0,6.0,linear
12,99275,50816,1,0.164152,0.175442,0.5,0.45,2.15,0.0,6.0,linear
13,96697,48964,1,0.183563,0.211362,0.5,0.45,2.15,0.0,6.0,linear
14,92564,45561,1,0.206971,0.25773,0.5,0.45,2.15,0.0,6.0,linear
15,91902,43199,1,0.229805,0.306088,0.5,0.45,2.15,0.0,6.0,linear
16,93170,41333,1,0.249057,0.348881,0.5,0.45,2.15,0.0,6.0,linear
17,94127,39313,1,0.265883,0.384171,0.5,0.45,2.15,0.0,6.0,linear
18,94206,37581,1,0.279631,0.415367,0.5,0.45,2.15,0.0,6.0,linear
19,94769,36413,1,0.291213,0.439146,0.5,0.45,2.15,0.0,6.0,linear
20,95592,35778,1,0.300097,0.458246,0.5,0.45,2.15,0.0,6.0,linear
21,95636,34936,1,0.306825,0.472254,0.5,0.45,2.15,0.0,6.0,linear
22,94912,33896,1,0.314162,0.487321,0.5,0.45,2.15,0.0,6.0,linear
23,94682,32703,1,0.321379,0.500769,0.5,0.45,2.15,0.0,6.0,linear
24,93813,31870,1,0.32706,0.511148,0.5,0.45,2.15,0.0,6.0,linear
25,93508,31218,1,0.3302,0.518013,0.5,0.45,2.15,0.0,6.0,linear
26,93023,30829,1,0.334215,0.526284,0.5,0.45,2.15,0.0,6.0,linear
27,92982,30213,1,0.338422,0.534921,0.5,0.45,2.15,0.0,6.0,linear
28,92388,29508,1,0.342314,0.541267,0.5,0.45,2.15,0.0,6.0,linear
29,91859,29106,1,0.344697,0.546366,0.5,0.45,2.15,0.0,6.0,linear
30,91775,28697,1,0.346924,0.549549,0.5,0.45,2.15,0.0,6.0,linear
31,91145,28324,1,0.348093,0.551642,0.5,0.45,2.15,0.0,6.0,linear
32,90543,28056,1,0.349338,0.554136,0.5,0.45,2.15,0.0,6.0,linear
33,90662,27894,1,0.350995,0.555885,0.5,0.45,2.15,0.0,6.0,linear
