generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78017,49022,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
2,77881,48934,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
3,79937,50218,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
4,80335,50798,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
5,78610,50362,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
6,77955,49961,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
7,78072,50043,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
8,78563,49992,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
9,78049,49650,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
10,78923,50154,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
11,96620,50852,1,0.13279,0.13279,0.5,0.475,2.75,0.0,6.0,linear
12,103906,50237,1,0.202047,0.214151,0.5,0.475,2.75,0.0,6.0,linear
13,100772,47998,1,0.224271,0.256764,0.5,0.475,2.75,0.0,6.0,linear
14,98024,44965,1,0.249525,0.308808,0.5,0.475,2.75,0.0,6.0,linear
15,97306,42177,1,0.272862,0.360637,0.5,0.475,2.75,0.0,6.0,linear
16,98488,39817,1,0.29441,0.408751,0.5,0.475,2.75,0.0,6.0,linear
17,99166,37462,1,0.314157,0.450996,0.5,0.475,2.75,0.0,6.0,linear
18,99743,35440,1,0.333766,0.491408,0.5,0.475,2.75,0.0,6.0,linear
19,99583,33616,1,0.349202,0.523746,0.5,0.475,2.75,0.0,6.0,linear
20,98932,31694,1,0.363493,0.553077,0.5,0.475,2.75,0.0,6.0,linear
21,97830,29725,1,0.376072,0.575927,0.5,0.475,2.75,0.0,6.0,linear
22,95968,28020,1,0.389089,0.599629,0.5,0.475,2.75,0.0,6.0,linear
23,93989,25853,1,0.403038,0.62378,0.5,0.475,2.75,0.0,6.0,linear
24,91654,23839,1,0.415664,0.645654,0.5,0.475,2.75,0.0,6.0,linear
25,89518,22136,1,0.427384,0.665972,0.5,0.475,2.75,0.0,6.0,linear
26,86867,20219,1,0.441345,0.685767,0.5,0.475,2.75,0.0,6.0,linear
27,83810,18426,1,0.454379,0.704861,0.5,0.475,2.75,0.0,6.0,linear
28,80330,16643,1,0.470426,0.72549,0.5,0.475,2.75,0.0,6.0,linear
29,76388,14897,1,0.483883,0.744459,0.5,0.475,2.75,0.0,6.0,linear
30,73315,13374,1,0.498588,0.760581,0.5,0.475,2.75,0.0,6.0,linear
31,69436,11739,1,0.513232,0.775795,0.5,0.475,2.75,0.0,6.0,linear
32,66036,10252,1,0.529857,0.792697,0.5,0.475,2.75,0.0,6.0,linear
33,62120,8897,1,0.547457,0.810185,0.5,0.475,2.75,0.0,6.0,linear
34,58833,7723,1,0.566933,0.826252,0.5,0.475,2.75,0.0,6.0,linear
35,55000,6462,1,0.59049,0.845427,0.5,0.475,2.75,0.0,6.0,linear
36,51459,5301,1,0.612466,0.861397,0.5,0.475,2.75,0.0,6.0,linear
37,47792,4396,1,0.63772,0.877552,0.5,0.475,2.75,0.0,6.0,linear
38,44511,3484,1,0.665684,0.89333,0.5,0.475,2.75,0.0,6.0,linear
39,41460,2832,1,0.695148,0.906989,0.5,0.475,2.75,0.0,6.0,linear
40,38790,2200,1,0.724324,0.921,0.5,0.475,2.75,0.0,6.0,linear
41,36414,1695,1,0.758125,0.934091,0.5,0.475,2.75,0.0,6.0,linear
42,33753,1284,1,0.794137,0.94637,0.5,0.475,2.75,0.0,6.0,linear
43,31741,945,1,0.82736,0.961194,0.5,0.475,2.75,0.0,6.0,linear
44,30263,658,1,0.863023,0.972478,0.5,0.475,2.75,0.0,6.0,linear
45,28608,415,1,0.890602,0.981729,0.5,0.475,2.75,0.0,6.0,linear
46,27950,260,1,0.918781,0.988555,0.5,0.475,2.75,0.0,6.0,linear
47,27079,145,1,0.944168,0.993478,0.5,0.475,2.75,0.0,6.0,linear
48,26187,67,1,0.966072,0.996996,0.5,0.475,2.75,0.0,6.0,linear
49,25510,30,1,0.980235,0.99864,0.5,0.475,2.75,0.0,6.0,linear
50,25234,15,1,0.989292,0.99933,0.5,0.475,2.75,0.0,6.0,linear
51,25066,8,1,0.994404,0.999681,0.5,0.475,2.75,0.0,6.0,linear
52,24924,0,1,0.997115,1.0,0.5,0.475,2.75,0.0,6.0,linear

