generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78007,48961,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
2,77719,48826,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
3,80106,50239,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
4,81174,51155,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
5,78395,50069,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
6,77186,49602,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
7,77355,49620,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
8,77610,49237,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
9,78685,49717,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
10,80316,50754,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
11,88030,50567,1,0.0729936,0.0729936,0.5,0.375,1.4,0.0,6.0,linear
12,90790,49922,1,0.114025,0.121962,0.5,0.375,1.4,0.0,6.0,linear
13,88679,48562,1,0.127606,0.149665,0.5,0.375,1.4,0.0,6.0,linear
14,88615,47288,1,0.144056,0.183432,0.5,0.375,1.4,0.0,6.0,linear
15,88403,45788,1,0.162591,0.220526,0.5,0.375,1.4,0.0,6.0,linear
16,88150,43917,1,0.177981,0.252976,0.5,0.375,1.4,0.0,6.0,linear
17,88363,42770,1,0.191291,0.282673,0.5,0.375,1.4,0.0,6.0,linear
18,89781,41924,1,0.204069,0.307828,0.5,0.375,1.4,0.0,6.0,linear
19,89932,40667,1,0.214122,0.329093,0.5,0.375,1.4,0.0,6.0,linear
20,90475,40246,1,0.221816,0.345653,0.5,0.375,1.4,0.0,6.0,linear
21,90358,39585,1,0.230235,0.363159,0.5,0.375,1.4,0.0,6.0,linear
22,90009,38553,1,0.237273,0.376159,0.5,0.375,1.4,0.0,6.0,linear
23,89553,37823,1,0.242957,0.38769,0.5,0.375,1.4,0.0,6.0,linear
24,89650,37268,1,0.247961,0.398922,0.5,0.375,1.4,0.0,6.0,linear
25,90121,36914,1,0.250928,0.405277,0.5,0.375,1.4,0.0,6.0,linear
26,90332,36428,1,0.254371,0.41224,0.5,0.375,1.4,0.0,6.0,linear
27,89821,35689,1,0.256152,0.416793,0.5,0.375,1.4,0.0,6.0,linear
28,89944,35712,1,0.257899,0.421518,0.5,0.375,1.4,0.0,6.0,linear
29,90217,35717,1,0.259506,0.424628,0.5,0.375,1.4,0.0,6.0,linear
30,90219,35348,1,0.261784,0.427673,0.5,0.375,1.4,0.0,6.0,linear
31,90192,35481,1,0.264089,0.432142,0.5,0.375,1.4,0.0,6.0,linear
32,90371,35278,1,0.263747,0.431577,0.5,0.375,1.4,0.0,6.0,linear
33,90291,35338,1,0.264106,0.43165,0.5,0.375,1.4,0.0,6.0,linear
34,90038,35162,1,0.266381,0.436081,0.5,0.375,1.4,0.0,6.0,linear
35,89673,35013,1,0.265929,0.436129,0.5,0.375,1.4,0.0,6.0,linear
36,89683,35047,1,0.265532,0.436353,0.5,0.375,1.4,0.0,6.0,linear
37,89523,34844,1,0.268023,0.440744,0.5,0.375,1.4,0.0,6.0,linear
38,89539,34480,1,0.268688,0.441808,0.5,0.375,1.4,0.0,6.0,linear
39,89883,34307,1,0.269799,0.443237,0.5,0.375,1.4,0.0,6.0,linear
40,89851,34313,1,0.270596,0.444629,0.5,0.375,1.4,0.0,6.0,linear
41,89637,34448,1,0.268503,0.442749,0.5,0.375,1.4,0.0,6.0,linear
42,90043,34542,1,0.269686,0.444417,0.5,0.375,1.4,0.0,6.0,linear
43,90105,34648,1,0.270639,0.446071,0.5,0.375,1.4,0.0,6.0,linear
44,89726,34497,1,0.271234,0.44688,0.5,0.375,1.4,0.0,6.0,linear
45,89190,34116,1,0.271851,0.448385,0.5,0.375,1.4,0.0,6.0,linear
46,89726,33988,1,0.271532,0.447293,0.5,0.375,1.4,0.0,6.0,linear
47,89479,33961,1,0.271501,0.447815,0.5,0.375,1.4,0.0,6.0,linear
48,89751,34247,1,0.271179,0.447409,0.5,0.375,1.4,0.0,6.0,linear
49,90086,34273,1,0.271109,0.446647,0.5,0.375,1.4,0.0,6.0,linear
50,89647,34332,1,0.270052,0.445601,0.5,0.375,1.4,0.0,6.0,linear
51,89923,34241,1,0.271521,0.448635,0.5,0.375,1.4,0.0,6.0,linear
52,89686,34113,1,0.27196,0.448873,0.5,0.375,1.4,0.0,6.0,linear
53,89844,34124,1,0.27275,0.450943,0.5,0.375,1.4,0.0,6.0,linear
54,89562,33947,1,0.272689,0.451193,0.5,0.375,1.4,0.0,6.0,linear
55,89250,33943,1,0.27281,0.450184,0.5,0.375,1.4,0.0,6.0,linear
56,89164,33959,1,0.273673,0.451835,0.5,0.375,1.4,0.0,6.0,linear
57,88795,33862,1,0.272659,0.450634,0.5,0.375,1.4,0.0,6.0,linear
58,89431,34000,1,0.272675,0.450001,0.5,0.375,1.4,0.0,6.0,linear
59,89603,34353,1,0.272247,0.449232,0.5,0.375,1.4,0.0,6.0,linear
60,89701,34260,1,0.271806,0.448761,0.5,0.375,1.4,0.0,6.0,linear
61,89534,34124,1,0.271256,0.448,0.5,0.375,1.4,0.0,6.0,linear
62,89103,33943,1,0.272903,0.450608,0.5,0.375,1.4,0.0,6.0,linear
63,89406,33774,1,0.27428,0.452952,0.5,0.375,1.4,0.0,6.0,linear
64,89116,33695,1,0.274847,0.453926,0.5,0.375,1.4,0.0,6.0,linear
65,89427,33811,1,0.274314,0.453257,0.5,0.375,1.4,0.0,6.0,linear
66,89880,34080,1,0.273824,0.452225,0.5,0.375,1.4,0.0,6.0,linear
67,89755,33874,1,0.272932,0.450429,0.5,0.375,1.4,0.0,6.0,linear
68,89485,34118,1,0.27324,0.451605,0.5,0.375,1.4,0.0,6.0,linear
69,89760,34027,1,0.27319,0.450964,0.5,0.375,1.4,0.0,6.0,linear
70,89622,33963,1,0.272961,0.450858,0.5,0.375,1.4,0.0,6.0,linear
71,89710,34156,1,0.272116,0.450155,0.5,0.375,1.4,0.0,6.0,linear
72,89266,33851,1,0.272112,0.449286,0.5,0.375,1.4,0.0,6.0,linear
73,89788,33982,1,0.27152,0.447928,0.5,0.375,1.4,0.0,6.0,linear
74,89303,33967,1,0.272638,0.450412,0.5,0.375,1.4,0.0,6.0,linear
75,89209,33887,1,0.27357,0.45193,0.5,0.375,1.4,0.0,6.0,linear
76,89414,34025,1,0.273727,0.452012,0.5,0.375,1.4,0.0,6.0,linear
77,89876,34142,1,0.273672,0.452385,0.5,0.375,1.4,0.0,6.0,linear
78,89646,34138,1,0.273133,0.451694,0.5,0.375,1.4,0.0,6.0,linear
79,89857,34017,1,0.273019,0.450771,0.5,0.375,1.4,0.0,6.0,linear
80,90016,34029,1,0.273468,0.451423,0.5,0.375,1.4,0.0,6.0,linear
81,89801,33922,1,0.273839,0.452043,0.5,0.375,1.4,0.0,6.0,linear
82,89797,33960,1,0.273021,0.450115,0.5,0.375,1.4,0.0,6.0,linear
83,89576,34218,1,0.270817,0.447213,0.5,0.375,1.4,0.0,6.0,linear
84,90214,34296,1,0.270608,0.44623,0.5,0.375,1.4,0.0,6.0,linear
85,89778,34298,1,0.271329,0.448309,0.5,0.375,1.4,0.0,6.0,linear
86,89808,34230,1,0.271951,0.449688,0.5,0.375,1.4,0.0,6.0,linear
87,89793,34212,1,0.270837,0.446849,0.5,0.375,1.4,0.0,6.0,linear
88,90103,34403,1,0.268984,0.442629,0.5,0.375,1.4,0.0,6.0,linear
89,90098,34643,1,0.266599,0.438809,0.5,0.375,1.4,0.0,6.0,linear
90,90592,34992,1,0.268193,0.441736,0.5,0.375,1.4,0.0,6.0,linear
91,90557,34761,1,0.268306,0.44185,0.5,0.375,1.4,0.0,6.0,linear
92,90139,34433,1,0.270485,0.445972,0.5,0.375,1.4,0.0,6.0,linear
93,90128,34374,1,0.2705,0.445962,0.5,0.375,1.4,0.0,6.0,linear
94,90126,34482,1,0.270871,0.446575,0.5,0.375,1.4,0.0,6.0,linear
95,89703,34303,1,0.270584,0.445608,0.5,0.375,1.4,0.0,6.0,linear
96,89689,34271,1,0.271007,0.446151,0.5,0.375,1.4,0.0,6.0,linear
97,89847,34461,1,0.271311,0.446598,0.5,0.375,1.4,0.0,6.0,linear
98,90050,34457,1,0.272433,0.449373,0.5,0.375,1.4,0.0,6.0,linear
99,89498,34157,1,0.271295,0.447409,0.5,0.375,1.4,0.0,6.0,linear
100,89849,34265,1,0.271296,0.448253,0.5,0.375,1.4,0.0,6.0,linear
101,89705,34163,1,0.271235,0.448306,0.5,0.375,1.4,0.0,6.0,linear
102,89616,33954,1,0.271955,0.449118,0.5,0.375,1.4,0.0,6.0,linear
