generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77808,49028,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
2,78172,49256,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
3,79971,50229,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
4,80349,50750,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
5,79196,50535,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
6,77878,49857,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
7,77393,49348,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
8,77880,49468,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
9,78933,49892,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
10,80723,50926,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
11,93547,50110,1,0.122883,0.122883,0.5,0.15,2.45,0.0,6.0,linear
12,99502,49579,1,0.183869,0.196037,0.5,0.15,2.45,0.0,6.0,linear
13,98637,48419,1,0.202363,0.233533,0.5,0.15,2.45,0.0,6.0,linear
14,96556,45633,1,0.22573,0.280169,0.5,0.15,2.45,0.0,6.0,linear
15,95126,42765,1,0.251153,0.332547,0.5,0.15,2.45,0.0,6.0,linear
16,95403,40546,1,0.272146,0.37827,0.5,0.15,2.45,0.0,6.0,linear
17,96211,38506,1,0.291411,0.419365,0.5,0.15,2.45,0.0,6.0,linear
18,96932,36697,1,0.305742,0.449932,0.5,0.15,2.45,0.0,6.0,linear
19,97192,35263,1,0.317064,0.474485,0.5,0.15,2.45,0.0,6.0,linear
20,96497,33880,1,0.325333,0.492273,0.5,0.15,2.45,0.0,6.0,linear
21,95927,32731,1,0.332635,0.506854,0.5,0.15,2.45,0.0,6.0,linear
22,95990,31907,1,0.340007,0.5209,0.5,0.15,2.45,0.0,6.0,linear
23,95783,30976,1,0.346084,0.532582,0.5,0.15,2.45,0.0,6.0,linear
24,95032,30147,1,0.352318,0.544697,0.5,0.15,2.45,0.0,6.0,linear
25,94669,29342,1,0.356596,0.553084,0.5,0.15,2.45,0.0,6.0,linear
26,94055,28797,1,0.35965,0.559173,0.5,0.15,2.45,0.0,6.0,linear
27,93975,28268,1,0.363041,0.564264,0.5,0.15,2.45,0.0,6.0,linear
28,93440,27759,1,0.366924,0.571252,0.5,0.15,2.45,0.0,6.0,linear
29,92728,27265,1,0.368085,0.57433,0.5,0.15,2.45,0.0,6.0,linear
30,91969,26788,1,0.369265,0.576693,0.5,0.15,2.45,0.0,6.0,linear
31,91761,26441,1,0.371301,0.579472,0.5,0.15,2.45,0.0,6.0,linear
32,91533,26267,1,0.371792,0.580382,0.5,0.15,2.45,0.0,6.0,linear
33,91447,26222,1,0.373937,0.583567,0.5,0.15,2.45,0.0,6.0,linear
34,91188,26105,1,0.375245,0.585721,0.5,0.15,2.45,0.0,6.0,linear
35,91001,25996,1,0.375276,0.585365,0.5,0.15,2.45,0.0,6.0,linear
36,91408,26153,1,0.375607,0.587137,0.5,0.15,2.45,0.0,6.0,linear
37,90927,25837,1,0.377521,0.590227,0.5,0.15,2.45,0.0,6.0,linear
38,90803,25557,1,0.378163,0.591799,0.5,0.15,2.45,0.0,6.0,linear
39,90073,25351,1,0.380114,0.594381,0.5,0.15,2.45,0.0,6.0,linear
40,89661,25136,1,0.378706,0.592554,0.5,0.15,2.45,0.0,6.0,linear
41,90217,25287,1,0.380006,0.593122,0.5,0.15,2.45,0.0,6.0,linear
42,89799,25279,1,0.378359,0.591986,0.5,0.15,2.45,0.0,6.0,linear
43,90098,25186,1,0.37991,0.593035,0.5,0.15,2.45,0.0,6.0,linear
44,89947,25132,1,0.380132,0.592278,0.5,0.15,2.45,0.0,6.0,linear
45,89796,25073,1,0.381025,0.593292,0.5,0.15,2.45,0.0,6.0,linear
46,89498,24990,1,0.381376,0.594059,0.5,0.15,2.45,0.0,6.0,linear
47,89331,24986,1,0.380912,0.593788,0.5,0.15,2.45,0.0,6.0,linear
48,89307,24987,1,0.380469,0.593225,0.5,0.15,2.45,0.0,6.0,linear
49,89775,25040,1,0.381502,0.595016,0.5,0.15,2.45,0.0,6.0,linear
50,89612,25031,1,0.380915,0.595148,0.5,0.15,2.45,0.0,6.0,linear
51,89633,24930,1,0.382258,0.597767,0.5,0.15,2.45,0.0,6.0,linear
52,89627,24744,1,0.383487,0.599076,0.5,0.15,2.45,0.0,6.0,linear
53,89325,24476,1,0.383796,0.59894,0.5,0.15,2.45,0.0,6.0,linear
54,88973,24557,1,0.382614,0.597611,0.5,0.15,2.45,0.0,6.0,linear
55,89023,24578,1,0.382244,0.597371,0.5,0.15,2.45,0.0,6.0,linear
56,89234,24567,1,0.383109,0.597521,0.5,0.15,2.45,0.0,6.0,linear
57,88830,24623,1,0.382845,0.598523,0.5,0.15,2.45,0.0,6.0,linear
58,89178,24668,1,0.381723,0.596314,0.5,0.15,2.45,0.0,6.0,linear
59,89488,24782,1,0.382096,0.596849,0.5,0.15,2.45,0.0,6.0,linear
60,89576,24646,1,0.384593,0.60043,0.5,0.15,2.45,0.0,6.0,linear
61,89027,24510,1,0.382787,0.59838,0.5,0.15,2.45,0.0,6.0,linear
62,89389,24722,1,0.385006,0.601573,0.5,0.15,2.45,0.0,6.0,linear
63,89200,24553,1,0.385055,0.60163,0.5,0.15,2.45,0.0,6.0,linear
64,88927,24409,1,0.385052,0.602088,0.5,0.15,2.45,0.0,6.0,linear
65,88827,24282,1,0.385594,0.60244,0.5,0.15,2.45,0.0,6.0,linear
66,88427,24320,1,0.383942,0.600095,0.5,0.15,2.45,0.0,6.0,linear
67,88919,24575,1,0.384152,0.599627,0.5,0.15,2.45,0.0,6.0,linear
68,88623,24585,1,0.383492,0.598151,0.5,0.15,2.45,0.0,6.0,linear
69,88780,24707,1,0.38359,0.597856,0.5,0.15,2.45,0.0,6.0,linear
70,89179,24798,1,0.383185,0.597795,0.5,0.15,2.45,0.0,6.0,linear
71,89882,24957,1,0.383053,0.597844,0.5,0.15,2.45,0.0,6.0,linear
72,89171,24698,1,0.381414,0.596149,0.5,0.15,2.45,0.0,6.0,linear
73,89222,24671,1,0.382325,0.597684,0.5,0.15,2.45,0.0,6.0,linear
74,89200,24547,1,0.382966,0.59775,0.5,0.15,2.45,0.0,6.0,linear
75,89476,24642,1,0.38303,0.597505,0.5,0.15,2.45,0.0,6.0,linear
76,89229,24692,1,0.381443,0.595659,0.5,0.15,2.45,0.0,6.0,linear
77,89306,24872,1,0.380779,0.594721,0.5,0.15,2.45,0.0,6.0,linear
78,89417,24916,1,0.380954,0.593848,0.5,0.15,2.45,0.0,6.0,linear
79,89199,24840,1,0.381554,0.595359,0.5,0.15,2.45,0.0,6.0,linear
80,89566,24896,1,0.38159,0.595539,0.5,0.15,2.45,0.0,6.0,linear
81,89272,24843,1,0.381472,0.59533,0.5,0.15,2.45,0.0,6.0,linear
82,89075,24873,1,0.381419,0.594501,0.5,0.15,2.45,0.0,6.0,linear
83,88912,24840,1,0.380398,0.593628,0.5,0.15,2.45,0.0,6.0,linear
84,89430,25033,1,0.378885,0.589937,0.5,0.15,2.45,0.0,6.0,linear
85,89559,25125,1,0.379912,0.592349,0.5,0.15,2.45,0.0,6.0,linear
86,90143,25230,1,0.380228,0.592812,0.5,0.15,2.45,0.0,6.0,linear
87,89684,25221,1,0.37908,0.591761,0.5,0.15,2.45,0.0,6.0,linear
88,90428,25397,1,0.381264,0.59443,0.5,0.15,2.45,0.0,6.0,linear
89,89666,25045,1,0.380709,0.593855,0.5,0.15,2.45,0.0,6.0,linear
90,89733,24967,1,0.381521,0.59432,0.5,0.15,2.45,0.0,6.0,linear
91,89324,24796,1,0.381092,0.595041,0.5,0.15,2.45,0.0,6.0,linear
92,89472,24909,1,0.38101,0.594167,0.5,0.15,2.45,0.0,6.0,linear
93,89572,24891,1,0.381155,0.594909,0.5,0.15,2.45,0.0,6.0,linear
94,89507,25000,1,0.38083,0.594018,0.5,0.15,2.45,0.0,6.0,linear
95,89650,25010,1,0.381244,0.594495,0.5,0.15,2.45,0.0,6.0,linear
96,89696,24952,1,0.382397,0.595986,0.5,0.15,2.45,0.0,6.0,linear
