generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77917,48932,1,0.0,0.0,0.5,7.92e-05,2.8,0.0,6.0,linear
2,77999,48976,1,0.0,0.0,0.5,7.92e-05,2.8,0.0,6.0,linear
3,81123,50907,1,0.0,0.0,0.5,7.92e-05,2.8,0.0,6.0,linear
4,81079,51175,1,0.0,0.0,0.5,7.92e-05,2.8,0.0,6.0,linear
5,78101,50026,1,0.0,0.0,0.5,7.92e-05,2.8,0.0,6.0,linear
6,77500,49780,1,0.0,0.0,0.5,7.92e-05,2.8,0.0,6.0,linear
7,78086,49807,1,0.0,0.0,0.5,7.92e-05,2.8,0.0,6.0,linear
8,77401,49255,1,0.0,0.0,0.5,7.92e-05,2.8,0.0,6.0,linear
9,78481,50063,1,0.0,0.0,0.5,7.92e-05,2.8,0.0,6.0,linear
10,79359,50439,1,0.0,0.0,0.5,7.92e-05,2.8,0.0,6.0,linear
11,96641,50701,1,0.136014,0.136014,0.5,7.92e-05,2.8,0.0,6.0,linear
12,103226,49823,1,0.206645,0.21889,0.5,7.92e-05,2.8,0.0,6.0,linear
13,100046,47316,1,0.228362,0.261251,0.5,7.92e-05,2.8,0.0,6.0,linear
14,98127,44610,1,0.252563,0.312334,0.5,7.92e-05,2.8,0.0,6.0,linear
15,98149,42029,1,0.276769,0.365706,0.5,7.92e-05,2.8,0.0,6.0,linear
16,99285,39755,1,0.299926,0.414045,0.5,7.92e-05,2.8,0.0,6.0,linear
17,99040,37362,1,0.317773,0.453588,0.5,7.92e-05,2.8,0.0,6.0,linear
18,99210,35336,1,0.333422,0.486965,0.5,7.92e-05,2.8,0.0,6.0,linear
19,99008,33798,1,0.343809,0.508936,0.5,7.92e-05,2.8,0.0,6.0,linear
20,99009,32543,1,0.35394,0.530164,0.5,7.92e-05,2.8,0.0,6.0,linear
21,98091,30895,1,0.36285,0.547073,0.5,7.92e-05,2.8,0.0,6.0,linear
22,97262,29648,1,0.369209,0.560174,0.5,7.92e-05,2.8,0.0,6.0,linear
23,97590,28862,1,0.376942,0.573732,0.5,7.92e-05,2.8,0.0,6.0,linear
24,96447,27919,1,0.382474,0.584072,0.5,7.92e-05,2.8,0.0,6.0,linear
25,95891,26986,1,0.386955,0.591943,0.5,7.92e-05,2.8,0.0,6.0,linear
26,95008,26496,1,0.390159,0.597844,0.5,7.92e-05,2.8,0.0,6.0,linear
27,94787,26076,1,0.393472,0.603322,0.5,7.92e-05,2.8,0.0,6.0,linear
28,93655,25382,1,0.397419,0.610104,0.5,7.92e-05,2.8,0.0,6.0,linear
29,92956,24841,1,0.401397,0.616893,0.5,7.92e-05,2.8,0.0,6.0,linear
30,92578,24426,1,0.404484,0.621943,0.5,7.92e-05,2.8,0.0,6.0,linear
31,91998,23966,1,0.407078,0.626449,0.5,7.92e-05,2.8,0.0,6.0,linear
32,90986,23404,1,0.410249,0.631022,0.5,7.92e-05,2.8,0.0,6.0,linear
33,90179,22986,1,0.412698,0.635094,0.5,7.92e-05,2.8,0.0,6.0,linear
34,89976,22573,1,0.414939,0.636504,0.5,7.92e-05,2.8,0.0,6.0,linear
35,89531,22299,1,0.415828,0.638564,0.5,7.92e-05,2.8,0.0,6.0,linear
36,88896,21971,1,0.416115,0.637899,0.5,7.92e-05,2.8,0.0,6.0,linear
37,88561,21832,1,0.417887,0.641217,0.5,7.92e-05,2.8,0.0,6.0,linear
38,87906,21398,1,0.419573,0.644479,0.5,7.92e-05,2.8,0.0,6.0,linear
39,87682,21249,1,0.420805,0.645484,0.5,7.92e-05,2.8,0.0,6.0,linear
40,87171,21239,1,0.420567,0.644491,0.5,7.92e-05,2.8,0.0,6.0,linear
41,87139,21200,1,0.420729,0.644434,0.5,7.92e-05,2.8,0.0,6.0,linear
42,87401,21215,1,0.421309,0.645094,0.5,7.92e-05,2.8,0.0,6.0,linear
43,87159,20980,1,0.421605,0.645749,0.5,7.92e-05,2.8,0.0,6.0,linear
44,87340,20981,1,0.423045,0.647706,0.5,7.92e-05,2.8,0.0,6.0,linear
45,86771,20896,1,0.423506,0.647944,0.5,7.92e-05,2.8,0.0,6.0,linear
46,86804,21021,1,0.422419,0.646364,0.5,7.92e-05,2.8,0.0,6.0,linear
47,86892,21118,1,0.421261,0.644712,0.5,7.92e-05,2.8,0.0,6.0,linear
48,87081,21182,1,0.421393,0.645379,0.5,7.92e-05,2.8,0.0,6.0,linear
49,87360,21187,1,0.422929,0.647795,0.5,7.92e-05,2.8,0.0,6.0,linear
50,87078,21089,1,0.423926,0.649447,0.5,7.92e-05,2.8,0.0,6.0,linear
51,86725,20873,1,0.425734,0.653492,0.5,7.92e-05,2.8,0.0,6.0,linear
52,86534,20667,1,0.425867,0.653222,0.5,7.92e-05,2.8,0.0,6.0,linear
53,86138,20384,1,0.425836,0.65268,0.5,7.92e-05,2.8,0.0,6.0,linear
54,85929,20487,1,0.427171,0.653945,0.5,7.92e-05,2.8,0.0,6.0,linear
55,86170,20547,1,0.427615,0.654408,0.5,7.92e-05,2.8,0.0,6.0,linear
56,85710,20314,1,0.427695,0.655071,0.5,7.92e-05,2.8,0.0,6.0,linear
57,86109,20417,1,0.427799,0.654858,0.5,7.92e-05,2.8,0.0,6.0,linear
58,86026,20381,1,0.427355,0.653596,0.5,7.92e-05,2.8,0.0,6.0,linear
59,85729,20325,1,0.42585,0.651934,0.5,7.92e-05,2.8,0.0,6.0,linear
