generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78018,49068,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
2,77641,48736,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
3,79076,49685,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
4,80689,50867,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
5,79627,50590,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
6,76996,49339,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
7,77364,49480,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
8,78518,50027,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
9,79955,50361,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
10,77905,49468,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
11,101770,49929,1,0.17612,0.17612,0.5,0.0126,3.85,0.0,6.0,linear
12,114087,50341,1,0.259388,0.273014,0.5,0.0126,3.85,0.0,6.0,linear
13,110898,47584,1,0.286732,0.32225,0.5,0.0126,3.85,0.0,6.0,linear
14,106232,43608,1,0.312628,0.378041,0.5,0.0126,3.85,0.0,6.0,linear
15,106295,40942,1,0.338713,0.436187,0.5,0.0126,3.85,0.0,6.0,linear
16,107049,38129,1,0.3609,0.485451,0.5,0.0126,3.85,0.0,6.0,linear
17,107206,35174,1,0.382484,0.530984,0.5,0.0126,3.85,0.0,6.0,linear
18,106243,32087,1,0.40241,0.570006,0.5,0.0126,3.85,0.0,6.0,linear
19,105487,29847,1,0.416267,0.599284,0.5,0.0126,3.85,0.0,6.0,linear
20,104885,28103,1,0.427706,0.620885,0.5,0.0126,3.85,0.0,6.0,linear
21,104072,26485,1,0.437197,0.63758,0.5,0.0126,3.85,0.0,6.0,linear
22,102995,25199,1,0.444648,0.65198,0.5,0.0126,3.85,0.0,6.0,linear
23,101807,23865,1,0.451461,0.662047,0.5,0.0126,3.85,0.0,6.0,linear
24,100329,22595,1,0.458714,0.672581,0.5,0.0126,3.85,0.0,6.0,linear
25,98667,21579,1,0.463494,0.679029,0.5,0.0126,3.85,0.0,6.0,linear
26,97554,20938,1,0.467683,0.684168,0.5,0.0126,3.85,0.0,6.0,linear
27,96030,20305,1,0.473075,0.691676,0.5,0.0126,3.85,0.0,6.0,linear
28,95073,19602,1,0.476775,0.696661,0.5,0.0126,3.85,0.0,6.0,linear
29,94489,19141,1,0.482272,0.704463,0.5,0.0126,3.85,0.0,6.0,linear
30,92907,18353,1,0.486266,0.709853,0.5,0.0126,3.85,0.0,6.0,linear
31,92333,17843,1,0.492147,0.717649,0.5,0.0126,3.85,0.0,6.0,linear
32,90720,17170,1,0.495353,0.721679,0.5,0.0126,3.85,0.0,6.0,linear
33,89748,16714,1,0.500534,0.726948,0.5,0.0126,3.85,0.0,6.0,linear
