generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78322,49236,1,0.0,0.0,0.5,0.315,2.5,0.0,6.0,linear
2,77974,49067,1,0.0,0.0,0.5,0.315,2.5,0.0,6.0,linear
3,80121,50333,1,0.0,0.0,0.5,0.315,2.5,0.0,6.0,linear
4,81110,51213,1,0.0,0.0,0.5,0.315,2.5,0.0,6.0,linear
5,78636,50028,1,0.0,0.0,0.5,0.315,2.5,0.0,6.0,linear
6,77431,49529,1,0.0,0.0,0.5,0.315,2.5,0.0,6.0,linear
7,77343,49527,1,0.0,0.0,0.5,0.315,2.5,0.0,6.0,linear
8,78463,49778,1,0.0,0.0,0.5,0.315,2.5,0.0,6.0,linear
9,79126,50061,1,0.0,0.0,0.5,0.315,2.5,0.0,6.0,linear
10,79302,50081,1,0.0,0.0,0.5,0.315,2.5,0.0,6.0,linear
11,93369,49891,1,0.123239,0.123239,0.5,0.315,2.5,0.0,6.0,linear
12,101126,49857,1,0.186763,0.198635,0.5,0.315,2.5,0.0,6.0,linear
13,99228,48277,1,0.207881,0.239576,0.5,0.315,2.5,0.0,6.0,linear
14,96366,45450,1,0.231078,0.287156,0.5,0.315,2.5,0.0,6.0,linear
15,95603,43102,1,0.255081,0.33888,0.5,0.315,2.5,0.0,6.0,linear
16,96459,40618,1,0.277921,0.38584,0.5,0.315,2.5,0.0,6.0,linear
17,96826,38354,1,0.296979,0.425588,0.5,0.315,2.5,0.0,6.0,linear
18,96234,35838,1,0.312387,0.459067,0.5,0.315,2.5,0.0,6.0,linear
19,96640,34465,1,0.323648,0.48467,0.5,0.315,2.5,0.0,6.0,linear
20,96861,33189,1,0.331813,0.50262,0.5,0.315,2.5,0.0,6.0,linear
21,96520,32161,1,0.341772,0.522105,0.5,0.315,2.5,0.0,6.0,linear
22,96302,30888,1,0.349467,0.537357,0.5,0.315,2.5,0.0,6.0,linear
23,95788,29943,1,0.356389,0.549606,0.5,0.315,2.5,0.0,6.0,linear
24,94551,29032,1,0.360862,0.558231,0.5,0.315,2.5,0.0,6.0,linear
25,94438,28514,1,0.364731,0.564659,0.5,0.315,2.5,0.0,6.0,linear
26,93773,27924,1,0.367214,0.569875,0.5,0.315,2.5,0.0,6.0,linear
27,93069,27380,1,0.369976,0.575068,0.5,0.315,2.5,0.0,6.0,linear
28,92869,27039,1,0.371584,0.578092,0.5,0.315,2.5,0.0,6.0,linear
29,92738,26868,1,0.373409,0.581545,0.5,0.315,2.5,0.0,6.0,linear
30,92540,26453,1,0.374854,0.583472,0.5,0.315,2.5,0.0,6.0,linear
31,91887,26048,1,0.375704,0.584662,0.5,0.315,2.5,0.0,6.0,linear
32,91886,25995,1,0.376326,0.584627,0.5,0.315,2.5,0.0,6.0,linear
33,92283,26178,1,0.375016,0.5812,0.5,0.315,2.5,0.0,6.0,linear
34,92085,26376,1,0.373271,0.579465,0.5,0.315,2.5,0.0,6.0,linear
35,92048,26328,1,0.371699,0.577052,0.5,0.315,2.5,0.0,6.0,linear
36,92860,26700,1,0.370782,0.574795,0.5,0.315,2.5,0.0,6.0,linear
37,92877,26794,1,0.369565,0.572537,0.5,0.315,2.5,0.0,6.0,linear
38,92857,26940,1,0.368074,0.569217,0.5,0.315,2.5,0.0,6.0,linear
39,92979,27405,1,0.364427,0.563696,0.5,0.315,2.5,0.0,6.0,linear
40,93670,27886,1,0.362276,0.55988,0.5,0.315,2.5,0.0,6.0,linear
41,94097,28241,1,0.359896,0.556483,0.5,0.315,2.5,0.0,6.0,linear
42,94308,28468,1,0.357202,0.550779,0.5,0.315,2.5,0.0,6.0,linear
43,94730,28857,1,0.356387,0.549263,0.5,0.315,2.5,0.0,6.0,linear
44,94624,29072,1,0.354191,0.545769,0.5,0.315,2.5,0.0,6.0,linear
45,95287,29427,1,0.352362,0.54297,0.5,0.315,2.5,0.0,6.0,linear
46,95825,29784,1,0.351561,0.540199,0.5,0.315,2.5,0.0,6.0,linear
47,95934,29993,1,0.35026,0.53774,0.5,0.315,2.5,0.0,6.0,linear
48,95752,30214,1,0.345858,0.531728,0.5,0.315,2.5,0.0,6.0,linear
49,96441,30311,1,0.346822,0.532109,0.5,0.315,2.5,0.0,6.0,linear
50,96342,30203,1,0.346663,0.531618,0.5,0.315,2.5,0.0,6.0,linear
51,96318,30477,1,0.343865,0.526313,0.5,0.315,2.5,0.0,6.0,linear
52,96498,30633,1,0.342284,0.523236,0.5,0.315,2.5,0.0,6.0,linear
53,96664,30943,1,0.340165,0.518647,0.5,0.315,2.5,0.0,6.0,linear
54,97208,31365,1,0.339405,0.517201,0.5,0.315,2.5,0.0,6.0,linear
55,97758,31818,1,0.336983,0.513659,0.5,0.315,2.5,0.0,6.0,linear
56,97768,31958,1,0.336828,0.514029,0.5,0.315,2.5,0.0,6.0,linear
57,97895,32086,1,0.337171,0.514207,0.5,0.315,2.5,0.0,6.0,linear
58,97874,32144,1,0.337205,0.513137,0.5,0.315,2.5,0.0,6.0,linear
59,97849,32274,1,0.336067,0.511257,0.5,0.315,2.5,0.0,6.0,linear
60,97760,32289,1,0.335008,0.508716,0.5,0.315,2.5,0.0,6.0,linear
61,97839,32474,1,0.332948,0.505653,0.5,0.315,2.5,0.0,6.0,linear
62,97866,32495,1,0.331973,0.504348,0.5,0.315,2.5,0.0,6.0,linear
63,98107,32718,1,0.33149,0.502206,0.5,0.315,2.5,0.0,6.0,linear
64,97842,32504,1,0.331026,0.502416,0.5,0.315,2.5,0.0,6.0,linear
