generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78314,49424,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
2,78921,49608,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
3,79627,50244,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
4,79953,50704,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
5,78980,50082,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
6,77429,49372,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
7,77031,49129,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
8,79354,50229,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
9,80496,50738,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
10,78205,49576,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
11,87884,49484,1,0.087275,0.087275,0.5,0.425,1.7,0.0,6.0,linear
12,94335,50443,1,0.133953,0.143722,0.5,0.425,1.7,0.0,6.0,linear
13,93024,49042,1,0.151103,0.17598,0.5,0.425,1.7,0.0,6.0,linear
14,89677,46120,1,0.172212,0.217543,0.5,0.425,1.7,0.0,6.0,linear
15,88755,44124,1,0.191422,0.259755,0.5,0.425,1.7,0.0,6.0,linear
16,90929,43288,1,0.208677,0.297417,0.5,0.425,1.7,0.0,6.0,linear
17,91925,41884,1,0.224207,0.331254,0.5,0.425,1.7,0.0,6.0,linear
18,92342,40274,1,0.239422,0.363221,0.5,0.425,1.7,0.0,6.0,linear
19,92833,39320,1,0.252712,0.389927,0.5,0.425,1.7,0.0,6.0,linear
20,93083,38232,1,0.263882,0.413348,0.5,0.425,1.7,0.0,6.0,linear
21,92883,36821,1,0.274265,0.434398,0.5,0.425,1.7,0.0,6.0,linear
22,92196,35426,1,0.283831,0.454863,0.5,0.425,1.7,0.0,6.0,linear
23,91817,34072,1,0.292631,0.472074,0.5,0.425,1.7,0.0,6.0,linear
24,90742,32915,1,0.301846,0.489772,0.5,0.425,1.7,0.0,6.0,linear
25,90435,31958,1,0.308222,0.500982,0.5,0.425,1.7,0.0,6.0,linear
26,89313,31054,1,0.315512,0.515421,0.5,0.425,1.7,0.0,6.0,linear
27,88541,30089,1,0.320654,0.525229,0.5,0.425,1.7,0.0,6.0,linear
28,88045,29210,1,0.328937,0.54134,0.5,0.425,1.7,0.0,6.0,linear
29,86876,28208,1,0.335996,0.553235,0.5,0.425,1.7,0.0,6.0,linear
30,85437,27076,1,0.34073,0.562459,0.5,0.425,1.7,0.0,6.0,linear
31,84551,26252,1,0.347042,0.57314,0.5,0.425,1.7,0.0,6.0,linear
32,83404,25179,1,0.35421,0.585148,0.5,0.425,1.7,0.0,6.0,linear
33,81931,24211,1,0.359623,0.595272,0.5,0.425,1.7,0.0,6.0,linear
34,80774,23394,1,0.36575,0.605812,0.5,0.425,1.7,0.0,6.0,linear
35,79035,22300,1,0.372943,0.617276,0.5,0.425,1.7,0.0,6.0,linear
36,77917,21417,1,0.378141,0.62498,0.5,0.425,1.7,0.0,6.0,linear
37,75986,20626,1,0.381428,0.629296,0.5,0.425,1.7,0.0,6.0,linear
38,74727,19916,1,0.386708,0.638367,0.5,0.425,1.7,0.0,6.0,linear
39,73200,18997,1,0.393396,0.648415,0.5,0.425,1.7,0.0,6.0,linear
40,71589,18193,1,0.398218,0.656197,0.5,0.425,1.7,0.0,6.0,linear
41,70293,17467,1,0.405104,0.66586,0.5,0.425,1.7,0.0,6.0,linear
42,68538,16608,1,0.412848,0.676334,0.5,0.425,1.7,0.0,6.0,linear
43,66576,15686,1,0.419496,0.687192,0.5,0.425,1.7,0.0,6.0,linear
44,65071,14717,1,0.426239,0.695308,0.5,0.425,1.7,0.0,6.0,linear
45,63071,13969,1,0.432847,0.703261,0.5,0.425,1.7,0.0,6.0,linear
46,61091,13071,1,0.440061,0.710924,0.5,0.425,1.7,0.0,6.0,linear
47,58710,12265,1,0.447195,0.721935,0.5,0.425,1.7,0.0,6.0,linear
48,56889,11427,1,0.454694,0.728225,0.5,0.425,1.7,0.0,6.0,linear
49,54595,10609,1,0.465375,0.742935,0.5,0.425,1.7,0.0,6.0,linear
50,52401,9716,1,0.474656,0.75065,0.5,0.425,1.7,0.0,6.0,linear
51,50605,9011,1,0.485277,0.761991,0.5,0.425,1.7,0.0,6.0,linear
52,48229,8178,1,0.496744,0.774792,0.5,0.425,1.7,0.0,6.0,linear
53,46149,7411,1,0.507162,0.784394,0.5,0.425,1.7,0.0,6.0,linear
54,43423,6657,1,0.521356,0.798171,0.5,0.425,1.7,0.0,6.0,linear
55,41014,5826,1,0.535682,0.810972,0.5,0.425,1.7,0.0,6.0,linear
56,38905,5140,1,0.55185,0.822513,0.5,0.425,1.7,0.0,6.0,linear
57,36874,4500,1,0.570173,0.834308,0.5,0.425,1.7,0.0,6.0,linear
58,34349,3822,1,0.587415,0.847492,0.5,0.425,1.7,0.0,6.0,linear
59,32156,3304,1,0.607743,0.860921,0.5,0.425,1.7,0.0,6.0,linear
60,30040,2749,1,0.631589,0.876017,0.5,0.425,1.7,0.0,6.0,linear
61,28119,2301,1,0.657669,0.890858,0.5,0.425,1.7,0.0,6.0,linear
62,26161,1810,1,0.6841,0.905023,0.5,0.425,1.7,0.0,6.0,linear
63,24487,1437,1,0.716129,0.918502,0.5,0.425,1.7,0.0,6.0,linear
64,22691,1117,1,0.750037,0.932197,0.5,0.425,1.7,0.0,6.0,linear
65,21058,833,1,0.782589,0.945014,0.5,0.425,1.7,0.0,6.0,linear
66,19973,620,1,0.816347,0.956725,0.5,0.425,1.7,0.0,6.0,linear
67,19045,454,1,0.847644,0.966907,0.5,0.425,1.7,0.0,6.0,linear
68,18227,339,1,0.878269,0.976075,0.5,0.425,1.7,0.0,6.0,linear
69,17425,206,1,0.904942,0.984672,0.5,0.425,1.7,0.0,6.0,linear
70,16850,127,1,0.93248,0.990898,0.5,0.425,1.7,0.0,6.0,linear
71,16360,73,1,0.953468,0.994995,0.5,0.425,1.7,0.0,6.0,linear
72,16066,40,1,0.970812,0.997118,0.5,0.425,1.7,0.0,6.0,linear
73,15674,18,1,0.982786,0.998671,0.5,0.425,1.7,0.0,6.0,linear
74,15505,9,1,0.989924,0.999294,0.5,0.425,1.7,0.0,6.0,linear
75,15461,6,1,0.994486,0.999549,0.5,0.425,1.7,0.0,6.0,linear
76,15409,1,1,0.996018,0.999741,0.5,0.425,1.7,0.0,6.0,linear
77,15378,1,1,0.998049,0.999805,0.5,0.425,1.7,0.0,6.0,linear
78,15452,0,1,0.999191,0.999935,0.5,0.425,1.7,0.0,6.0,linear

