generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77832,49115,1,0.0,0.0,0.5,0.0005,5.05,0.0,6.0,linear
2,78027,49175,1,0.0,0.0,0.5,0.0005,5.05,0.0,6.0,linear
3,80402,50384,1,0.0,0.0,0.5,0.0005,5.05,0.0,6.0,linear
4,80655,50793,1,0.0,0.0,0.5,0.0005,5.05,0.0,6.0,linear
5,78877,50293,1,0.0,0.0,0.5,0.0005,5.05,0.0,6.0,linear
6,77865,49984,1,0.0,0.0,0.5,0.0005,5.05,0.0,6.0,linear
7,77980,49841,1,0.0,0.0,0.5,0.0005,5.05,0.0,6.0,linear
8,78985,50048,1,0.0,0.0,0.5,0.0005,5.05,0.0,6.0,linear
9,78972,50080,1,0.0,0.0,0.5,0.0005,5.05,0.0,6.0,linear
10,78953,50169,1,0.0,0.0,0.5,0.0005,5.05,0.0,6.0,linear
11,109396,50015,1,0.220438,0.220438,0.5,0.0005,5.05,0.0,6.0,linear
12,123779,49755,1,0.314681,0.329839,0.5,0.0005,5.05,0.0,6.0,linear
13,121059,47107,1,0.342345,0.382189,0.5,0.0005,5.05,0.0,6.0,linear
14,118000,43265,1,0.371582,0.441525,0.5,0.0005,5.05,0.0,6.0,linear
15,116534,39612,1,0.397946,0.500113,0.5,0.0005,5.05,0.0,6.0,linear
16,116443,35981,1,0.42341,0.555546,0.5,0.0005,5.05,0.0,6.0,linear
17,115927,32422,1,0.445866,0.604279,0.5,0.0005,5.05,0.0,6.0,linear
18,115240,28972,1,0.465279,0.642944,0.5,0.0005,5.05,0.0,6.0,linear
19,114521,26451,1,0.479374,0.670651,0.5,0.0005,5.05,0.0,6.0,linear
20,113061,24251,1,0.492651,0.691716,0.5,0.0005,5.05,0.0,6.0,linear
21,111324,22557,1,0.504038,0.710392,0.5,0.0005,5.05,0.0,6.0,linear
22,109316,20803,1,0.51382,0.724632,0.5,0.0005,5.05,0.0,6.0,linear
23,107036,19456,1,0.522075,0.73508,0.5,0.0005,5.05,0.0,6.0,linear
24,104777,18340,1,0.531087,0.746263,0.5,0.0005,5.05,0.0,6.0,linear
25,102676,17181,1,0.540783,0.758891,0.5,0.0005,5.05,0.0,6.0,linear
26,100556,15900,1,0.549847,0.768232,0.5,0.0005,5.05,0.0,6.0,linear
27,98318,14845,1,0.559407,0.778393,0.5,0.0005,5.05,0.0,6.0,linear
28,95897,13783,1,0.567865,0.78663,0.5,0.0005,5.05,0.0,6.0,linear
29,93725,12937,1,0.577989,0.794705,0.5,0.0005,5.05,0.0,6.0,linear
30,91210,12117,1,0.587162,0.80291,0.5,0.0005,5.05,0.0,6.0,linear
31,89302,11302,1,0.596702,0.81074,0.5,0.0005,5.05,0.0,6.0,linear
32,87229,10606,1,0.605957,0.817887,0.5,0.0005,5.05,0.0,6.0,linear
33,84746,9762,1,0.615673,0.826325,0.5,0.0005,5.05,0.0,6.0,linear
34,82677,9110,1,0.62645,0.832577,0.5,0.0005,5.05,0.0,6.0,linear
35,80903,8452,1,0.636774,0.840324,0.5,0.0005,5.05,0.0,6.0,linear
36,79017,7940,1,0.647837,0.848664,0.5,0.0005,5.05,0.0,6.0,linear
37,76427,7216,1,0.658808,0.857867,0.5,0.0005,5.05,0.0,6.0,linear
38,74602,6542,1,0.67128,0.866351,0.5,0.0005,5.05,0.0,6.0,linear
39,72934,6006,1,0.684415,0.874006,0.5,0.0005,5.05,0.0,6.0,linear
40,70877,5355,1,0.699729,0.882661,0.5,0.0005,5.05,0.0,6.0,linear
41,68821,4807,1,0.715316,0.892799,0.5,0.0005,5.05,0.0,6.0,linear
42,66732,4254,1,0.73053,0.902648,0.5,0.0005,5.05,0.0,6.0,linear
43,64990,3702,1,0.748351,0.911357,0.5,0.0005,5.05,0.0,6.0,linear
44,62737,3163,1,0.76693,0.921807,0.5,0.0005,5.05,0.0,6.0,linear
45,60831,2650,1,0.788708,0.930583,0.5,0.0005,5.05,0.0,6.0,linear
46,58513,2240,1,0.808904,0.939891,0.5,0.0005,5.05,0.0,6.0,linear
47,56975,1856,1,0.829635,0.949308,0.5,0.0005,5.05,0.0,6.0,linear
48,55364,1515,1,0.85144,0.958521,0.5,0.0005,5.05,0.0,6.0,linear
49,53691,1198,1,0.87175,0.965951,0.5,0.0005,5.05,0.0,6.0,linear
50,52376,936,1,0.893165,0.973457,0.5,0.0005,5.05,0.0,6.0,linear
51,51102,700,1,0.913182,0.979573,0.5,0.0005,5.05,0.0,6.0,linear
52,49588,475,1,0.930324,0.985424,0.5,0.0005,5.05,0.0,6.0,linear
53,48545,347,1,0.946376,0.989614,0.5,0.0005,5.05,0.0,6.0,linear
