generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78499,49502,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
2,78425,49331,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
3,79102,49787,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
4,79628,50336,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
5,79344,50464,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
6,78263,49828,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
7,77630,49404,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
8,78524,49774,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
9,78677,49863,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
10,78624,49778,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
11,99436,50106,1,0.157033,0.157033,0.5,0.2,3.35,0.0,6.0,linear
12,110569,50916,1,0.232633,0.245446,0.5,0.2,3.35,0.0,6.0,linear
13,106608,48154,1,0.260489,0.295379,0.5,0.2,3.35,0.0,6.0,linear
14,102268,44193,1,0.288147,0.351744,0.5,0.2,3.35,0.0,6.0,linear
15,101648,41257,1,0.313119,0.406923,0.5,0.2,3.35,0.0,6.0,linear
16,102954,38924,1,0.333843,0.454302,0.5,0.2,3.35,0.0,6.0,linear
17,103380,36196,1,0.353293,0.498062,0.5,0.2,3.35,0.0,6.0,linear
18,102933,33395,1,0.373126,0.538627,0.5,0.2,3.35,0.0,6.0,linear
19,102889,31354,1,0.387257,0.56706,0.5,0.2,3.35,0.0,6.0,linear
20,102096,29620,1,0.399446,0.591822,0.5,0.2,3.35,0.0,6.0,linear
21,100807,27706,1,0.411404,0.612728,0.5,0.2,3.35,0.0,6.0,linear
22,99594,25996,1,0.421178,0.630082,0.5,0.2,3.35,0.0,6.0,linear
23,98213,24581,1,0.429996,0.645638,0.5,0.2,3.35,0.0,6.0,linear
24,96643,23228,1,0.439124,0.659226,0.5,0.2,3.35,0.0,6.0,linear
25,94562,21941,1,0.446392,0.671217,0.5,0.2,3.35,0.0,6.0,linear
26,93164,20813,1,0.45494,0.682159,0.5,0.2,3.35,0.0,6.0,linear
27,90707,19540,1,0.464439,0.696814,0.5,0.2,3.35,0.0,6.0,linear
28,89120,18422,1,0.473576,0.708105,0.5,0.2,3.35,0.0,6.0,linear
29,86738,17267,1,0.481435,0.71786,0.5,0.2,3.35,0.0,6.0,linear
30,84442,16130,1,0.488609,0.726688,0.5,0.2,3.35,0.0,6.0,linear
31,82630,15341,1,0.495133,0.732628,0.5,0.2,3.35,0.0,6.0,linear
32,80529,14642,1,0.502367,0.741018,0.5,0.2,3.35,0.0,6.0,linear
33,78631,13901,1,0.509872,0.749015,0.5,0.2,3.35,0.0,6.0,linear
34,76911,13195,1,0.516259,0.75726,0.5,0.2,3.35,0.0,6.0,linear
35,75386,12427,1,0.523916,0.765737,0.5,0.2,3.35,0.0,6.0,linear
36,73396,11549,1,0.53281,0.774125,0.5,0.2,3.35,0.0,6.0,linear
37,71764,10870,1,0.541711,0.779954,0.5,0.2,3.35,0.0,6.0,linear
38,69407,10140,1,0.55192,0.790173,0.5,0.2,3.35,0.0,6.0,linear
39,67201,9382,1,0.560293,0.79773,0.5,0.2,3.35,0.0,6.0,linear
40,65940,8782,1,0.569578,0.804491,0.5,0.2,3.35,0.0,6.0,linear
41,64098,8185,1,0.579701,0.81294,0.5,0.2,3.35,0.0,6.0,linear
42,62152,7597,1,0.591011,0.821463,0.5,0.2,3.35,0.0,6.0,linear
43,60147,7042,1,0.603652,0.831538,0.5,0.2,3.35,0.0,6.0,linear
44,58108,6351,1,0.616522,0.840975,0.5,0.2,3.35,0.0,6.0,linear
45,56063,5773,1,0.631662,0.85104,0.5,0.2,3.35,0.0,6.0,linear
46,53936,5117,1,0.645652,0.861548,0.5,0.2,3.35,0.0,6.0,linear
47,51734,4489,1,0.661774,0.871711,0.5,0.2,3.35,0.0,6.0,linear
48,49713,3930,1,0.681042,0.882818,0.5,0.2,3.35,0.0,6.0,linear
49,47697,3294,1,0.70356,0.895619,0.5,0.2,3.35,0.0,6.0,linear
50,45863,2804,1,0.725584,0.907177,0.5,0.2,3.35,0.0,6.0,linear
51,43577,2375,1,0.747613,0.916866,0.5,0.2,3.35,0.0,6.0,linear
52,42067,1974,1,0.771794,0.929015,0.5,0.2,3.35,0.0,6.0,linear
53,40158,1620,1,0.794616,0.939228,0.5,0.2,3.35,0.0,6.0,linear
54,38493,1299,1,0.82094,0.949373,0.5,0.2,3.35,0.0,6.0,linear
55,37228,1075,1,0.845344,0.957504,0.5,0.2,3.35,0.0,6.0,linear
56,35932,823,1,0.86653,0.965894,0.5,0.2,3.35,0.0,6.0,linear
57,34750,632,1,0.889404,0.973177,0.5,0.2,3.35,0.0,6.0,linear
58,33844,462,1,0.909702,0.980184,0.5,0.2,3.35,0.0,6.0,linear
59,32944,328,1,0.929591,0.986167,0.5,0.2,3.35,0.0,6.0,linear
60,32392,221,1,0.946028,0.989525,0.5,0.2,3.35,0.0,6.0,linear
61,31766,177,1,0.961184,0.992579,0.5,0.2,3.35,0.0,6.0,linear
62,31358,123,1,0.970151,0.995127,0.5,0.2,3.35,0.0,6.0,linear
63,31116,82,1,0.978337,0.997021,0.5,0.2,3.35,0.0,6.0,linear
64,30902,53,1,0.984596,0.998269,0.5,0.2,3.35,0.0,6.0,linear
65,30766,20,1,0.989776,0.999354,0.5,0.2,3.35,0.0,6.0,linear
66,30528,8,1,0.994103,0.999739,0.5,0.2,3.35,0.0,6.0,linear
67,30419,0,1,0.996996,1.0,0.5,0.2,3.35,0.0,6.0,linear

