generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78492,49226,1,0.0,0.0,0.5,0.325,1.25,0.0,6.0,linear
2,77995,49076,1,0.0,0.0,0.5,0.325,1.25,0.0,6.0,linear
3,79754,50248,1,0.0,0.0,0.5,0.325,1.25,0.0,6.0,linear
4,80381,50753,1,0.0,0.0,0.5,0.325,1.25,0.0,6.0,linear
5,79372,50648,1,0.0,0.0,0.5,0.325,1.25,0.0,6.0,linear
6,78282,50155,1,0.0,0.0,0.5,0.325,1.25,0.0,6.0,linear
7,76781,49326,1,0.0,0.0,0.5,0.325,1.25,0.0,6.0,linear
8,77253,49412,1,0.0,0.0,0.5,0.325,1.25,0.0,6.0,linear
9,79625,50508,1,0.0,0.0,0.5,0.325,1.25,0.0,6.0,linear
10,79740,50692,1,0.0,0.0,0.5,0.325,1.25,0.0,6.0,linear
11,85433,49916,1,0.0656864,0.0656864,0.5,0.325,1.25,0.0,6.0,linear
12,88977,49852,1,0.103882,0.111722,0.5,0.325,1.25,0.0,6.0,linear
13,88071,48716,1,0.117732,0.139315,0.5,0.325,1.25,0.0,6.0,linear
14,87533,47164,1,0.133022,0.171046,0.5,0.325,1.25,0.0,6.0,linear
15,86516,45239,1,0.149733,0.205292,0.5,0.325,1.25,0.0,6.0,linear
16,88321,44637,1,0.165902,0.238627,0.5,0.325,1.25,0.0,6.0,linear
17,88955,43740,1,0.177063,0.26401,0.5,0.325,1.25,0.0,6.0,linear
18,89129,42819,1,0.187856,0.286434,0.5,0.325,1.25,0.0,6.0,linear
19,89424,42067,1,0.198135,0.3079,0.5,0.325,1.25,0.0,6.0,linear
20,89698,41317,1,0.207238,0.326639,0.5,0.325,1.25,0.0,6.0,linear
21,90114,40402,1,0.21584,0.343706,0.5,0.325,1.25,0.0,6.0,linear
22,90141,39733,1,0.222346,0.358731,0.5,0.325,1.25,0.0,6.0,linear
23,90260,39009,1,0.229467,0.373016,0.5,0.325,1.25,0.0,6.0,linear
24,89793,38092,1,0.235226,0.384199,0.5,0.325,1.25,0.0,6.0,linear
25,89708,37581,1,0.24076,0.395775,0.5,0.325,1.25,0.0,6.0,linear
26,90024,36964,1,0.244169,0.403148,0.5,0.325,1.25,0.0,6.0,linear
27,89809,36426,1,0.249543,0.412759,0.5,0.325,1.25,0.0,6.0,linear
28,89640,36067,1,0.254538,0.42292,0.5,0.325,1.25,0.0,6.0,linear
29,89213,35555,1,0.258074,0.429503,0.5,0.325,1.25,0.0,6.0,linear
30,88808,35017,1,0.261684,0.436519,0.5,0.325,1.25,0.0,6.0,linear
31,88298,34505,1,0.264942,0.443867,0.5,0.325,1.25,0.0,6.0,linear
32,88175,34006,1,0.266349,0.446763,0.5,0.325,1.25,0.0,6.0,linear
33,87837,33832,1,0.269752,0.453367,0.5,0.325,1.25,0.0,6.0,linear
34,87883,33555,1,0.273872,0.461503,0.5,0.325,1.25,0.0,6.0,linear
35,87164,32922,1,0.276798,0.467436,0.5,0.325,1.25,0.0,6.0,linear
36,86476,32241,1,0.278438,0.47088,0.5,0.325,1.25,0.0,6.0,linear
37,86736,32090,1,0.280184,0.473817,0.5,0.325,1.25,0.0,6.0,linear
38,86282,31898,1,0.281479,0.476637,0.5,0.325,1.25,0.0,6.0,linear
39,86202,31742,1,0.283628,0.480447,0.5,0.325,1.25,0.0,6.0,linear
40,86015,31488,1,0.285279,0.483165,0.5,0.325,1.25,0.0,6.0,linear
41,85595,31134,1,0.286998,0.486993,0.5,0.325,1.25,0.0,6.0,linear
42,85405,30856,1,0.287952,0.488302,0.5,0.325,1.25,0.0,6.0,linear
43,85413,30888,1,0.288272,0.489112,0.5,0.325,1.25,0.0,6.0,linear
44,85363,30921,1,0.289964,0.491823,0.5,0.325,1.25,0.0,6.0,linear
45,85090,30703,1,0.291844,0.496086,0.5,0.325,1.25,0.0,6.0,linear
46,84951,30410,1,0.293445,0.498885,0.5,0.325,1.25,0.0,6.0,linear
47,84610,30173,1,0.293942,0.500942,0.5,0.325,1.25,0.0,6.0,linear
48,85039,30089,1,0.296065,0.504195,0.5,0.325,1.25,0.0,6.0,linear
49,84446,29742,1,0.297623,0.506539,0.5,0.325,1.25,0.0,6.0,linear
50,83884,29385,1,0.298759,0.509256,0.5,0.325,1.25,0.0,6.0,linear
51,83457,29103,1,0.299906,0.511142,0.5,0.325,1.25,0.0,6.0,linear
52,83201,28813,1,0.302589,0.516045,0.5,0.325,1.25,0.0,6.0,linear
53,83239,28463,1,0.302601,0.515347,0.5,0.325,1.25,0.0,6.0,linear
54,83211,28661,1,0.303142,0.516682,0.5,0.325,1.25,0.0,6.0,linear
55,82917,28602,1,0.303517,0.518288,0.5,0.325,1.25,0.0,6.0,linear
56,82723,28362,1,0.305643,0.522465,0.5,0.325,1.25,0.0,6.0,linear
57,82680,28056,1,0.30758,0.525646,0.5,0.325,1.25,0.0,6.0,linear
58,82218,27711,1,0.307387,0.524849,0.5,0.325,1.25,0.0,6.0,linear
59,82005,27837,1,0.308143,0.525816,0.5,0.325,1.25,0.0,6.0,linear
60,81416,27516,1,0.307999,0.525779,0.5,0.325,1.25,0.0,6.0,linear
61,81444,27574,1,0.309545,0.529036,0.5,0.325,1.25,0.0,6.0,linear
62,81302,27416,1,0.308204,0.526969,0.5,0.325,1.25,0.0,6.0,linear
63,81661,27433,1,0.309939,0.529789,0.5,0.325,1.25,0.0,6.0,linear
64,80825,26937,1,0.310914,0.530884,0.5,0.325,1.25,0.0,6.0,linear
65,80796,26923,1,0.312022,0.532389,0.5,0.325,1.25,0.0,6.0,linear
66,80926,26928,1,0.311437,0.530585,0.5,0.325,1.25,0.0,6.0,linear
67,81038,27139,1,0.31153,0.530876,0.5,0.325,1.25,0.0,6.0,linear
68,80890,27243,1,0.310587,0.53025,0.5,0.325,1.25,0.0,6.0,linear
69,81140,27186,1,0.310022,0.529704,0.5,0.325,1.25,0.0,6.0,linear
70,81428,27194,1,0.31119,0.531761,0.5,0.325,1.25,0.0,6.0,linear
71,81469,27050,1,0.312936,0.533635,0.5,0.325,1.25,0.0,6.0,linear
72,81345,26924,1,0.312367,0.533335,0.5,0.325,1.25,0.0,6.0,linear
73,80955,26917,1,0.313313,0.53614,0.5,0.325,1.25,0.0,6.0,linear
74,80927,26704,1,0.313525,0.535771,0.5,0.325,1.25,0.0,6.0,linear
75,80628,26708,1,0.312229,0.532828,0.5,0.325,1.25,0.0,6.0,linear
76,80341,26674,1,0.312898,0.534298,0.5,0.325,1.25,0.0,6.0,linear
77,80501,26649,1,0.312989,0.533791,0.5,0.325,1.25,0.0,6.0,linear
78,80502,26693,1,0.312662,0.533573,0.5,0.325,1.25,0.0,6.0,linear
79,80569,26724,1,0.313005,0.534692,0.5,0.325,1.25,0.0,6.0,linear
80,80624,26739,1,0.314068,0.536217,0.5,0.325,1.25,0.0,6.0,linear
81,80502,26781,1,0.314993,0.538135,0.5,0.325,1.25,0.0,6.0,linear
82,80458,26735,1,0.315578,0.539198,0.5,0.325,1.25,0.0,6.0,linear
83,79936,26670,1,0.314348,0.537752,0.5,0.325,1.25,0.0,6.0,linear
84,80150,26552,1,0.315543,0.539539,0.5,0.325,1.25,0.0,6.0,linear
85,80625,26553,1,0.315258,0.538603,0.5,0.325,1.25,0.0,6.0,linear
86,80103,26277,1,0.315739,0.539629,0.5,0.325,1.25,0.0,6.0,linear
87,79908,26191,1,0.317959,0.542984,0.5,0.325,1.25,0.0,6.0,linear
88,79716,25934,1,0.317888,0.543296,0.5,0.325,1.25,0.0,6.0,linear
89,79619,26050,1,0.316911,0.540936,0.5,0.325,1.25,0.0,6.0,linear
90,79231,25933,1,0.317003,0.541161,0.5,0.325,1.25,0.0,6.0,linear
91,79807,26137,1,0.31682,0.540927,0.5,0.325,1.25,0.0,6.0,linear
92,79810,26136,1,0.316096,0.539536,0.5,0.325,1.25,0.0,6.0,linear
93,79625,26119,1,0.315773,0.538053,0.5,0.325,1.25,0.0,6.0,linear
94,79324,26076,1,0.314741,0.537222,0.5,0.325,1.25,0.0,6.0,linear
95,79700,26373,1,0.311826,0.532312,0.5,0.325,1.25,0.0,6.0,linear
96,79930,26823,1,0.3106,0.530339,0.5,0.325,1.25,0.0,6.0,linear
97,80267,26899,1,0.311645,0.531424,0.5,0.325,1.25,0.0,6.0,linear
98,80565,27107,1,0.312099,0.53184,0.5,0.325,1.25,0.0,6.0,linear
99,80923,27251,1,0.311108,0.530255,0.5,0.325,1.25,0.0,6.0,linear
100,80842,26938,1,0.311037,0.531053,0.5,0.325,1.25,0.0,6.0,linear
101,81230,27013,1,0.311651,0.532423,0.5,0.325,1.25,0.0,6.0,linear
102,80897,26901,1,0.310654,0.530361,0.5,0.325,1.25,0.0,6.0,linear
103,81109,27031,1,0.311051,0.531179,0.5,0.325,1.25,0.0,6.0,linear
104,81416,27021,1,0.310598,0.530206,0.5,0.325,1.25,0.0,6.0,linear
105,81296,27199,1,0.309981,0.528919,0.5,0.325,1.25,0.0,6.0,linear
106,81041,27011,1,0.30993,0.529187,0.5,0.325,1.25,0.0,6.0,linear
107,80828,26799,1,0.31046,0.530094,0.5,0.325,1.25,0.0,6.0,linear
108,80852,26937,1,0.313531,0.534186,0.5,0.325,1.25,0.0,6.0,linear
109,80630,26652,1,0.313662,0.53504,0.5,0.325,1.25,0.0,6.0,linear
110,80665,26744,1,0.313239,0.534262,0.5,0.325,1.25,0.0,6.0,linear
111,80845,26675,1,0.313087,0.534686,0.5,0.325,1.25,0.0,6.0,linear
112,80624,26709,1,0.312607,0.533521,0.5,0.325,1.25,0.0,6.0,linear
113,80690,26753,1,0.314235,0.53646,0.5,0.325,1.25,0.0,6.0,linear
114,80733,26816,1,0.314896,0.538831,0.5,0.325,1.25,0.0,6.0,linear
115,80652,26617,1,0.316019,0.54076,0.5,0.325,1.25,0.0,6.0,linear
116,80344,26483,1,0.317075,0.542482,0.5,0.325,1.25,0.0,6.0,linear
117,80294,26230,1,0.317997,0.543756,0.5,0.325,1.25,0.0,6.0,linear
118,79781,26219,1,0.317234,0.541737,0.5,0.325,1.25,0.0,6.0,linear
119,79391,26029,1,0.318441,0.544623,0.5,0.325,1.25,0.0,6.0,linear
120,79506,25943,1,0.318942,0.545172,0.5,0.325,1.25,0.0,6.0,linear
121,79737,25949,1,0.31888,0.54451,0.5,0.325,1.25,0.0,6.0,linear
122,79447,25793,1,0.319988,0.546724,0.5,0.325,1.25,0.0,6.0,linear
123,79370,25682,1,0.320307,0.54654,0.5,0.325,1.25,0.0,6.0,linear
124,79571,25771,1,0.31905,0.544886,0.5,0.325,1.25,0.0,6.0,linear
125,79209,25715,1,0.319842,0.546369,0.5,0.325,1.25,0.0,6.0,linear
126,79136,25720,1,0.320177,0.546699,0.5,0.325,1.25,0.0,6.0,linear
127,79060,25669,1,0.320591,0.546914,0.5,0.325,1.25,0.0,6.0,linear
128,78723,25540,1,0.321292,0.549255,0.5,0.325,1.25,0.0,6.0,linear
129,78625,25478,1,0.321932,0.550237,0.5,0.325,1.25,0.0,6.0,linear
130,78433,25398,1,0.320482,0.547143,0.5,0.325,1.25,0.0,6.0,linear
131,78241,25327,1,0.319991,0.545827,0.5,0.325,1.25,0.0,6.0,linear
132,78680,25518,1,0.320307,0.545985,0.5,0.325,1.25,0.0,6.0,linear
133,79211,25704,1,0.319678,0.544942,0.5,0.325,1.25,0.0,6.0,linear
134,78822,25505,1,0.320951,0.548134,0.5,0.325,1.25,0.0,6.0,linear
