generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78042,49079,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
2,78126,49069,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
3,80180,50318,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
4,80930,50977,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
5,77896,49523,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
6,76783,49305,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
7,79260,50434,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
8,79381,50406,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
9,78301,49837,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
10,78531,50005,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
11,110911,50091,1,0.230883,0.230883,0.5,0.005,5.35,0.0,6.0,linear
12,126712,49858,1,0.325594,0.34106,0.5,0.005,5.35,0.0,6.0,linear
13,124640,47986,1,0.352295,0.391554,0.5,0.005,5.35,0.0,6.0,linear
14,121152,43946,1,0.38397,0.451884,0.5,0.005,5.35,0.0,6.0,linear
15,118138,39538,1,0.412273,0.514236,0.5,0.005,5.35,0.0,6.0,linear
16,118404,35651,1,0.438629,0.571006,0.5,0.005,5.35,0.0,6.0,linear
17,117472,31590,1,0.46061,0.619819,0.5,0.005,5.35,0.0,6.0,linear
18,117358,28226,1,0.479408,0.659038,0.5,0.005,5.35,0.0,6.0,linear
19,115993,25438,1,0.494844,0.686921,0.5,0.005,5.35,0.0,6.0,linear
20,114798,23222,1,0.508743,0.709405,0.5,0.005,5.35,0.0,6.0,linear
21,113073,21528,1,0.521102,0.728372,0.5,0.005,5.35,0.0,6.0,linear
22,110325,19639,1,0.530854,0.743056,0.5,0.005,5.35,0.0,6.0,linear
23,107474,18110,1,0.542351,0.756543,0.5,0.005,5.35,0.0,6.0,linear
24,105107,16681,1,0.553787,0.769644,0.5,0.005,5.35,0.0,6.0,linear
25,101933,15376,1,0.563645,0.779827,0.5,0.005,5.35,0.0,6.0,linear
26,99396,14170,1,0.573789,0.788761,0.5,0.005,5.35,0.0,6.0,linear
27,97387,13297,1,0.583863,0.797432,0.5,0.005,5.35,0.0,6.0,linear
28,95014,12449,1,0.59354,0.805549,0.5,0.005,5.35,0.0,6.0,linear
29,92040,11451,1,0.602682,0.814024,0.5,0.005,5.35,0.0,6.0,linear
30,89919,10634,1,0.613068,0.822203,0.5,0.005,5.35,0.0,6.0,linear
31,88300,9915,1,0.623427,0.831086,0.5,0.005,5.35,0.0,6.0,linear
32,85944,9175,1,0.633421,0.837884,0.5,0.005,5.35,0.0,6.0,linear
33,84025,8456,1,0.647133,0.847506,0.5,0.005,5.35,0.0,6.0,linear
34,81201,7691,1,0.659677,0.856227,0.5,0.005,5.35,0.0,6.0,linear
35,79056,7023,1,0.672503,0.865559,0.5,0.005,5.35,0.0,6.0,linear
36,76763,6227,1,0.685466,0.876833,0.5,0.005,5.35,0.0,6.0,linear
37,74934,5580,1,0.701401,0.885345,0.5,0.005,5.35,0.0,6.0,linear
38,73139,4933,1,0.717701,0.893621,0.5,0.005,5.35,0.0,6.0,linear
39,70672,4460,1,0.733525,0.901442,0.5,0.005,5.35,0.0,6.0,linear
40,68122,3829,1,0.750963,0.912085,0.5,0.005,5.35,0.0,6.0,linear
41,66280,3322,1,0.770784,0.920943,0.5,0.005,5.35,0.0,6.0,linear
42,64182,2873,1,0.788952,0.929892,0.5,0.005,5.35,0.0,6.0,linear
43,61965,2432,1,0.810022,0.937492,0.5,0.005,5.35,0.0,6.0,linear
44,60209,2053,1,0.827494,0.945745,0.5,0.005,5.35,0.0,6.0,linear
45,58575,1677,1,0.846372,0.953213,0.5,0.005,5.35,0.0,6.0,linear
46,57187,1401,1,0.863994,0.961066,0.5,0.005,5.35,0.0,6.0,linear
47,56074,1106,1,0.881629,0.968504,0.5,0.005,5.35,0.0,6.0,linear
48,54925,855,1,0.902805,0.975744,0.5,0.005,5.35,0.0,6.0,linear
49,53578,646,1,0.920241,0.981923,0.5,0.005,5.35,0.0,6.0,linear
50,52299,441,1,0.936876,0.987271,0.5,0.005,5.35,0.0,6.0,linear
51,51204,309,1,0.95261,0.991056,0.5,0.005,5.35,0.0,6.0,linear
52,50280,219,1,0.965703,0.993915,0.5,0.005,5.35,0.0,6.0,linear
53,49833,140,1,0.974682,0.996169,0.5,0.005,5.35,0.0,6.0,linear
54,49240,84,1,0.983225,0.997789,0.5,0.005,5.35,0.0,6.0,linear
55,48957,50,1,0.989044,0.998803,0.5,0.005,5.35,0.0,6.0,linear
56,48785,34,1,0.992865,0.999204,0.5,0.005,5.35,0.0,6.0,linear
57,48505,17,1,0.995386,0.99963,0.5,0.005,5.35,0.0,6.0,linear
58,48457,7,1,0.997433,0.999856,0.5,0.005,5.35,0.0,6.0,linear
59,48320,6,1,0.998438,0.999876,0.5,0.005,5.35,0.0,6.0,linear
60,48287,0,1,0.999203,1.0,0.5,0.005,5.35,0.0,6.0,linear

