generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78134,49316,1,0.0,0.0,0.5,0.0792,5.35,0.0,6.0,linear
2,78371,49199,1,0.0,0.0,0.5,0.0792,5.35,0.0,6.0,linear
3,79854,50278,1,0.0,0.0,0.5,0.0792,5.35,0.0,6.0,linear
4,80115,50731,1,0.0,0.0,0.5,0.0792,5.35,0.0,6.0,linear
5,78434,50129,1,0.0,0.0,0.5,0.0792,5.35,0.0,6.0,linear
6,78404,50030,1,0.0,0.0,0.5,0.0792,5.35,0.0,6.0,linear
7,77424,49488,1,0.0,0.0,0.5,0.0792,5.35,0.0,6.0,linear
8,78171,49609,1,0.0,0.0,0.5,0.0792,5.35,0.0,6.0,linear
9,78159,49564,1,0.0,0.0,0.5,0.0792,5.35,0.0,6.0,linear
10,79318,50082,1,0.0,0.0,0.5,0.0792,5.35,0.0,6.0,linear
11,111854,50189,1,0.232365,0.232365,0.5,0.0792,5.35,0.0,6.0,linear
12,126643,49698,1,0.326918,0.342626,0.5,0.0792,5.35,0.0,6.0,linear
13,124104,47569,1,0.354092,0.392944,0.5,0.0792,5.35,0.0,6.0,linear
14,120006,43358,1,0.383786,0.453384,0.5,0.0792,5.35,0.0,6.0,linear
15,118468,39212,1,0.412665,0.514768,0.5,0.0792,5.35,0.0,6.0,linear
16,118124,35324,1,0.438572,0.572189,0.5,0.0792,5.35,0.0,6.0,linear
17,118171,31631,1,0.460945,0.620522,0.5,0.0792,5.35,0.0,6.0,linear
18,117299,28212,1,0.479443,0.658421,0.5,0.0792,5.35,0.0,6.0,linear
19,116361,25570,1,0.494504,0.685792,0.5,0.0792,5.35,0.0,6.0,linear
20,114681,23413,1,0.506399,0.706488,0.5,0.0792,5.35,0.0,6.0,linear
21,112597,21475,1,0.518137,0.723707,0.5,0.0792,5.35,0.0,6.0,linear
