generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78641,49492,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
2,78385,49316,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
3,79653,50091,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
4,80202,50642,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
5,78610,49952,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
6,78170,49755,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
7,78285,49558,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
8,79196,49968,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
9,80463,50864,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
10,78838,50340,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
11,98674,49791,1,0.166692,0.166692,0.5,0.199,3.55,0.0,6.0,linear
12,110105,49979,1,0.244054,0.257791,0.5,0.199,3.55,0.0,6.0,linear
13,108695,48129,1,0.268785,0.30444,0.5,0.199,3.55,0.0,6.0,linear
14,104975,44557,1,0.296197,0.359327,0.5,0.199,3.55,0.0,6.0,linear
15,103096,40938,1,0.32427,0.418091,0.5,0.199,3.55,0.0,6.0,linear
16,103313,38084,1,0.346685,0.469247,0.5,0.199,3.55,0.0,6.0,linear
17,104373,35566,1,0.366895,0.512806,0.5,0.199,3.55,0.0,6.0,linear
18,104285,32856,1,0.384405,0.54924,0.5,0.199,3.55,0.0,6.0,linear
19,103956,30804,1,0.396288,0.575592,0.5,0.199,3.55,0.0,6.0,linear
20,103663,29242,1,0.406563,0.594957,0.5,0.199,3.55,0.0,6.0,linear
21,102845,27690,1,0.416137,0.613146,0.5,0.199,3.55,0.0,6.0,linear
22,101552,26354,1,0.423462,0.627005,0.5,0.199,3.55,0.0,6.0,linear
23,100591,25263,1,0.429654,0.636957,0.5,0.199,3.55,0.0,6.0,linear
24,99708,24307,1,0.435523,0.646634,0.5,0.199,3.55,0.0,6.0,linear
25,98556,23480,1,0.44051,0.654788,0.5,0.199,3.55,0.0,6.0,linear
26,97328,22649,1,0.446187,0.662999,0.5,0.199,3.55,0.0,6.0,linear
27,96049,21805,1,0.450941,0.67114,0.5,0.199,3.55,0.0,6.0,linear
28,95177,21065,1,0.456306,0.676895,0.5,0.199,3.55,0.0,6.0,linear
29,93997,20462,1,0.460548,0.682549,0.5,0.199,3.55,0.0,6.0,linear
30,92968,19937,1,0.461705,0.681388,0.5,0.199,3.55,0.0,6.0,linear
31,92430,19906,1,0.462507,0.682205,0.5,0.199,3.55,0.0,6.0,linear
32,91227,19499,1,0.466042,0.687809,0.5,0.199,3.55,0.0,6.0,linear
33,91455,19227,1,0.469423,0.691908,0.5,0.199,3.55,0.0,6.0,linear
