generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77945,49131,1,0.0,0.0,0.5,0.125,2.15,0.0,6.0,linear
2,78364,49199,1,0.0,0.0,0.5,0.125,2.15,0.0,6.0,linear
3,79590,49946,1,0.0,0.0,0.5,0.125,2.15,0.0,6.0,linear
4,79941,50535,1,0.0,0.0,0.5,0.125,2.15,0.0,6.0,linear
5,79799,50510,1,0.0,0.0,0.5,0.125,2.15,0.0,6.0,linear
6,77883,49801,1,0.0,0.0,0.5,0.125,2.15,0.0,6.0,linear
7,77050,49403,1,0.0,0.0,0.5,0.125,2.15,0.0,6.0,linear
8,77761,49638,1,0.0,0.0,0.5,0.125,2.15,0.0,6.0,linear
9,79334,50286,1,0.0,0.0,0.5,0.125,2.15,0.0,6.0,linear
10,78976,49983,1,0.0,0.0,0.5,0.125,2.15,0.0,6.0,linear
11,91339,49834,1,0.106724,0.106724,0.5,0.125,2.15,0.0,6.0,linear
12,98529,50329,1,0.162744,0.173554,0.5,0.125,2.15,0.0,6.0,linear
13,96815,48767,1,0.18358,0.212637,0.5,0.125,2.15,0.0,6.0,linear
14,93865,45918,1,0.207067,0.258711,0.5,0.125,2.15,0.0,6.0,linear
15,92244,43084,1,0.22975,0.306323,0.5,0.125,2.15,0.0,6.0,linear
16,93228,41339,1,0.248096,0.347364,0.5,0.125,2.15,0.0,6.0,linear
17,94993,39915,1,0.265591,0.385031,0.5,0.125,2.15,0.0,6.0,linear
18,94889,37927,1,0.280493,0.4175,0.5,0.125,2.15,0.0,6.0,linear
19,94980,36402,1,0.291735,0.441345,0.5,0.125,2.15,0.0,6.0,linear
20,95423,35578,1,0.302104,0.462736,0.5,0.125,2.15,0.0,6.0,linear
21,95327,34638,1,0.309038,0.477371,0.5,0.125,2.15,0.0,6.0,linear
22,94698,33517,1,0.315506,0.491125,0.5,0.125,2.15,0.0,6.0,linear
23,94408,32602,1,0.322946,0.505637,0.5,0.125,2.15,0.0,6.0,linear
24,93927,31597,1,0.328359,0.515418,0.5,0.125,2.15,0.0,6.0,linear
25,93926,31022,1,0.334465,0.525867,0.5,0.125,2.15,0.0,6.0,linear
26,92987,30228,1,0.338885,0.535057,0.5,0.125,2.15,0.0,6.0,linear
27,92400,29604,1,0.342108,0.541959,0.5,0.125,2.15,0.0,6.0,linear
28,91697,29080,1,0.346313,0.548166,0.5,0.125,2.15,0.0,6.0,linear
29,91170,28588,1,0.349793,0.554722,0.5,0.125,2.15,0.0,6.0,linear
30,90514,28025,1,0.352833,0.561375,0.5,0.125,2.15,0.0,6.0,linear
31,90321,27536,1,0.355954,0.56662,0.5,0.125,2.15,0.0,6.0,linear
32,89782,27164,1,0.356306,0.566695,0.5,0.125,2.15,0.0,6.0,linear
33,89312,26833,1,0.359741,0.573832,0.5,0.125,2.15,0.0,6.0,linear
34,88590,26409,1,0.363551,0.578704,0.5,0.125,2.15,0.0,6.0,linear
35,88323,26227,1,0.365496,0.582673,0.5,0.125,2.15,0.0,6.0,linear
36,87781,25633,1,0.367518,0.586258,0.5,0.125,2.15,0.0,6.0,linear
37,87499,25408,1,0.369097,0.588864,0.5,0.125,2.15,0.0,6.0,linear
38,87102,24922,1,0.371873,0.593488,0.5,0.125,2.15,0.0,6.0,linear
39,86487,24438,1,0.372868,0.595379,0.5,0.125,2.15,0.0,6.0,linear
40,86178,24248,1,0.373927,0.596365,0.5,0.125,2.15,0.0,6.0,linear
41,86052,24199,1,0.372931,0.596029,0.5,0.125,2.15,0.0,6.0,linear
42,85907,24152,1,0.372725,0.594436,0.5,0.125,2.15,0.0,6.0,linear
43,85745,24119,1,0.372571,0.593392,0.5,0.125,2.15,0.0,6.0,linear
44,85710,24207,1,0.372749,0.594655,0.5,0.125,2.15,0.0,6.0,linear
45,85255,24046,1,0.373766,0.596234,0.5,0.125,2.15,0.0,6.0,linear
46,85336,24026,1,0.374887,0.596941,0.5,0.125,2.15,0.0,6.0,linear
47,85273,24018,1,0.376215,0.60064,0.5,0.125,2.15,0.0,6.0,linear
48,85006,23831,1,0.376622,0.602099,0.5,0.125,2.15,0.0,6.0,linear
49,85583,23900,1,0.377166,0.602185,0.5,0.125,2.15,0.0,6.0,linear
50,85793,23981,1,0.377269,0.601593,0.5,0.125,2.15,0.0,6.0,linear
51,85049,23747,1,0.377744,0.603542,0.5,0.125,2.15,0.0,6.0,linear
52,85153,23757,1,0.379113,0.60463,0.5,0.125,2.15,0.0,6.0,linear
53,84592,23338,1,0.381063,0.607805,0.5,0.125,2.15,0.0,6.0,linear
54,84357,23136,1,0.381519,0.609022,0.5,0.125,2.15,0.0,6.0,linear
55,84246,23011,1,0.382791,0.611043,0.5,0.125,2.15,0.0,6.0,linear
56,83972,22738,1,0.384073,0.612548,0.5,0.125,2.15,0.0,6.0,linear
57,83555,22516,1,0.385448,0.614792,0.5,0.125,2.15,0.0,6.0,linear
58,83183,22477,1,0.383656,0.612364,0.5,0.125,2.15,0.0,6.0,linear
59,83336,22450,1,0.385573,0.614322,0.5,0.125,2.15,0.0,6.0,linear
60,82728,22370,1,0.385478,0.615581,0.5,0.125,2.15,0.0,6.0,linear
61,82884,22118,1,0.387148,0.61824,0.5,0.125,2.15,0.0,6.0,linear
62,82996,21923,1,0.389372,0.621539,0.5,0.125,2.15,0.0,6.0,linear
63,82392,21979,1,0.388199,0.619427,0.5,0.125,2.15,0.0,6.0,linear
64,82090,21972,1,0.388545,0.619902,0.5,0.125,2.15,0.0,6.0,linear
65,82247,21960,1,0.388772,0.618562,0.5,0.125,2.15,0.0,6.0,linear
66,82374,21906,1,0.389232,0.620425,0.5,0.125,2.15,0.0,6.0,linear
67,82234,21772,1,0.388275,0.618385,0.5,0.125,2.15,0.0,6.0,linear
68,82247,21979,1,0.387051,0.617204,0.5,0.125,2.15,0.0,6.0,linear
69,82491,22138,1,0.386222,0.615382,0.5,0.125,2.15,0.0,6.0,linear
70,82711,22363,1,0.385556,0.615103,0.5,0.125,2.15,0.0,6.0,linear
71,82815,22252,1,0.386826,0.61641,0.5,0.125,2.15,0.0,6.0,linear
72,83058,22179,1,0.38679,0.616651,0.5,0.125,2.15,0.0,6.0,linear
73,82679,21994,1,0.386468,0.617245,0.5,0.125,2.15,0.0,6.0,linear
74,82739,21848,1,0.387378,0.616509,0.5,0.125,2.15,0.0,6.0,linear
75,82198,21801,1,0.388285,0.61838,0.5,0.125,2.15,0.0,6.0,linear
76,82180,21993,1,0.38618,0.616384,0.5,0.125,2.15,0.0,6.0,linear
77,82374,21943,1,0.387072,0.616809,0.5,0.125,2.15,0.0,6.0,linear
78,82674,22203,1,0.386909,0.616037,0.5,0.125,2.15,0.0,6.0,linear
79,82568,22150,1,0.385259,0.61403,0.5,0.125,2.15,0.0,6.0,linear
80,82969,22160,1,0.38635,0.616137,0.5,0.125,2.15,0.0,6.0,linear
81,82713,22209,1,0.386227,0.616347,0.5,0.125,2.15,0.0,6.0,linear
82,82528,22127,1,0.386183,0.61565,0.5,0.125,2.15,0.0,6.0,linear
83,82447,22164,1,0.385298,0.613111,0.5,0.125,2.15,0.0,6.0,linear
84,82666,22195,1,0.386784,0.616192,0.5,0.125,2.15,0.0,6.0,linear
85,82254,22018,1,0.38753,0.617514,0.5,0.125,2.15,0.0,6.0,linear
86,82141,22009,1,0.387771,0.617901,0.5,0.125,2.15,0.0,6.0,linear
87,82396,22076,1,0.387833,0.617724,0.5,0.125,2.15,0.0,6.0,linear
88,82463,22133,1,0.387647,0.618817,0.5,0.125,2.15,0.0,6.0,linear
89,82333,21944,1,0.387232,0.617476,0.5,0.125,2.15,0.0,6.0,linear
90,82260,21949,1,0.386893,0.617187,0.5,0.125,2.15,0.0,6.0,linear
91,82478,22329,1,0.38667,0.61801,0.5,0.125,2.15,0.0,6.0,linear
92,82454,22254,1,0.387758,0.619586,0.5,0.125,2.15,0.0,6.0,linear
93,82450,22133,1,0.387602,0.618406,0.5,0.125,2.15,0.0,6.0,linear
94,82546,22081,1,0.389357,0.621566,0.5,0.125,2.15,0.0,6.0,linear
95,82251,21934,1,0.389312,0.621129,0.5,0.125,2.15,0.0,6.0,linear
96,82114,21925,1,0.388327,0.620052,0.5,0.125,2.15,0.0,6.0,linear
97,82142,21964,1,0.388851,0.620487,0.5,0.125,2.15,0.0,6.0,linear
98,82087,21800,1,0.389073,0.620749,0.5,0.125,2.15,0.0,6.0,linear
99,82236,21739,1,0.388811,0.619898,0.5,0.125,2.15,0.0,6.0,linear
100,82115,21808,1,0.388396,0.618345,0.5,0.125,2.15,0.0,6.0,linear
101,81886,21870,1,0.387286,0.617544,0.5,0.125,2.15,0.0,6.0,linear
102,81888,21861,1,0.386209,0.615884,0.5,0.125,2.15,0.0,6.0,linear
103,82431,22083,1,0.385911,0.615852,0.5,0.125,2.15,0.0,6.0,linear
104,83048,22333,1,0.386282,0.616771,0.5,0.125,2.15,0.0,6.0,linear
105,83038,22318,1,0.386328,0.615761,0.5,0.125,2.15,0.0,6.0,linear
106,83092,22300,1,0.38694,0.61609,0.5,0.125,2.15,0.0,6.0,linear
107,82902,22326,1,0.386907,0.617753,0.5,0.125,2.15,0.0,6.0,linear
108,82560,22181,1,0.3877,0.618267,0.5,0.125,2.15,0.0,6.0,linear
