generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77847,48963,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
2,78362,49118,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
3,79990,50293,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
4,79335,50131,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
5,78970,50406,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
6,79209,50513,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
7,78013,49746,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
8,77438,49373,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
9,78183,49580,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
10,79390,50230,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
11,88169,50000,1,0.0807475,0.0807475,0.5,0.45,1.55,0.0,6.0,linear
12,92838,50155,1,0.125511,0.135045,0.5,0.45,1.55,0.0,6.0,linear
13,92021,49366,1,0.140995,0.165327,0.5,0.45,1.55,0.0,6.0,linear
14,89192,46738,1,0.160774,0.204296,0.5,0.45,1.55,0.0,6.0,linear
15,87598,44463,1,0.179485,0.243729,0.5,0.45,1.55,0.0,6.0,linear
16,88598,43045,1,0.19592,0.279848,0.5,0.45,1.55,0.0,6.0,linear
17,90152,41928,1,0.210441,0.310504,0.5,0.45,1.55,0.0,6.0,linear
18,89996,40514,1,0.222357,0.336196,0.5,0.45,1.55,0.0,6.0,linear
19,90431,39432,1,0.232628,0.358568,0.5,0.45,1.55,0.0,6.0,linear
20,91418,38826,1,0.240715,0.374271,0.5,0.45,1.55,0.0,6.0,linear
21,91455,38013,1,0.248782,0.390289,0.5,0.45,1.55,0.0,6.0,linear
22,90987,37304,1,0.253687,0.401633,0.5,0.45,1.55,0.0,6.0,linear
23,91019,36673,1,0.258494,0.411567,0.5,0.45,1.55,0.0,6.0,linear
24,90942,36084,1,0.263384,0.420121,0.5,0.45,1.55,0.0,6.0,linear
25,90831,35502,1,0.268337,0.430357,0.5,0.45,1.55,0.0,6.0,linear
26,90772,34904,1,0.271937,0.438965,0.5,0.45,1.55,0.0,6.0,linear
27,90632,34463,1,0.275436,0.446052,0.5,0.45,1.55,0.0,6.0,linear
28,90447,34073,1,0.277381,0.449359,0.5,0.45,1.55,0.0,6.0,linear
29,90486,34105,1,0.277427,0.450217,0.5,0.45,1.55,0.0,6.0,linear
30,90931,34301,1,0.279707,0.45395,0.5,0.45,1.55,0.0,6.0,linear
31,90985,34085,1,0.281597,0.457319,0.5,0.45,1.55,0.0,6.0,linear
32,90938,34144,1,0.282614,0.459542,0.5,0.45,1.55,0.0,6.0,linear
33,90498,33774,1,0.282132,0.459687,0.5,0.45,1.55,0.0,6.0,linear
34,90559,33747,1,0.28259,0.461723,0.5,0.45,1.55,0.0,6.0,linear
35,90417,33453,1,0.284174,0.46295,0.5,0.45,1.55,0.0,6.0,linear
36,90245,33461,1,0.285241,0.464714,0.5,0.45,1.55,0.0,6.0,linear
37,90139,33159,1,0.285987,0.467383,0.5,0.45,1.55,0.0,6.0,linear
