generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78371,49465,1,0.0,0.0,0.5,0.3,0.95,0.0,6.0,linear
2,78241,49279,1,0.0,0.0,0.5,0.3,0.95,0.0,6.0,linear
3,79290,50094,1,0.0,0.0,0.5,0.3,0.95,0.0,6.0,linear
4,80109,50698,1,0.0,0.0,0.5,0.3,0.95,0.0,6.0,linear
5,78267,49932,1,0.0,0.0,0.5,0.3,0.95,0.0,6.0,linear
6,76983,49344,1,0.0,0.0,0.5,0.3,0.95,0.0,6.0,linear
7,78563,50019,1,0.0,0.0,0.5,0.3,0.95,0.0,6.0,linear
8,79897,50555,1,0.0,0.0,0.5,0.3,0.95,0.0,6.0,linear
9,79325,50399,1,0.0,0.0,0.5,0.3,0.95,0.0,6.0,linear
10,77983,49841,1,0.0,0.0,0.5,0.3,0.95,0.0,6.0,linear
11,83540,49720,1,0.0505367,0.0505367,0.5,0.3,0.95,0.0,6.0,linear
12,86949,50043,1,0.0796129,0.0861746,0.5,0.3,0.95,0.0,6.0,linear
13,87048,49620,1,0.0912449,0.108758,0.5,0.3,0.95,0.0,6.0,linear
14,84670,47710,1,0.105008,0.136118,0.5,0.3,0.95,0.0,6.0,linear
15,83864,46242,1,0.118294,0.163174,0.5,0.3,0.95,0.0,6.0,linear
16,85328,45702,1,0.130558,0.187664,0.5,0.3,0.95,0.0,6.0,linear
17,86249,45065,1,0.140238,0.209214,0.5,0.3,0.95,0.0,6.0,linear
18,86091,43957,1,0.150481,0.229873,0.5,0.3,0.95,0.0,6.0,linear
19,85820,43291,1,0.158438,0.246538,0.5,0.3,0.95,0.0,6.0,linear
20,86765,43127,1,0.165878,0.261969,0.5,0.3,0.95,0.0,6.0,linear
21,87142,42657,1,0.171298,0.272594,0.5,0.3,0.95,0.0,6.0,linear
22,86940,42063,1,0.176754,0.28447,0.5,0.3,0.95,0.0,6.0,linear
23,86444,41359,1,0.181255,0.294072,0.5,0.3,0.95,0.0,6.0,linear
24,86652,40881,1,0.185828,0.302845,0.5,0.3,0.95,0.0,6.0,linear
25,86851,40638,1,0.188508,0.309631,0.5,0.3,0.95,0.0,6.0,linear
26,87668,40578,1,0.191561,0.315434,0.5,0.3,0.95,0.0,6.0,linear
27,87813,40295,1,0.194457,0.321847,0.5,0.3,0.95,0.0,6.0,linear
28,87852,40223,1,0.19816,0.32883,0.5,0.3,0.95,0.0,6.0,linear
29,87250,39677,1,0.200236,0.333191,0.5,0.3,0.95,0.0,6.0,linear
30,87684,39578,1,0.200931,0.33443,0.5,0.3,0.95,0.0,6.0,linear
31,87789,39590,1,0.20232,0.337002,0.5,0.3,0.95,0.0,6.0,linear
32,87538,39264,1,0.204248,0.340002,0.5,0.3,0.95,0.0,6.0,linear
33,87771,39311,1,0.204555,0.341468,0.5,0.3,0.95,0.0,6.0,linear
34,87637,39421,1,0.203685,0.340228,0.5,0.3,0.95,0.0,6.0,linear
35,87521,39359,1,0.204222,0.342005,0.5,0.3,0.95,0.0,6.0,linear
36,87722,39263,1,0.204925,0.343413,0.5,0.3,0.95,0.0,6.0,linear
37,87120,38770,1,0.206033,0.344967,0.5,0.3,0.95,0.0,6.0,linear
38,87512,38892,1,0.205353,0.344517,0.5,0.3,0.95,0.0,6.0,linear
