generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78490,49298,1,0.0,0.0,0.5,0.0315,4.6,0.0,6.0,linear
2,78467,49317,1,0.0,0.0,0.5,0.0315,4.6,0.0,6.0,linear
3,80033,50334,1,0.0,0.0,0.5,0.0315,4.6,0.0,6.0,linear
4,79951,50596,1,0.0,0.0,0.5,0.0315,4.6,0.0,6.0,linear
5,79213,50302,1,0.0,0.0,0.5,0.0315,4.6,0.0,6.0,linear
6,77336,49464,1,0.0,0.0,0.5,0.0315,4.6,0.0,6.0,linear
7,78395,49961,1,0.0,0.0,0.5,0.0315,4.6,0.0,6.0,linear
8,79990,50843,1,0.0,0.0,0.5,0.0315,4.6,0.0,6.0,linear
9,78977,50336,1,0.0,0.0,0.5,0.0315,4.6,0.0,6.0,linear
10,77067,49314,1,0.0,0.0,0.5,0.0315,4.6,0.0,6.0,linear
11,105347,49595,1,0.205955,0.205955,0.5,0.0315,4.6,0.0,6.0,linear
12,120745,50274,1,0.294134,0.3095,0.5,0.0315,4.6,0.0,6.0,linear
13,118103,47650,1,0.321356,0.359853,0.5,0.0315,4.6,0.0,6.0,linear
14,113181,43390,1,0.352004,0.420765,0.5,0.0315,4.6,0.0,6.0,linear
15,111587,39652,1,0.380393,0.48284,0.5,0.0315,4.6,0.0,6.0,linear
16,111762,36113,1,0.40614,0.539079,0.5,0.0315,4.6,0.0,6.0,linear
17,112461,32773,1,0.428784,0.587369,0.5,0.0315,4.6,0.0,6.0,linear
18,111126,29135,1,0.446982,0.624734,0.5,0.0315,4.6,0.0,6.0,linear
19,110371,26764,1,0.461511,0.652988,0.5,0.0315,4.6,0.0,6.0,linear
20,109066,24858,1,0.473914,0.675346,0.5,0.0315,4.6,0.0,6.0,linear
21,107924,23177,1,0.485111,0.693479,0.5,0.0315,4.6,0.0,6.0,linear
22,106355,21632,1,0.495838,0.709743,0.5,0.0315,4.6,0.0,6.0,linear
23,103472,19991,1,0.503099,0.71954,0.5,0.0315,4.6,0.0,6.0,linear
24,101418,18899,1,0.511639,0.729406,0.5,0.0315,4.6,0.0,6.0,linear
25,99418,17722,1,0.519725,0.73895,0.5,0.0315,4.6,0.0,6.0,linear
26,97444,16800,1,0.527031,0.74836,0.5,0.0315,4.6,0.0,6.0,linear
27,95883,15860,1,0.53442,0.755929,0.5,0.0315,4.6,0.0,6.0,linear
28,94085,15100,1,0.540613,0.762251,0.5,0.0315,4.6,0.0,6.0,linear
29,92136,14343,1,0.548558,0.769901,0.5,0.0315,4.6,0.0,6.0,linear
30,90528,13532,1,0.557199,0.778356,0.5,0.0315,4.6,0.0,6.0,linear
31,88767,12815,1,0.564349,0.786239,0.5,0.0315,4.6,0.0,6.0,linear
32,86813,12005,1,0.572384,0.79287,0.5,0.0315,4.6,0.0,6.0,linear
33,85040,11419,1,0.579863,0.798723,0.5,0.0315,4.6,0.0,6.0,linear
34,82634,10891,1,0.587902,0.806208,0.5,0.0315,4.6,0.0,6.0,linear
35,81072,10110,1,0.595662,0.811945,0.5,0.0315,4.6,0.0,6.0,linear
36,79933,9591,1,0.603154,0.816089,0.5,0.0315,4.6,0.0,6.0,linear
37,78282,9127,1,0.610657,0.821379,0.5,0.0315,4.6,0.0,6.0,linear
38,76726,8622,1,0.617957,0.827148,0.5,0.0315,4.6,0.0,6.0,linear
39,75116,8036,1,0.62745,0.835716,0.5,0.0315,4.6,0.0,6.0,linear
40,73998,7549,1,0.638933,0.843696,0.5,0.0315,4.6,0.0,6.0,linear
41,71724,6836,1,0.648441,0.850061,0.5,0.0315,4.6,0.0,6.0,linear
42,70049,6435,1,0.658835,0.856945,0.5,0.0315,4.6,0.0,6.0,linear
43,68479,6020,1,0.672249,0.865968,0.5,0.0315,4.6,0.0,6.0,linear
44,66502,5430,1,0.685562,0.876652,0.5,0.0315,4.6,0.0,6.0,linear
45,64464,4911,1,0.697084,0.882298,0.5,0.0315,4.6,0.0,6.0,linear
46,62896,4402,1,0.710924,0.891134,0.5,0.0315,4.6,0.0,6.0,linear
47,61490,3973,1,0.727904,0.899445,0.5,0.0315,4.6,0.0,6.0,linear
48,59398,3519,1,0.743486,0.908323,0.5,0.0315,4.6,0.0,6.0,linear
49,57851,3028,1,0.760732,0.916173,0.5,0.0315,4.6,0.0,6.0,linear
50,56091,2737,1,0.77976,0.925725,0.5,0.0315,4.6,0.0,6.0,linear
51,54242,2303,1,0.794794,0.934373,0.5,0.0315,4.6,0.0,6.0,linear
52,52807,1950,1,0.813456,0.943041,0.5,0.0315,4.6,0.0,6.0,linear
53,51820,1615,1,0.836643,0.951423,0.5,0.0315,4.6,0.0,6.0,linear
54,49858,1310,1,0.855832,0.9595,0.5,0.0315,4.6,0.0,6.0,linear
55,48607,1015,1,0.878864,0.967098,0.5,0.0315,4.6,0.0,6.0,linear
56,47198,754,1,0.900273,0.974818,0.5,0.0315,4.6,0.0,6.0,linear
57,46139,568,1,0.917234,0.97995,0.5,0.0315,4.6,0.0,6.0,linear
