generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78097,48933,1,0.0,0.0,0.5,0.0315,4.3,0.0,6.0,linear
2,78130,49072,1,0.0,0.0,0.5,0.0315,4.3,0.0,6.0,linear
3,79881,50263,1,0.0,0.0,0.5,0.0315,4.3,0.0,6.0,linear
4,80416,50821,1,0.0,0.0,0.5,0.0315,4.3,0.0,6.0,linear
5,78882,50308,1,0.0,0.0,0.5,0.0315,4.3,0.0,6.0,linear
6,77514,49625,1,0.0,0.0,0.5,0.0315,4.3,0.0,6.0,linear
7,77489,49530,1,0.0,0.0,0.5,0.0315,4.3,0.0,6.0,linear
8,79060,50063,1,0.0,0.0,0.5,0.0315,4.3,0.0,6.0,linear
9,78672,49791,1,0.0,0.0,0.5,0.0315,4.3,0.0,6.0,linear
10,78199,49683,1,0.0,0.0,0.5,0.0315,4.3,0.0,6.0,linear
11,104889,50278,1,0.193854,0.193854,0.5,0.0315,4.3,0.0,6.0,linear
12,116681,49771,1,0.280245,0.2951,0.5,0.0315,4.3,0.0,6.0,linear
13,114889,47651,1,0.305835,0.343559,0.5,0.0315,4.3,0.0,6.0,linear
14,111856,44053,1,0.336229,0.40299,0.5,0.0315,4.3,0.0,6.0,linear
15,109746,40198,1,0.363577,0.462903,0.5,0.0315,4.3,0.0,6.0,linear
16,109601,37021,1,0.386733,0.515709,0.5,0.0315,4.3,0.0,6.0,linear
17,110139,33895,1,0.408285,0.561689,0.5,0.0315,4.3,0.0,6.0,linear
18,109346,30785,1,0.425606,0.597697,0.5,0.0315,4.3,0.0,6.0,linear
19,108870,28496,1,0.440706,0.627175,0.5,0.0315,4.3,0.0,6.0,linear
20,107745,26498,1,0.452528,0.648954,0.5,0.0315,4.3,0.0,6.0,linear
21,107282,24898,1,0.462013,0.665749,0.5,0.0315,4.3,0.0,6.0,linear
22,105469,23421,1,0.46974,0.67796,0.5,0.0315,4.3,0.0,6.0,linear
23,103965,22174,1,0.478018,0.690303,0.5,0.0315,4.3,0.0,6.0,linear
24,102319,21039,1,0.485309,0.701556,0.5,0.0315,4.3,0.0,6.0,linear
25,101172,19919,1,0.494802,0.712229,0.5,0.0315,4.3,0.0,6.0,linear
26,98953,18906,1,0.500806,0.720306,0.5,0.0315,4.3,0.0,6.0,linear
27,96743,17921,1,0.507074,0.729029,0.5,0.0315,4.3,0.0,6.0,linear
28,95405,17173,1,0.514736,0.736073,0.5,0.0315,4.3,0.0,6.0,linear
29,93619,16356,1,0.520702,0.744108,0.5,0.0315,4.3,0.0,6.0,linear
30,91939,15618,1,0.527035,0.750576,0.5,0.0315,4.3,0.0,6.0,linear
31,89894,14795,1,0.531837,0.755816,0.5,0.0315,4.3,0.0,6.0,linear
32,88995,14439,1,0.538317,0.760682,0.5,0.0315,4.3,0.0,6.0,linear
33,87311,13717,1,0.544007,0.765346,0.5,0.0315,4.3,0.0,6.0,linear
34,86132,13196,1,0.548306,0.768612,0.5,0.0315,4.3,0.0,6.0,linear
35,84536,12913,1,0.552208,0.772648,0.5,0.0315,4.3,0.0,6.0,linear
36,83526,12435,1,0.557278,0.779078,0.5,0.0315,4.3,0.0,6.0,linear
37,82179,11845,1,0.562808,0.783954,0.5,0.0315,4.3,0.0,6.0,linear
38,81180,11312,1,0.569508,0.791578,0.5,0.0315,4.3,0.0,6.0,linear
39,79985,10817,1,0.575846,0.796185,0.5,0.0315,4.3,0.0,6.0,linear
40,78434,10265,1,0.581677,0.800706,0.5,0.0315,4.3,0.0,6.0,linear
41,77239,9925,1,0.588506,0.804786,0.5,0.0315,4.3,0.0,6.0,linear
42,75866,9510,1,0.594654,0.809642,0.5,0.0315,4.3,0.0,6.0,linear
43,74294,9014,1,0.601718,0.81584,0.5,0.0315,4.3,0.0,6.0,linear
44,73331,8630,1,0.608879,0.820994,0.5,0.0315,4.3,0.0,6.0,linear
45,72158,8276,1,0.615268,0.827559,0.5,0.0315,4.3,0.0,6.0,linear
46,70652,7729,1,0.623975,0.834521,0.5,0.0315,4.3,0.0,6.0,linear
47,69077,7136,1,0.634694,0.842481,0.5,0.0315,4.3,0.0,6.0,linear
48,67640,6719,1,0.643018,0.847058,0.5,0.0315,4.3,0.0,6.0,linear
49,66378,6316,1,0.653634,0.853014,0.5,0.0315,4.3,0.0,6.0,linear
50,64739,5859,1,0.663268,0.858541,0.5,0.0315,4.3,0.0,6.0,linear
51,63358,5514,1,0.673974,0.863704,0.5,0.0315,4.3,0.0,6.0,linear
52,61655,5117,1,0.681876,0.869485,0.5,0.0315,4.3,0.0,6.0,linear
53,60723,4778,1,0.694197,0.87877,0.5,0.0315,4.3,0.0,6.0,linear
54,59374,4309,1,0.707792,0.886658,0.5,0.0315,4.3,0.0,6.0,linear
55,58153,3883,1,0.722144,0.896943,0.5,0.0315,4.3,0.0,6.0,linear
56,56248,3413,1,0.736823,0.905201,0.5,0.0315,4.3,0.0,6.0,linear
57,54663,3023,1,0.753414,0.910187,0.5,0.0315,4.3,0.0,6.0,linear
58,53355,2800,1,0.768895,0.918436,0.5,0.0315,4.3,0.0,6.0,linear
59,51648,2436,1,0.783717,0.927063,0.5,0.0315,4.3,0.0,6.0,linear
60,50107,2070,1,0.801019,0.936121,0.5,0.0315,4.3,0.0,6.0,linear
61,49014,1742,1,0.820679,0.945235,0.5,0.0315,4.3,0.0,6.0,linear
62,47794,1433,1,0.839862,0.953025,0.5,0.0315,4.3,0.0,6.0,linear
63,46318,1134,1,0.858657,0.960009,0.5,0.0315,4.3,0.0,6.0,linear
64,45258,955,1,0.878038,0.966357,0.5,0.0315,4.3,0.0,6.0,linear
65,43989,759,1,0.898298,0.97338,0.5,0.0315,4.3,0.0,6.0,linear
66,43111,553,1,0.916862,0.979871,0.5,0.0315,4.3,0.0,6.0,linear
67,41948,426,1,0.931961,0.98444,0.5,0.0315,4.3,0.0,6.0,linear
68,41319,327,1,0.944874,0.987812,0.5,0.0315,4.3,0.0,6.0,linear
69,40945,236,1,0.958391,0.991155,0.5,0.0315,4.3,0.0,6.0,linear
70,40446,171,1,0.968326,0.99384,0.5,0.0315,4.3,0.0,6.0,linear
71,39775,109,1,0.977251,0.996006,0.5,0.0315,4.3,0.0,6.0,linear
72,39363,77,1,0.983318,0.997159,0.5,0.0315,4.3,0.0,6.0,linear
73,39270,59,1,0.989053,0.998076,0.5,0.0315,4.3,0.0,6.0,linear
74,39139,34,1,0.992633,0.998982,0.5,0.0315,4.3,0.0,6.0,linear
75,39147,16,1,0.99501,0.999491,0.5,0.0315,4.3,0.0,6.0,linear
76,38991,9,1,0.997207,0.999744,0.5,0.0315,4.3,0.0,6.0,linear
77,38886,5,1,0.998253,0.999872,0.5,0.0315,4.3,0.0,6.0,linear
78,39005,4,1,0.998757,0.999898,0.5,0.0315,4.3,0.0,6.0,linear
79,38704,2,1,0.999264,0.999948,0.5,0.0315,4.3,0.0,6.0,linear
80,38533,1,1,0.999481,0.999974,0.5,0.0315,4.3,0.0,6.0,linear
81,38757,0,1,0.999755,1.0,0.5,0.0315,4.3,0.0,6.0,linear

