generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78565,49315,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
2,78206,49071,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
3,79025,49729,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
4,80385,50650,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
5,79567,50527,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
6,78358,50159,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
7,78266,50078,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
8,78462,49972,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
9,78849,50065,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
10,78868,49965,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
11,95462,50477,1,0.128598,0.128598,0.5,0.00199,2.65,0.0,6.0,linear
12,103313,50544,1,0.193638,0.206085,0.5,0.00199,2.65,0.0,6.0,linear
13,100837,48410,1,0.217167,0.248357,0.5,0.00199,2.65,0.0,6.0,linear
14,96135,44669,1,0.242462,0.299971,0.5,0.00199,2.65,0.0,6.0,linear
15,96135,42222,1,0.267253,0.353136,0.5,0.00199,2.65,0.0,6.0,linear
16,97326,40096,1,0.28696,0.396657,0.5,0.00199,2.65,0.0,6.0,linear
17,98080,37778,1,0.305383,0.437175,0.5,0.00199,2.65,0.0,6.0,linear
18,98625,35757,1,0.321552,0.470084,0.5,0.00199,2.65,0.0,6.0,linear
19,98113,34134,1,0.333552,0.495239,0.5,0.00199,2.65,0.0,6.0,linear
20,98359,33229,1,0.341893,0.513415,0.5,0.00199,2.65,0.0,6.0,linear
21,97867,31788,1,0.349718,0.530343,0.5,0.00199,2.65,0.0,6.0,linear
22,97746,30956,1,0.356295,0.543514,0.5,0.00199,2.65,0.0,6.0,linear
23,96945,29972,1,0.363992,0.557343,0.5,0.00199,2.65,0.0,6.0,linear
24,95988,29062,1,0.369346,0.567931,0.5,0.00199,2.65,0.0,6.0,linear
25,95257,28027,1,0.374574,0.576589,0.5,0.00199,2.65,0.0,6.0,linear
26,94530,27223,1,0.377846,0.582901,0.5,0.00199,2.65,0.0,6.0,linear
27,94192,26809,1,0.380785,0.588998,0.5,0.00199,2.65,0.0,6.0,linear
28,93647,26256,1,0.384948,0.595634,0.5,0.00199,2.65,0.0,6.0,linear
29,92874,25678,1,0.387237,0.599097,0.5,0.00199,2.65,0.0,6.0,linear
30,92128,25492,1,0.388939,0.60238,0.5,0.00199,2.65,0.0,6.0,linear
31,91777,25072,1,0.391526,0.605919,0.5,0.00199,2.65,0.0,6.0,linear
32,91550,24714,1,0.394755,0.610476,0.5,0.00199,2.65,0.0,6.0,linear
33,91073,24399,1,0.395899,0.612979,0.5,0.00199,2.65,0.0,6.0,linear
34,90798,24117,1,0.398053,0.61729,0.5,0.00199,2.65,0.0,6.0,linear
35,90234,23766,1,0.400627,0.620494,0.5,0.00199,2.65,0.0,6.0,linear
36,89906,23640,1,0.400888,0.620704,0.5,0.00199,2.65,0.0,6.0,linear
37,90020,23467,1,0.402425,0.623372,0.5,0.00199,2.65,0.0,6.0,linear
38,89665,23286,1,0.403317,0.624358,0.5,0.00199,2.65,0.0,6.0,linear
39,89425,23180,1,0.403325,0.624362,0.5,0.00199,2.65,0.0,6.0,linear
40,89042,22970,1,0.403024,0.623839,0.5,0.00199,2.65,0.0,6.0,linear
41,89166,22973,1,0.404757,0.626291,0.5,0.00199,2.65,0.0,6.0,linear
42,88728,22886,1,0.404498,0.625099,0.5,0.00199,2.65,0.0,6.0,linear
43,88706,22781,1,0.404613,0.624729,0.5,0.00199,2.65,0.0,6.0,linear
