generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77836,49007,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
2,77946,49134,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
3,80489,50557,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
4,81694,51522,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
5,79386,50622,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
6,75877,49252,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
7,77269,49578,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
8,78315,49914,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
9,79831,50246,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
10,78843,49845,1,0.0,0.0,0.5,0.000315,4.75,0.0,6.0,linear
11,107437,49925,1,0.209292,0.209292,0.5,0.000315,4.75,0.0,6.0,linear
12,122549,50586,1,0.300753,0.31558,0.5,0.000315,4.75,0.0,6.0,linear
13,118931,47736,1,0.328503,0.365859,0.5,0.000315,4.75,0.0,6.0,linear
14,114848,43543,1,0.359091,0.427547,0.5,0.000315,4.75,0.0,6.0,linear
15,113558,39675,1,0.385994,0.486809,0.5,0.000315,4.75,0.0,6.0,linear
16,113514,36283,1,0.409969,0.541694,0.5,0.000315,4.75,0.0,6.0,linear
17,113465,32654,1,0.433425,0.590627,0.5,0.000315,4.75,0.0,6.0,linear
18,112560,29330,1,0.450658,0.625905,0.5,0.000315,4.75,0.0,6.0,linear
19,111810,27113,1,0.464779,0.654033,0.5,0.000315,4.75,0.0,6.0,linear
20,110942,25057,1,0.477046,0.675974,0.5,0.000315,4.75,0.0,6.0,linear
21,109618,23091,1,0.488606,0.695623,0.5,0.000315,4.75,0.0,6.0,linear
22,107573,21407,1,0.499216,0.709312,0.5,0.000315,4.75,0.0,6.0,linear
23,105847,20233,1,0.506241,0.7182,0.5,0.000315,4.75,0.0,6.0,linear
24,103819,19188,1,0.512352,0.727044,0.5,0.000315,4.75,0.0,6.0,linear
25,101579,18097,1,0.520151,0.737255,0.5,0.000315,4.75,0.0,6.0,linear
26,99884,17145,1,0.529789,0.748544,0.5,0.000315,4.75,0.0,6.0,linear
27,97689,16095,1,0.53795,0.757637,0.5,0.000315,4.75,0.0,6.0,linear
28,96051,15330,1,0.545098,0.763364,0.5,0.000315,4.75,0.0,6.0,linear
29,94067,14598,1,0.551035,0.770083,0.5,0.000315,4.75,0.0,6.0,linear
30,92224,13775,1,0.558667,0.776785,0.5,0.000315,4.75,0.0,6.0,linear
31,90559,13144,1,0.566037,0.784396,0.5,0.000315,4.75,0.0,6.0,linear
32,88791,12367,1,0.574231,0.792218,0.5,0.000315,4.75,0.0,6.0,linear
33,87112,11700,1,0.581343,0.798829,0.5,0.000315,4.75,0.0,6.0,linear
34,85411,11024,1,0.590474,0.808107,0.5,0.000315,4.75,0.0,6.0,linear
35,83629,10326,1,0.60053,0.815785,0.5,0.000315,4.75,0.0,6.0,linear
36,81316,9671,1,0.610074,0.823909,0.5,0.000315,4.75,0.0,6.0,linear
37,79489,8873,1,0.621443,0.833216,0.5,0.000315,4.75,0.0,6.0,linear
38,77431,8242,1,0.631169,0.838733,0.5,0.000315,4.75,0.0,6.0,linear
39,75227,7635,1,0.642091,0.847012,0.5,0.000315,4.75,0.0,6.0,linear
40,73257,6990,1,0.653926,0.857034,0.5,0.000315,4.75,0.0,6.0,linear
41,71600,6366,1,0.665019,0.863888,0.5,0.000315,4.75,0.0,6.0,linear
42,69825,5812,1,0.678506,0.872122,0.5,0.000315,4.75,0.0,6.0,linear
43,67646,5268,1,0.691148,0.879768,0.5,0.000315,4.75,0.0,6.0,linear
44,65522,4667,1,0.706426,0.887565,0.5,0.000315,4.75,0.0,6.0,linear
45,63777,4232,1,0.721987,0.895255,0.5,0.000315,4.75,0.0,6.0,linear
46,61779,3739,1,0.739591,0.905581,0.5,0.000315,4.75,0.0,6.0,linear
47,59791,3225,1,0.757604,0.915262,0.5,0.000315,4.75,0.0,6.0,linear
48,58020,2806,1,0.77523,0.924879,0.5,0.000315,4.75,0.0,6.0,linear
49,56831,2458,1,0.794454,0.932656,0.5,0.000315,4.75,0.0,6.0,linear
50,54800,2124,1,0.809852,0.940714,0.5,0.000315,4.75,0.0,6.0,linear
51,53276,1753,1,0.828141,0.949113,0.5,0.000315,4.75,0.0,6.0,linear
52,52111,1407,1,0.850174,0.958253,0.5,0.000315,4.75,0.0,6.0,linear
53,50398,1095,1,0.870881,0.965882,0.5,0.000315,4.75,0.0,6.0,linear
54,48781,838,1,0.894497,0.973634,0.5,0.000315,4.75,0.0,6.0,linear
55,47352,631,1,0.91368,0.980562,0.5,0.000315,4.75,0.0,6.0,linear
56,46586,449,1,0.932801,0.986197,0.5,0.000315,4.75,0.0,6.0,linear
57,45895,307,1,0.94742,0.990178,0.5,0.000315,4.75,0.0,6.0,linear
