generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78215,49142,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
2,78539,49306,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
3,80931,50898,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
4,79998,50811,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
5,77389,49599,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
6,78401,50028,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
7,79199,50203,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
8,78981,50011,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
9,78082,49643,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
10,78683,50095,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
11,110085,50570,1,0.220823,0.220823,0.5,7.92e-05,5.05,0.0,6.0,linear
12,123712,49608,1,0.315197,0.33021,0.5,7.92e-05,5.05,0.0,6.0,linear
13,121290,47190,1,0.341205,0.380259,0.5,7.92e-05,5.05,0.0,6.0,linear
14,118169,43599,1,0.371791,0.440184,0.5,7.92e-05,5.05,0.0,6.0,linear
15,115146,39430,1,0.399034,0.500702,0.5,7.92e-05,5.05,0.0,6.0,linear
16,115371,35597,1,0.426148,0.559285,0.5,7.92e-05,5.05,0.0,6.0,linear
17,115129,31856,1,0.446637,0.604513,0.5,7.92e-05,5.05,0.0,6.0,linear
18,115495,28872,1,0.464638,0.641425,0.5,7.92e-05,5.05,0.0,6.0,linear
19,114270,26409,1,0.478722,0.669316,0.5,7.92e-05,5.05,0.0,6.0,linear
20,112725,24312,1,0.49173,0.690883,0.5,7.92e-05,5.05,0.0,6.0,linear
21,110954,22574,1,0.502202,0.707639,0.5,7.92e-05,5.05,0.0,6.0,linear
22,108827,20902,1,0.512812,0.724026,0.5,7.92e-05,5.05,0.0,6.0,linear
23,106744,19243,1,0.524106,0.737739,0.5,7.92e-05,5.05,0.0,6.0,linear
24,104242,17896,1,0.533886,0.751161,0.5,7.92e-05,5.05,0.0,6.0,linear
25,101987,16698,1,0.542886,0.759669,0.5,7.92e-05,5.05,0.0,6.0,linear
26,99751,15693,1,0.550718,0.766872,0.5,7.92e-05,5.05,0.0,6.0,linear
27,97541,14721,1,0.559014,0.775722,0.5,7.92e-05,5.05,0.0,6.0,linear
28,95374,13755,1,0.569035,0.786249,0.5,7.92e-05,5.05,0.0,6.0,linear
29,93416,12875,1,0.578604,0.795589,0.5,7.92e-05,5.05,0.0,6.0,linear
30,91556,12096,1,0.58636,0.802683,0.5,7.92e-05,5.05,0.0,6.0,linear
31,89343,11338,1,0.595107,0.809224,0.5,7.92e-05,5.05,0.0,6.0,linear
32,86983,10622,1,0.60368,0.816744,0.5,7.92e-05,5.05,0.0,6.0,linear
33,85332,9978,1,0.614262,0.824436,0.5,7.92e-05,5.05,0.0,6.0,linear
34,83229,9295,1,0.624526,0.834248,0.5,7.92e-05,5.05,0.0,6.0,linear
35,81240,8529,1,0.634321,0.839892,0.5,7.92e-05,5.05,0.0,6.0,linear
36,79733,7993,1,0.645512,0.845986,0.5,7.92e-05,5.05,0.0,6.0,linear
37,77682,7469,1,0.655166,0.853973,0.5,7.92e-05,5.05,0.0,6.0,linear
38,75643,6801,1,0.666452,0.862252,0.5,7.92e-05,5.05,0.0,6.0,linear
39,73637,6130,1,0.680992,0.870315,0.5,7.92e-05,5.05,0.0,6.0,linear
40,71391,5456,1,0.694231,0.878478,0.5,7.92e-05,5.05,0.0,6.0,linear
41,69362,5005,1,0.708427,0.884923,0.5,7.92e-05,5.05,0.0,6.0,linear
42,67170,4565,1,0.723905,0.894707,0.5,7.92e-05,5.05,0.0,6.0,linear
43,65523,4048,1,0.741044,0.905276,0.5,7.92e-05,5.05,0.0,6.0,linear
44,63734,3525,1,0.758577,0.915719,0.5,7.92e-05,5.05,0.0,6.0,linear
45,61804,3033,1,0.773792,0.924319,0.5,7.92e-05,5.05,0.0,6.0,linear
46,60150,2569,1,0.793728,0.934042,0.5,7.92e-05,5.05,0.0,6.0,linear
47,58403,2118,1,0.811079,0.942222,0.5,7.92e-05,5.05,0.0,6.0,linear
48,56589,1770,1,0.832776,0.950371,0.5,7.92e-05,5.05,0.0,6.0,linear
49,55116,1419,1,0.855925,0.959573,0.5,7.92e-05,5.05,0.0,6.0,linear
50,53374,1102,1,0.877393,0.967887,0.5,7.92e-05,5.05,0.0,6.0,linear
51,51908,820,1,0.900061,0.975746,0.5,7.92e-05,5.05,0.0,6.0,linear
52,50722,595,1,0.918694,0.981756,0.5,7.92e-05,5.05,0.0,6.0,linear
53,49654,448,1,0.936889,0.986997,0.5,7.92e-05,5.05,0.0,6.0,linear
54,48332,333,1,0.951327,0.990009,0.5,7.92e-05,5.05,0.0,6.0,linear
55,47460,237,1,0.96294,0.992901,0.5,7.92e-05,5.05,0.0,6.0,linear
56,47218,176,1,0.973278,0.995268,0.5,7.92e-05,5.05,0.0,6.0,linear
57,46399,103,1,0.981002,0.997082,0.5,7.92e-05,5.05,0.0,6.0,linear
58,46361,54,1,0.98698,0.998502,0.5,7.92e-05,5.05,0.0,6.0,linear
59,46058,30,1,0.991979,0.9992,0.5,7.92e-05,5.05,0.0,6.0,linear
60,45724,19,1,0.995623,0.999563,0.5,7.92e-05,5.05,0.0,6.0,linear
61,45687,9,1,0.997313,0.999782,0.5,7.92e-05,5.05,0.0,6.0,linear
62,45669,2,1,0.998316,0.999956,0.5,7.92e-05,5.05,0.0,6.0,linear
63,45390,0,1,0.999306,1.0,0.5,7.92e-05,5.05,0.0,6.0,linear

