generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78240,49172,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
2,78327,49211,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
3,80231,50420,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
4,80256,50825,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
5,78617,50265,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
6,77808,50248,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
7,77065,49704,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
8,77675,49587,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
9,77860,49410,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
10,79244,50283,1,0.0,0.0,0.5,0.375,2.3,0.0,6.0,linear
11,93227,50412,1,0.113332,0.113332,0.5,0.375,2.3,0.0,6.0,linear
12,99233,49911,1,0.173693,0.185339,0.5,0.375,2.3,0.0,6.0,linear
13,97936,48519,1,0.194543,0.225086,0.5,0.375,2.3,0.0,6.0,linear
14,95673,45995,1,0.217831,0.271338,0.5,0.375,2.3,0.0,6.0,linear
15,94017,43355,1,0.239184,0.318337,0.5,0.375,2.3,0.0,6.0,linear
16,94200,41027,1,0.260116,0.362911,0.5,0.375,2.3,0.0,6.0,linear
17,95327,39272,1,0.280136,0.405422,0.5,0.375,2.3,0.0,6.0,linear
18,95849,37233,1,0.296565,0.440833,0.5,0.375,2.3,0.0,6.0,linear
19,96178,35448,1,0.310661,0.470618,0.5,0.375,2.3,0.0,6.0,linear
20,96157,34014,1,0.324109,0.49705,0.5,0.375,2.3,0.0,6.0,linear
21,95803,32608,1,0.33306,0.516509,0.5,0.375,2.3,0.0,6.0,linear
22,95467,31381,1,0.344064,0.537897,0.5,0.375,2.3,0.0,6.0,linear
23,94213,29802,1,0.354681,0.557601,0.5,0.375,2.3,0.0,6.0,linear
24,92687,28395,1,0.364003,0.575084,0.5,0.375,2.3,0.0,6.0,linear
25,91091,26919,1,0.373119,0.590844,0.5,0.375,2.3,0.0,6.0,linear
26,89616,25721,1,0.382109,0.605906,0.5,0.375,2.3,0.0,6.0,linear
27,88198,24366,1,0.390281,0.619921,0.5,0.375,2.3,0.0,6.0,linear
28,86199,23051,1,0.397418,0.632142,0.5,0.375,2.3,0.0,6.0,linear
29,84371,21957,1,0.405876,0.645182,0.5,0.375,2.3,0.0,6.0,linear
30,82687,20737,1,0.413352,0.656085,0.5,0.375,2.3,0.0,6.0,linear
31,80677,19591,1,0.420654,0.666541,0.5,0.375,2.3,0.0,6.0,linear
32,78691,18558,1,0.427131,0.675672,0.5,0.375,2.3,0.0,6.0,linear
33,76546,17516,1,0.435147,0.687042,0.5,0.375,2.3,0.0,6.0,linear
