generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78462,49528,1,0.0,0.0,0.5,0.35,0.8,0.0,6.0,linear
2,78584,49679,1,0.0,0.0,0.5,0.35,0.8,0.0,6.0,linear
3,79312,50378,1,0.0,0.0,0.5,0.35,0.8,0.0,6.0,linear
4,80138,50889,1,0.0,0.0,0.5,0.35,0.8,0.0,6.0,linear
5,78005,49954,1,0.0,0.0,0.5,0.35,0.8,0.0,6.0,linear
6,77432,49640,1,0.0,0.0,0.5,0.35,0.8,0.0,6.0,linear
7,78236,50025,1,0.0,0.0,0.5,0.35,0.8,0.0,6.0,linear
8,79045,50230,1,0.0,0.0,0.5,0.35,0.8,0.0,6.0,linear
9,78417,49851,1,0.0,0.0,0.5,0.35,0.8,0.0,6.0,linear
10,77415,49447,1,0.0,0.0,0.5,0.35,0.8,0.0,6.0,linear
11,83535,50169,1,0.0417798,0.0417798,0.5,0.35,0.8,0.0,6.0,linear
12,87769,51147,1,0.0677962,0.0732206,0.5,0.35,0.8,0.0,6.0,linear
13,85104,49479,1,0.0786348,0.0934446,0.5,0.35,0.8,0.0,6.0,linear
14,81935,47224,1,0.0924999,0.120205,0.5,0.35,0.8,0.0,6.0,linear
15,81712,46094,1,0.103156,0.143842,0.5,0.35,0.8,0.0,6.0,linear
16,83778,45894,1,0.114073,0.167041,0.5,0.35,0.8,0.0,6.0,linear
17,85607,45561,1,0.123391,0.185731,0.5,0.35,0.8,0.0,6.0,linear
18,85634,45038,1,0.133053,0.205202,0.5,0.35,0.8,0.0,6.0,linear
19,86395,44903,1,0.139417,0.218575,0.5,0.35,0.8,0.0,6.0,linear
20,85556,44179,1,0.145751,0.231424,0.5,0.35,0.8,0.0,6.0,linear
21,85256,43337,1,0.151132,0.242405,0.5,0.35,0.8,0.0,6.0,linear
22,85133,43106,1,0.154946,0.251243,0.5,0.35,0.8,0.0,6.0,linear
23,85407,42661,1,0.1598,0.261409,0.5,0.35,0.8,0.0,6.0,linear
24,85726,42179,1,0.164548,0.270681,0.5,0.35,0.8,0.0,6.0,linear
25,85546,41691,1,0.16824,0.277669,0.5,0.35,0.8,0.0,6.0,linear
26,85747,41538,1,0.17148,0.284102,0.5,0.35,0.8,0.0,6.0,linear
