generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78589,49512,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
2,78517,49408,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
3,79798,50228,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
4,80271,50659,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
5,78929,50189,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
6,77255,49374,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
7,78661,49853,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
8,79808,50280,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
9,79586,50133,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
10,78778,50071,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
11,104860,49749,1,0.200802,0.200802,0.5,0.199,4.45,0.0,6.0,linear
12,118486,50033,1,0.286683,0.302076,0.5,0.199,4.45,0.0,6.0,linear
13,117337,48464,1,0.312689,0.349047,0.5,0.199,4.45,0.0,6.0,linear
14,112294,43900,1,0.34353,0.409389,0.5,0.199,4.45,0.0,6.0,linear
15,109863,39749,1,0.372289,0.471543,0.5,0.199,4.45,0.0,6.0,linear
16,110320,36586,1,0.396987,0.527711,0.5,0.199,4.45,0.0,6.0,linear
17,111054,33296,1,0.41872,0.57462,0.5,0.199,4.45,0.0,6.0,linear
18,110642,30087,1,0.436237,0.610565,0.5,0.199,4.45,0.0,6.0,linear
19,110103,27701,1,0.450802,0.640376,0.5,0.199,4.45,0.0,6.0,linear
20,109245,25909,1,0.461644,0.660842,0.5,0.199,4.45,0.0,6.0,linear
21,107474,24028,1,0.471896,0.677098,0.5,0.199,4.45,0.0,6.0,linear
22,105920,22530,1,0.481167,0.690649,0.5,0.199,4.45,0.0,6.0,linear
23,103797,21225,1,0.489492,0.702916,0.5,0.199,4.45,0.0,6.0,linear
24,102083,19995,1,0.497706,0.713611,0.5,0.199,4.45,0.0,6.0,linear
25,99919,18996,1,0.50439,0.721695,0.5,0.199,4.45,0.0,6.0,linear
26,98408,18199,1,0.5097,0.728606,0.5,0.199,4.45,0.0,6.0,linear
27,97097,17404,1,0.516615,0.736204,0.5,0.199,4.45,0.0,6.0,linear
28,95262,16587,1,0.523089,0.743359,0.5,0.199,4.45,0.0,6.0,linear
29,93586,15861,1,0.528215,0.74862,0.5,0.199,4.45,0.0,6.0,linear
30,92347,15332,1,0.533092,0.752938,0.5,0.199,4.45,0.0,6.0,linear
31,91250,14699,1,0.538872,0.758269,0.5,0.199,4.45,0.0,6.0,linear
32,90282,14115,1,0.54532,0.765335,0.5,0.199,4.45,0.0,6.0,linear
33,88484,13529,1,0.549583,0.769024,0.5,0.199,4.45,0.0,6.0,linear
34,87198,13077,1,0.555487,0.773745,0.5,0.199,4.45,0.0,6.0,linear
35,85531,12551,1,0.559011,0.776483,0.5,0.199,4.45,0.0,6.0,linear
36,84367,12150,1,0.563266,0.778081,0.5,0.199,4.45,0.0,6.0,linear
37,83361,12002,1,0.567576,0.781109,0.5,0.199,4.45,0.0,6.0,linear
38,82455,11564,1,0.572304,0.786707,0.5,0.199,4.45,0.0,6.0,linear
39,81512,11233,1,0.577895,0.791873,0.5,0.199,4.45,0.0,6.0,linear
40,80008,10733,1,0.581265,0.795739,0.5,0.199,4.45,0.0,6.0,linear
41,79176,10359,1,0.586278,0.798238,0.5,0.199,4.45,0.0,6.0,linear
42,78402,10069,1,0.591582,0.801744,0.5,0.199,4.45,0.0,6.0,linear
43,77737,9832,1,0.595361,0.803481,0.5,0.199,4.45,0.0,6.0,linear
44,76595,9660,1,0.59708,0.803716,0.5,0.199,4.45,0.0,6.0,linear
45,75867,9443,1,0.599751,0.805812,0.5,0.199,4.45,0.0,6.0,linear
46,75623,9410,1,0.603151,0.807865,0.5,0.199,4.45,0.0,6.0,linear
47,74911,9197,1,0.606386,0.810667,0.5,0.199,4.45,0.0,6.0,linear
48,74297,8966,1,0.609962,0.813114,0.5,0.199,4.45,0.0,6.0,linear
49,73610,8763,1,0.612241,0.815397,0.5,0.199,4.45,0.0,6.0,linear
50,72958,8332,1,0.615619,0.818341,0.5,0.199,4.45,0.0,6.0,linear
51,72624,8253,1,0.619223,0.818793,0.5,0.199,4.45,0.0,6.0,linear
52,71672,8059,1,0.621348,0.820804,0.5,0.199,4.45,0.0,6.0,linear
53,71118,7807,1,0.627495,0.824687,0.5,0.199,4.45,0.0,6.0,linear
54,69863,7577,1,0.631127,0.826254,0.5,0.199,4.45,0.0,6.0,linear
55,69292,7516,1,0.634454,0.828764,0.5,0.199,4.45,0.0,6.0,linear
56,69012,7359,1,0.638195,0.831465,0.5,0.199,4.45,0.0,6.0,linear
57,68520,7119,1,0.643492,0.835108,0.5,0.199,4.45,0.0,6.0,linear
58,67614,6884,1,0.645273,0.835991,0.5,0.199,4.45,0.0,6.0,linear
59,67366,6755,1,0.645972,0.834659,0.5,0.199,4.45,0.0,6.0,linear
60,67113,6709,1,0.650378,0.837481,0.5,0.199,4.45,0.0,6.0,linear
61,66535,6519,1,0.654083,0.840535,0.5,0.199,4.45,0.0,6.0,linear
62,66005,6311,1,0.657727,0.841228,0.5,0.199,4.45,0.0,6.0,linear
63,65259,6249,1,0.660177,0.843121,0.5,0.199,4.45,0.0,6.0,linear
64,65069,6138,1,0.664946,0.845688,0.5,0.199,4.45,0.0,6.0,linear
65,64486,6037,1,0.666602,0.847106,0.5,0.199,4.45,0.0,6.0,linear
66,64325,6018,1,0.66831,0.848297,0.5,0.199,4.45,0.0,6.0,linear
67,64102,5884,1,0.671703,0.85265,0.5,0.199,4.45,0.0,6.0,linear
68,63930,5646,1,0.675288,0.854766,0.5,0.199,4.45,0.0,6.0,linear
69,63235,5523,1,0.680232,0.857186,0.5,0.199,4.45,0.0,6.0,linear
70,62435,5323,1,0.682646,0.858445,0.5,0.199,4.45,0.0,6.0,linear
71,61785,5188,1,0.689754,0.8639,0.5,0.199,4.45,0.0,6.0,linear
72,61128,4896,1,0.696436,0.86814,0.5,0.199,4.45,0.0,6.0,linear
73,60510,4681,1,0.702453,0.87297,0.5,0.199,4.45,0.0,6.0,linear
74,60237,4482,1,0.710337,0.877159,0.5,0.199,4.45,0.0,6.0,linear
75,59011,4273,1,0.717079,0.881758,0.5,0.199,4.45,0.0,6.0,linear
76,58169,4064,1,0.726019,0.886523,0.5,0.199,4.45,0.0,6.0,linear
77,57289,3757,1,0.735495,0.892942,0.5,0.199,4.45,0.0,6.0,linear
78,56545,3546,1,0.741179,0.895311,0.5,0.199,4.45,0.0,6.0,linear
79,55486,3409,1,0.749627,0.899152,0.5,0.199,4.45,0.0,6.0,linear
80,54813,3207,1,0.758614,0.903298,0.5,0.199,4.45,0.0,6.0,linear
