generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78324,49111,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
2,77719,48838,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
3,79520,50046,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
4,81069,50993,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
5,79450,50339,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
6,77625,49689,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
7,78859,50195,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
8,78941,50371,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
9,78128,49934,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
10,77696,49654,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
11,84994,50268,1,0.0506584,0.0506584,0.5,0.15,0.95,0.0,6.0,linear
12,87783,50486,1,0.0803596,0.087001,0.5,0.15,0.95,0.0,6.0,linear
13,86642,49609,1,0.0918527,0.108712,0.5,0.15,0.95,0.0,6.0,linear
14,83773,47332,1,0.105157,0.135783,0.5,0.15,0.95,0.0,6.0,linear
15,84225,46367,1,0.118749,0.164379,0.5,0.15,0.95,0.0,6.0,linear
16,85867,45750,1,0.130525,0.189126,0.5,0.15,0.95,0.0,6.0,linear
17,85644,44645,1,0.142487,0.213364,0.5,0.15,0.95,0.0,6.0,linear
18,86151,44102,1,0.151557,0.23261,0.5,0.15,0.95,0.0,6.0,linear
19,87213,44044,1,0.159587,0.248427,0.5,0.15,0.95,0.0,6.0,linear
20,86881,43148,1,0.166542,0.262878,0.5,0.15,0.95,0.0,6.0,linear
21,86174,42283,1,0.172076,0.274535,0.5,0.15,0.95,0.0,6.0,linear
22,86474,41757,1,0.179466,0.290076,0.5,0.15,0.95,0.0,6.0,linear
23,86882,41322,1,0.18328,0.297919,0.5,0.15,0.95,0.0,6.0,linear
24,86769,40740,1,0.188793,0.308902,0.5,0.15,0.95,0.0,6.0,linear
25,87330,40495,1,0.192368,0.316341,0.5,0.15,0.95,0.0,6.0,linear
26,87657,40226,1,0.194462,0.320215,0.5,0.15,0.95,0.0,6.0,linear
27,87756,40189,1,0.197535,0.326244,0.5,0.15,0.95,0.0,6.0,linear
28,86962,39563,1,0.198493,0.328126,0.5,0.15,0.95,0.0,6.0,linear
29,86841,39509,1,0.198729,0.33018,0.5,0.15,0.95,0.0,6.0,linear
30,86982,39453,1,0.201065,0.334441,0.5,0.15,0.95,0.0,6.0,linear
31,87327,39521,1,0.2015,0.335048,0.5,0.15,0.95,0.0,6.0,linear
32,87382,39346,1,0.202973,0.338342,0.5,0.15,0.95,0.0,6.0,linear
33,86744,38928,1,0.204116,0.340399,0.5,0.15,0.95,0.0,6.0,linear
34,86953,38984,1,0.202946,0.339588,0.5,0.15,0.95,0.0,6.0,linear
35,87179,38910,1,0.203443,0.339807,0.5,0.15,0.95,0.0,6.0,linear
36,87870,39211,1,0.203435,0.339978,0.5,0.15,0.95,0.0,6.0,linear
37,88005,39279,1,0.202723,0.33899,0.5,0.15,0.95,0.0,6.0,linear
38,87422,38972,1,0.2027,0.33906,0.5,0.15,0.95,0.0,6.0,linear
39,87827,39123,1,0.203813,0.340258,0.5,0.15,0.95,0.0,6.0,linear
40,87921,39244,1,0.204443,0.341313,0.5,0.15,0.95,0.0,6.0,linear
41,87995,39385,1,0.204997,0.342816,0.5,0.15,0.95,0.0,6.0,linear
42,88428,39405,1,0.204764,0.341719,0.5,0.15,0.95,0.0,6.0,linear
43,88122,39273,1,0.20468,0.341968,0.5,0.15,0.95,0.0,6.0,linear
44,87860,39273,1,0.204198,0.340873,0.5,0.15,0.95,0.0,6.0,linear
45,87225,39179,1,0.205049,0.342298,0.5,0.15,0.95,0.0,6.0,linear
46,87541,39394,1,0.20438,0.341678,0.5,0.15,0.95,0.0,6.0,linear
