generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78497,49303,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
2,78248,49258,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
3,79623,50146,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
4,80501,50960,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
5,78751,50261,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
6,77818,49812,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
7,77620,49463,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
8,78415,49849,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
9,79501,50380,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
10,78801,50067,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
11,99209,49988,1,0.163705,0.163705,0.5,0.25,3.5,0.0,6.0,linear
12,110165,50081,1,0.241032,0.255099,0.5,0.25,3.5,0.0,6.0,linear
13,108546,48147,1,0.265082,0.301751,0.5,0.25,3.5,0.0,6.0,linear
14,105990,45070,1,0.292547,0.355142,0.5,0.25,3.5,0.0,6.0,linear
15,104056,41533,1,0.31934,0.411875,0.5,0.25,3.5,0.0,6.0,linear
16,103758,38490,1,0.343466,0.465374,0.5,0.25,3.5,0.0,6.0,linear
17,103955,35531,1,0.364096,0.511566,0.5,0.25,3.5,0.0,6.0,linear
18,104113,32870,1,0.382381,0.54944,0.5,0.25,3.5,0.0,6.0,linear
19,103639,30747,1,0.397674,0.581202,0.5,0.25,3.5,0.0,6.0,linear
20,102971,28844,1,0.410326,0.605693,0.5,0.25,3.5,0.0,6.0,linear
21,102112,27051,1,0.423337,0.62898,0.5,0.25,3.5,0.0,6.0,linear
22,99923,25063,1,0.433035,0.645912,0.5,0.25,3.5,0.0,6.0,linear
23,98444,23642,1,0.442752,0.663083,0.5,0.25,3.5,0.0,6.0,linear
24,96864,22134,1,0.45421,0.67924,0.5,0.25,3.5,0.0,6.0,linear
25,94286,20469,1,0.466254,0.697032,0.5,0.25,3.5,0.0,6.0,linear
26,91458,18924,1,0.475852,0.710153,0.5,0.25,3.5,0.0,6.0,linear
27,89223,17633,1,0.485961,0.724017,0.5,0.25,3.5,0.0,6.0,linear
28,86880,16400,1,0.496889,0.736158,0.5,0.25,3.5,0.0,6.0,linear
29,83632,15190,1,0.507591,0.748685,0.5,0.25,3.5,0.0,6.0,linear
30,80819,13836,1,0.517498,0.759861,0.5,0.25,3.5,0.0,6.0,linear
31,78691,12735,1,0.527972,0.770811,0.5,0.25,3.5,0.0,6.0,linear
32,76219,11728,1,0.539117,0.781046,0.5,0.25,3.5,0.0,6.0,linear
33,73768,10764,1,0.54976,0.792314,0.5,0.25,3.5,0.0,6.0,linear
34,71247,9898,1,0.561453,0.800188,0.5,0.25,3.5,0.0,6.0,linear
35,68504,9123,1,0.574173,0.811308,0.5,0.25,3.5,0.0,6.0,linear
36,66133,8219,1,0.588193,0.824269,0.5,0.25,3.5,0.0,6.0,linear
37,63728,7339,1,0.602954,0.837279,0.5,0.25,3.5,0.0,6.0,linear
38,61264,6538,1,0.619507,0.84831,0.5,0.25,3.5,0.0,6.0,linear
39,58615,5772,1,0.635472,0.859276,0.5,0.25,3.5,0.0,6.0,linear
40,56080,5096,1,0.653921,0.869746,0.5,0.25,3.5,0.0,6.0,linear
41,53292,4416,1,0.672014,0.880983,0.5,0.25,3.5,0.0,6.0,linear
42,50946,3784,1,0.691645,0.890766,0.5,0.25,3.5,0.0,6.0,linear
43,48781,3281,1,0.715295,0.903807,0.5,0.25,3.5,0.0,6.0,linear
44,46591,2668,1,0.737368,0.917364,0.5,0.25,3.5,0.0,6.0,linear
45,45008,2158,1,0.766445,0.93182,0.5,0.25,3.5,0.0,6.0,linear
46,42698,1695,1,0.792132,0.942287,0.5,0.25,3.5,0.0,6.0,linear
47,40633,1301,1,0.820631,0.953155,0.5,0.25,3.5,0.0,6.0,linear
48,38913,1023,1,0.849435,0.96224,0.5,0.25,3.5,0.0,6.0,linear
49,36995,722,1,0.874315,0.971146,0.5,0.25,3.5,0.0,6.0,linear
50,35914,538,1,0.899302,0.978647,0.5,0.25,3.5,0.0,6.0,linear
51,34906,367,1,0.920697,0.984088,0.5,0.25,3.5,0.0,6.0,linear
52,34017,274,1,0.94018,0.988394,0.5,0.25,3.5,0.0,6.0,linear
53,33164,180,1,0.954661,0.992241,0.5,0.25,3.5,0.0,6.0,linear
54,33068,128,1,0.968557,0.994893,0.5,0.25,3.5,0.0,6.0,linear
55,32596,84,1,0.977904,0.996577,0.5,0.25,3.5,0.0,6.0,linear
56,32405,53,1,0.984638,0.997735,0.5,0.25,3.5,0.0,6.0,linear
57,32221,46,1,0.988978,0.998273,0.5,0.25,3.5,0.0,6.0,linear
58,31933,19,1,0.993524,0.999251,0.5,0.25,3.5,0.0,6.0,linear
59,31872,9,1,0.995976,0.999656,0.5,0.25,3.5,0.0,6.0,linear
60,31831,7,1,0.99763,0.99978,0.5,0.25,3.5,0.0,6.0,linear
61,31545,2,1,0.998828,0.999937,0.5,0.25,3.5,0.0,6.0,linear
62,31642,1,1,0.999194,0.999968,0.5,0.25,3.5,0.0,6.0,linear
63,31652,0,1,0.999574,1.0,0.5,0.25,3.5,0.0,6.0,linear

