generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78462,49510,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
2,77908,49198,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
3,79241,49941,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
4,79566,50287,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
5,78746,50046,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
6,77926,49789,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
7,78212,49630,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
8,78778,49898,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
9,79333,50304,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
10,78872,50105,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
11,93537,50228,1,0.121643,0.121643,0.5,0.325,2.45,0.0,6.0,linear
12,100429,50008,1,0.183665,0.196313,0.5,0.325,2.45,0.0,6.0,linear
13,99467,48617,1,0.204,0.235453,0.5,0.325,2.45,0.0,6.0,linear
14,96603,45805,1,0.229718,0.284904,0.5,0.325,2.45,0.0,6.0,linear
15,94586,42793,1,0.253925,0.335603,0.5,0.325,2.45,0.0,6.0,linear
16,95084,40202,1,0.275674,0.382499,0.5,0.325,2.45,0.0,6.0,linear
17,96050,38076,1,0.292709,0.421016,0.5,0.325,2.45,0.0,6.0,linear
18,96331,36126,1,0.306413,0.451472,0.5,0.325,2.45,0.0,6.0,linear
19,96406,34722,1,0.317194,0.475164,0.5,0.325,2.45,0.0,6.0,linear
20,96876,33862,1,0.326616,0.49572,0.5,0.325,2.45,0.0,6.0,linear
21,97052,32742,1,0.336487,0.513991,0.5,0.325,2.45,0.0,6.0,linear
22,96346,31530,1,0.34274,0.526185,0.5,0.325,2.45,0.0,6.0,linear
23,95889,30757,1,0.348367,0.53738,0.5,0.325,2.45,0.0,6.0,linear
24,95167,30012,1,0.354365,0.548537,0.5,0.325,2.45,0.0,6.0,linear
25,94531,29439,1,0.357709,0.555345,0.5,0.325,2.45,0.0,6.0,linear
26,94261,28772,1,0.362156,0.56364,0.5,0.325,2.45,0.0,6.0,linear
27,93457,28063,1,0.366013,0.569908,0.5,0.325,2.45,0.0,6.0,linear
28,92867,27580,1,0.368497,0.575358,0.5,0.325,2.45,0.0,6.0,linear
29,92792,27170,1,0.371329,0.579719,0.5,0.325,2.45,0.0,6.0,linear
30,91947,26457,1,0.373196,0.582974,0.5,0.325,2.45,0.0,6.0,linear
31,91581,26185,1,0.375516,0.586543,0.5,0.325,2.45,0.0,6.0,linear
32,91365,26042,1,0.377607,0.589104,0.5,0.325,2.45,0.0,6.0,linear
33,90821,25686,1,0.379267,0.592381,0.5,0.325,2.45,0.0,6.0,linear
34,90902,25671,1,0.380126,0.593267,0.5,0.325,2.45,0.0,6.0,linear
35,90016,25455,1,0.380827,0.595167,0.5,0.325,2.45,0.0,6.0,linear
36,90121,25390,1,0.38238,0.59864,0.5,0.325,2.45,0.0,6.0,linear
37,89562,24949,1,0.383957,0.600187,0.5,0.325,2.45,0.0,6.0,linear
38,89472,24671,1,0.3857,0.602965,0.5,0.325,2.45,0.0,6.0,linear
39,89049,24385,1,0.387033,0.604482,0.5,0.325,2.45,0.0,6.0,linear
40,88746,24171,1,0.386675,0.604709,0.5,0.325,2.45,0.0,6.0,linear
41,88331,23979,1,0.388974,0.606779,0.5,0.325,2.45,0.0,6.0,linear
42,87544,23851,1,0.388669,0.607647,0.5,0.325,2.45,0.0,6.0,linear
43,87932,23842,1,0.388868,0.60744,0.5,0.325,2.45,0.0,6.0,linear
44,87726,23589,1,0.389452,0.60767,0.5,0.325,2.45,0.0,6.0,linear
45,87388,23436,1,0.390149,0.610057,0.5,0.325,2.45,0.0,6.0,linear
46,86975,23319,1,0.391142,0.609828,0.5,0.325,2.45,0.0,6.0,linear
47,86751,23255,1,0.391442,0.611564,0.5,0.325,2.45,0.0,6.0,linear
48,86613,23102,1,0.392337,0.612648,0.5,0.325,2.45,0.0,6.0,linear
49,86317,23085,1,0.393243,0.614238,0.5,0.325,2.45,0.0,6.0,linear
50,86465,22880,1,0.394532,0.61498,0.5,0.325,2.45,0.0,6.0,linear
51,86254,22834,1,0.395658,0.61652,0.5,0.325,2.45,0.0,6.0,linear
52,86016,22710,1,0.395843,0.617832,0.5,0.325,2.45,0.0,6.0,linear
53,85906,22695,1,0.397031,0.620274,0.5,0.325,2.45,0.0,6.0,linear
54,85745,22547,1,0.398516,0.622794,0.5,0.325,2.45,0.0,6.0,linear
55,85496,22211,1,0.400018,0.624609,0.5,0.325,2.45,0.0,6.0,linear
56,85005,22036,1,0.399916,0.624363,0.5,0.325,2.45,0.0,6.0,linear
57,84701,21952,1,0.401385,0.625222,0.5,0.325,2.45,0.0,6.0,linear
58,84781,21994,1,0.401341,0.625845,0.5,0.325,2.45,0.0,6.0,linear
59,84415,21806,1,0.401139,0.625932,0.5,0.325,2.45,0.0,6.0,linear
60,84257,21755,1,0.401108,0.625229,0.5,0.325,2.45,0.0,6.0,linear
61,84141,21869,1,0.400126,0.622771,0.5,0.325,2.45,0.0,6.0,linear
62,84185,21848,1,0.400824,0.624307,0.5,0.325,2.45,0.0,6.0,linear
63,84387,21616,1,0.400463,0.623469,0.5,0.325,2.45,0.0,6.0,linear
64,84453,21822,1,0.399285,0.620748,0.5,0.325,2.45,0.0,6.0,linear
65,84126,21829,1,0.398987,0.621973,0.5,0.325,2.45,0.0,6.0,linear
66,83934,21698,1,0.399416,0.62267,0.5,0.325,2.45,0.0,6.0,linear
67,84598,21895,1,0.400481,0.623062,0.5,0.325,2.45,0.0,6.0,linear
68,84345,21958,1,0.40141,0.625325,0.5,0.325,2.45,0.0,6.0,linear
69,84374,22000,1,0.401292,0.625804,0.5,0.325,2.45,0.0,6.0,linear
70,84560,22079,1,0.401462,0.626931,0.5,0.325,2.45,0.0,6.0,linear
71,84703,21910,1,0.40249,0.626968,0.5,0.325,2.45,0.0,6.0,linear
72,84400,21704,1,0.403194,0.62816,0.5,0.325,2.45,0.0,6.0,linear
73,84370,21543,1,0.4022,0.626462,0.5,0.325,2.45,0.0,6.0,linear
74,84338,21798,1,0.401765,0.625928,0.5,0.325,2.45,0.0,6.0,linear
75,83939,21586,1,0.401222,0.624961,0.5,0.325,2.45,0.0,6.0,linear
76,84009,21648,1,0.400774,0.62461,0.5,0.325,2.45,0.0,6.0,linear
77,84173,21720,1,0.401692,0.6254,0.5,0.325,2.45,0.0,6.0,linear
78,84056,21596,1,0.401702,0.624706,0.5,0.325,2.45,0.0,6.0,linear
79,84180,21707,1,0.400352,0.624172,0.5,0.325,2.45,0.0,6.0,linear
80,84420,21797,1,0.400364,0.62338,0.5,0.325,2.45,0.0,6.0,linear
81,84204,21863,1,0.400087,0.623481,0.5,0.325,2.45,0.0,6.0,linear
82,84359,21916,1,0.402158,0.626107,0.5,0.325,2.45,0.0,6.0,linear
83,83981,21707,1,0.401618,0.624461,0.5,0.325,2.45,0.0,6.0,linear
84,84177,21907,1,0.39975,0.621827,0.5,0.325,2.45,0.0,6.0,linear
85,84196,21870,1,0.39947,0.62209,0.5,0.325,2.45,0.0,6.0,linear
86,84160,21783,1,0.400211,0.623976,0.5,0.325,2.45,0.0,6.0,linear
87,84278,21882,1,0.40052,0.623803,0.5,0.325,2.45,0.0,6.0,linear
88,84162,21796,1,0.40107,0.624811,0.5,0.325,2.45,0.0,6.0,linear
89,84687,22191,1,0.399336,0.621392,0.5,0.325,2.45,0.0,6.0,linear
90,84687,22174,1,0.399158,0.622119,0.5,0.325,2.45,0.0,6.0,linear
91,85099,22277,1,0.399126,0.622327,0.5,0.325,2.45,0.0,6.0,linear
92,84984,22285,1,0.397968,0.62068,0.5,0.325,2.45,0.0,6.0,linear
93,85063,22534,1,0.397777,0.621103,0.5,0.325,2.45,0.0,6.0,linear
94,85307,22478,1,0.39907,0.622869,0.5,0.325,2.45,0.0,6.0,linear
95,85319,22350,1,0.399028,0.623503,0.5,0.325,2.45,0.0,6.0,linear
96,85211,22150,1,0.39866,0.623061,0.5,0.325,2.45,0.0,6.0,linear
97,85069,22339,1,0.398629,0.621795,0.5,0.325,2.45,0.0,6.0,linear
98,84791,22378,1,0.398072,0.620693,0.5,0.325,2.45,0.0,6.0,linear
