generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78550,49500,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
2,78150,49311,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
3,78310,49745,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
4,79608,50310,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
5,79054,50021,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
6,77686,49671,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
7,79238,50389,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
8,78323,49830,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
9,78063,49883,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
10,78601,49952,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
11,96518,49633,1,0.145874,0.145874,0.5,0.225,3.05,0.0,6.0,linear
12,107099,50351,1,0.216481,0.229857,0.5,0.225,3.05,0.0,6.0,linear
13,105864,48921,1,0.241236,0.275076,0.5,0.225,3.05,0.0,6.0,linear
14,101359,45037,1,0.268232,0.327647,0.5,0.225,3.05,0.0,6.0,linear
15,98665,41352,1,0.294588,0.383889,0.5,0.225,3.05,0.0,6.0,linear
16,99172,38700,1,0.316939,0.434154,0.5,0.225,3.05,0.0,6.0,linear
17,100096,36273,1,0.335872,0.476011,0.5,0.225,3.05,0.0,6.0,linear
18,100304,34010,1,0.351782,0.510647,0.5,0.225,3.05,0.0,6.0,linear
19,100699,32298,1,0.363593,0.535767,0.5,0.225,3.05,0.0,6.0,linear
20,101238,31320,1,0.373689,0.556027,0.5,0.225,3.05,0.0,6.0,linear
21,100268,29894,1,0.382939,0.572904,0.5,0.225,3.05,0.0,6.0,linear
22,98980,28552,1,0.390019,0.587872,0.5,0.225,3.05,0.0,6.0,linear
23,98312,27310,1,0.397755,0.600966,0.5,0.225,3.05,0.0,6.0,linear
24,97267,26376,1,0.402383,0.609098,0.5,0.225,3.05,0.0,6.0,linear
25,96509,25718,1,0.407225,0.617491,0.5,0.225,3.05,0.0,6.0,linear
26,95612,24974,1,0.412323,0.62551,0.5,0.225,3.05,0.0,6.0,linear
27,95091,24535,1,0.415374,0.629576,0.5,0.225,3.05,0.0,6.0,linear
28,94186,23908,1,0.418434,0.635226,0.5,0.225,3.05,0.0,6.0,linear
29,93295,23243,1,0.420816,0.639449,0.5,0.225,3.05,0.0,6.0,linear
30,92728,22760,1,0.423873,0.642865,0.5,0.225,3.05,0.0,6.0,linear
31,91874,22323,1,0.427832,0.648048,0.5,0.225,3.05,0.0,6.0,linear
32,91231,21995,1,0.430025,0.651283,0.5,0.225,3.05,0.0,6.0,linear
33,90587,21663,1,0.430212,0.651751,0.5,0.225,3.05,0.0,6.0,linear
34,90173,21525,1,0.432055,0.654164,0.5,0.225,3.05,0.0,6.0,linear
35,89489,21092,1,0.434457,0.656305,0.5,0.225,3.05,0.0,6.0,linear
36,88240,20620,1,0.434612,0.65681,0.5,0.225,3.05,0.0,6.0,linear
37,88437,20575,1,0.43708,0.659681,0.5,0.225,3.05,0.0,6.0,linear
38,87435,20330,1,0.438672,0.662334,0.5,0.225,3.05,0.0,6.0,linear
39,87221,20174,1,0.440228,0.664426,0.5,0.225,3.05,0.0,6.0,linear
40,87210,20016,1,0.442467,0.668663,0.5,0.225,3.05,0.0,6.0,linear
41,86714,19627,1,0.44443,0.670425,0.5,0.225,3.05,0.0,6.0,linear
42,86129,19329,1,0.446349,0.672565,0.5,0.225,3.05,0.0,6.0,linear
43,85463,19007,1,0.447844,0.673676,0.5,0.225,3.05,0.0,6.0,linear
44,85053,18827,1,0.447952,0.674024,0.5,0.225,3.05,0.0,6.0,linear
45,84775,18788,1,0.450598,0.677205,0.5,0.225,3.05,0.0,6.0,linear
46,84683,18544,1,0.452559,0.68234,0.5,0.225,3.05,0.0,6.0,linear
47,84772,18399,1,0.453948,0.681895,0.5,0.225,3.05,0.0,6.0,linear
48,84050,18173,1,0.455071,0.683621,0.5,0.225,3.05,0.0,6.0,linear
49,83348,18015,1,0.456742,0.686386,0.5,0.225,3.05,0.0,6.0,linear
50,83012,17696,1,0.457393,0.687038,0.5,0.225,3.05,0.0,6.0,linear
51,83099,17648,1,0.459029,0.688884,0.5,0.225,3.05,0.0,6.0,linear
52,82398,17287,1,0.460409,0.690702,0.5,0.225,3.05,0.0,6.0,linear
53,82218,17202,1,0.463088,0.693472,0.5,0.225,3.05,0.0,6.0,linear
54,81259,16900,1,0.465041,0.695673,0.5,0.225,3.05,0.0,6.0,linear
55,80224,16582,1,0.466743,0.698106,0.5,0.225,3.05,0.0,6.0,linear
56,79922,16350,1,0.468629,0.701592,0.5,0.225,3.05,0.0,6.0,linear
57,80265,16221,1,0.47059,0.701642,0.5,0.225,3.05,0.0,6.0,linear
58,79371,16151,1,0.471529,0.702958,0.5,0.225,3.05,0.0,6.0,linear
59,79215,15931,1,0.472024,0.702745,0.5,0.225,3.05,0.0,6.0,linear
60,78836,15761,1,0.473165,0.703611,0.5,0.225,3.05,0.0,6.0,linear
61,78287,15684,1,0.474837,0.706065,0.5,0.225,3.05,0.0,6.0,linear
62,77840,15314,1,0.477826,0.71018,0.5,0.225,3.05,0.0,6.0,linear
63,77295,15136,1,0.478998,0.7117,0.5,0.225,3.05,0.0,6.0,linear
64,76819,14960,1,0.481299,0.714033,0.5,0.225,3.05,0.0,6.0,linear
65,75930,14616,1,0.484281,0.717595,0.5,0.225,3.05,0.0,6.0,linear
66,75973,14473,1,0.486024,0.718122,0.5,0.225,3.05,0.0,6.0,linear
67,75279,14333,1,0.485882,0.717462,0.5,0.225,3.05,0.0,6.0,linear
68,74890,14122,1,0.488013,0.718711,0.5,0.225,3.05,0.0,6.0,linear
69,74348,14096,1,0.489678,0.720433,0.5,0.225,3.05,0.0,6.0,linear
70,73988,13964,1,0.490167,0.722836,0.5,0.225,3.05,0.0,6.0,linear
71,73982,13673,1,0.493707,0.727626,0.5,0.225,3.05,0.0,6.0,linear
72,73773,13366,1,0.494868,0.729419,0.5,0.225,3.05,0.0,6.0,linear
73,73232,13278,1,0.496759,0.730983,0.5,0.225,3.05,0.0,6.0,linear
74,72388,13042,1,0.49712,0.729857,0.5,0.225,3.05,0.0,6.0,linear
75,72115,13046,1,0.498062,0.730405,0.5,0.225,3.05,0.0,6.0,linear
76,72185,13070,1,0.499265,0.731507,0.5,0.225,3.05,0.0,6.0,linear
77,71700,13014,1,0.501224,0.732879,0.5,0.225,3.05,0.0,6.0,linear
78,70846,12647,1,0.503043,0.737467,0.5,0.225,3.05,0.0,6.0,linear
79,71087,12629,1,0.505655,0.739067,0.5,0.225,3.05,0.0,6.0,linear
80,70425,12258,1,0.507452,0.740266,0.5,0.225,3.05,0.0,6.0,linear
81,70115,12160,1,0.508942,0.741909,0.5,0.225,3.05,0.0,6.0,linear
82,69672,12101,1,0.511359,0.744585,0.5,0.225,3.05,0.0,6.0,linear
83,69165,11840,1,0.51334,0.748142,0.5,0.225,3.05,0.0,6.0,linear
84,68718,11720,1,0.51474,0.746547,0.5,0.225,3.05,0.0,6.0,linear
85,67874,11507,1,0.514917,0.74876,0.5,0.225,3.05,0.0,6.0,linear
