generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78369,49468,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
2,78301,49194,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
3,79347,49988,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
4,80076,50301,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
5,78787,50009,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
6,79004,50281,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
7,78747,50397,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
8,78127,50047,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
9,78296,49957,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
10,78348,49930,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
11,86180,49976,1,0.0659847,0.0659847,0.5,0.35,1.25,0.0,6.0,linear
12,89435,49714,1,0.10359,0.11203,0.5,0.35,1.25,0.0,6.0,linear
13,89104,49033,1,0.116678,0.138051,0.5,0.35,1.25,0.0,6.0,linear
14,87510,47321,1,0.134279,0.171631,0.5,0.35,1.25,0.0,6.0,linear
15,86071,45473,1,0.150352,0.20571,0.5,0.35,1.25,0.0,6.0,linear
16,86680,44139,1,0.16561,0.238547,0.5,0.35,1.25,0.0,6.0,linear
17,88300,43311,1,0.178506,0.266318,0.5,0.35,1.25,0.0,6.0,linear
18,89571,42683,1,0.188611,0.288971,0.5,0.35,1.25,0.0,6.0,linear
19,90414,42148,1,0.199781,0.311368,0.5,0.35,1.25,0.0,6.0,linear
20,90559,41609,1,0.210235,0.331491,0.5,0.35,1.25,0.0,6.0,linear
21,90413,40595,1,0.217059,0.346713,0.5,0.35,1.25,0.0,6.0,linear
22,89851,39798,1,0.223696,0.3607,0.5,0.35,1.25,0.0,6.0,linear
23,89960,39053,1,0.230865,0.375439,0.5,0.35,1.25,0.0,6.0,linear
24,89608,38032,1,0.2361,0.386724,0.5,0.35,1.25,0.0,6.0,linear
25,89737,37481,1,0.241259,0.397269,0.5,0.35,1.25,0.0,6.0,linear
26,89549,36757,1,0.247403,0.408386,0.5,0.35,1.25,0.0,6.0,linear
27,89592,36303,1,0.251356,0.416561,0.5,0.35,1.25,0.0,6.0,linear
28,89262,35911,1,0.254672,0.424046,0.5,0.35,1.25,0.0,6.0,linear
29,89103,35317,1,0.259403,0.433271,0.5,0.35,1.25,0.0,6.0,linear
30,88422,34598,1,0.263878,0.442236,0.5,0.35,1.25,0.0,6.0,linear
31,88363,34178,1,0.26703,0.448482,0.5,0.35,1.25,0.0,6.0,linear
32,88134,33769,1,0.270696,0.45556,0.5,0.35,1.25,0.0,6.0,linear
33,88245,33376,1,0.275056,0.463252,0.5,0.35,1.25,0.0,6.0,linear
34,87597,32860,1,0.278277,0.470196,0.5,0.35,1.25,0.0,6.0,linear
35,86778,32357,1,0.280055,0.47366,0.5,0.35,1.25,0.0,6.0,linear
36,86550,32098,1,0.28128,0.476127,0.5,0.35,1.25,0.0,6.0,linear
37,86668,31935,1,0.283488,0.479763,0.5,0.35,1.25,0.0,6.0,linear
38,86363,31651,1,0.28649,0.485189,0.5,0.35,1.25,0.0,6.0,linear
39,85719,31071,1,0.289876,0.492063,0.5,0.35,1.25,0.0,6.0,linear
40,85442,30488,1,0.291998,0.495792,0.5,0.35,1.25,0.0,6.0,linear
