generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78367,49281,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
2,78050,49175,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
3,78929,49867,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
4,79895,50495,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
5,79342,50433,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
6,78523,50161,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
7,78278,49799,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
8,78000,49489,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
9,77947,49648,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
10,78534,49897,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
11,85454,49556,1,0.0647797,0.0647797,0.5,0.4,1.25,0.0,6.0,linear
12,90451,50218,1,0.102981,0.110895,0.5,0.4,1.25,0.0,6.0,linear
13,89236,49123,1,0.117105,0.138749,0.5,0.4,1.25,0.0,6.0,linear
14,87680,47515,1,0.130926,0.167244,0.5,0.4,1.25,0.0,6.0,linear
15,86444,45663,1,0.149489,0.204083,0.5,0.4,1.25,0.0,6.0,linear
16,86758,44243,1,0.165069,0.236804,0.5,0.4,1.25,0.0,6.0,linear
17,87991,43337,1,0.179113,0.267704,0.5,0.4,1.25,0.0,6.0,linear
18,89110,42344,1,0.189816,0.291497,0.5,0.4,1.25,0.0,6.0,linear
19,89274,41414,1,0.201862,0.315966,0.5,0.4,1.25,0.0,6.0,linear
20,89977,40823,1,0.212793,0.338624,0.5,0.4,1.25,0.0,6.0,linear
21,90040,39876,1,0.220788,0.354736,0.5,0.4,1.25,0.0,6.0,linear
22,90143,39308,1,0.227342,0.368431,0.5,0.4,1.25,0.0,6.0,linear
23,89967,38648,1,0.235412,0.385053,0.5,0.4,1.25,0.0,6.0,linear
24,90052,37897,1,0.241584,0.39729,0.5,0.4,1.25,0.0,6.0,linear
25,89508,36816,1,0.250055,0.413543,0.5,0.4,1.25,0.0,6.0,linear
26,89570,36149,1,0.256587,0.42673,0.5,0.4,1.25,0.0,6.0,linear
27,88876,35288,1,0.261117,0.436742,0.5,0.4,1.25,0.0,6.0,linear
28,88567,34536,1,0.265382,0.445004,0.5,0.4,1.25,0.0,6.0,linear
29,87803,34024,1,0.268942,0.452981,0.5,0.4,1.25,0.0,6.0,linear
30,87709,33532,1,0.274112,0.462446,0.5,0.4,1.25,0.0,6.0,linear
31,87230,32859,1,0.278344,0.469891,0.5,0.4,1.25,0.0,6.0,linear
32,86593,32169,1,0.281561,0.47684,0.5,0.4,1.25,0.0,6.0,linear
