generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77976,49050,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
2,78035,49095,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
3,79511,49839,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
4,80168,50435,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
5,79923,50664,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
6,78646,50151,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
7,76875,49248,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
8,77888,49570,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
9,79592,50190,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
10,78995,49897,1,0.0,0.0,0.5,0.00199,3.85,0.0,6.0,linear
11,101542,49695,1,0.177992,0.177992,0.5,0.00199,3.85,0.0,6.0,linear
12,113245,49885,1,0.260019,0.274206,0.5,0.00199,3.85,0.0,6.0,linear
13,110915,47711,1,0.284413,0.321375,0.5,0.00199,3.85,0.0,6.0,linear
14,107812,44357,1,0.311963,0.377179,0.5,0.00199,3.85,0.0,6.0,linear
15,106350,40781,1,0.340018,0.434507,0.5,0.00199,3.85,0.0,6.0,linear
16,106014,37779,1,0.360689,0.483372,0.5,0.00199,3.85,0.0,6.0,linear
17,106782,35094,1,0.381939,0.528429,0.5,0.00199,3.85,0.0,6.0,linear
18,106224,32322,1,0.399785,0.566844,0.5,0.00199,3.85,0.0,6.0,linear
19,106074,30048,1,0.412403,0.593745,0.5,0.00199,3.85,0.0,6.0,linear
20,104986,28082,1,0.424208,0.615486,0.5,0.00199,3.85,0.0,6.0,linear
21,103991,26511,1,0.434316,0.633304,0.5,0.00199,3.85,0.0,6.0,linear
22,102979,25088,1,0.442516,0.647867,0.5,0.00199,3.85,0.0,6.0,linear
23,101976,24035,1,0.449237,0.659905,0.5,0.00199,3.85,0.0,6.0,linear
24,100725,22971,1,0.456523,0.670746,0.5,0.00199,3.85,0.0,6.0,linear
25,99223,22031,1,0.462654,0.679767,0.5,0.00199,3.85,0.0,6.0,linear
26,97525,20929,1,0.467763,0.686851,0.5,0.00199,3.85,0.0,6.0,linear
27,96279,20085,1,0.473981,0.694836,0.5,0.00199,3.85,0.0,6.0,linear
28,95159,19344,1,0.479303,0.701765,0.5,0.00199,3.85,0.0,6.0,linear
29,93530,18585,1,0.484662,0.707467,0.5,0.00199,3.85,0.0,6.0,linear
30,91811,18193,1,0.486725,0.709722,0.5,0.00199,3.85,0.0,6.0,linear
