generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78429,49427,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
2,78261,49390,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
3,79285,50079,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
4,78988,50030,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
5,79583,50527,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
6,78159,49813,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
7,76885,49117,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
8,77308,49191,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
9,80232,50636,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
10,80868,51186,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
11,87229,50413,1,0.0742675,0.0742675,0.5,0.1,1.4,0.0,6.0,linear
12,89039,49441,1,0.115666,0.124515,0.5,0.1,1.4,0.0,6.0,linear
13,89132,49027,1,0.128415,0.151569,0.5,0.1,1.4,0.0,6.0,linear
14,88494,47299,1,0.14663,0.187124,0.5,0.1,1.4,0.0,6.0,linear
15,87556,45146,1,0.164142,0.223624,0.5,0.1,1.4,0.0,6.0,linear
16,87196,43496,1,0.181593,0.260758,0.5,0.1,1.4,0.0,6.0,linear
17,89055,42521,1,0.194771,0.287901,0.5,0.1,1.4,0.0,6.0,linear
18,89021,41296,1,0.20647,0.312814,0.5,0.1,1.4,0.0,6.0,linear
19,89764,40321,1,0.215455,0.331226,0.5,0.1,1.4,0.0,6.0,linear
20,90046,39710,1,0.222842,0.346991,0.5,0.1,1.4,0.0,6.0,linear
21,90210,39035,1,0.228999,0.359759,0.5,0.1,1.4,0.0,6.0,linear
22,90459,38685,1,0.235939,0.374257,0.5,0.1,1.4,0.0,6.0,linear
23,90721,38201,1,0.239846,0.382508,0.5,0.1,1.4,0.0,6.0,linear
24,89836,37325,1,0.245474,0.394158,0.5,0.1,1.4,0.0,6.0,linear
25,89908,36996,1,0.249356,0.402436,0.5,0.1,1.4,0.0,6.0,linear
26,90459,36680,1,0.252385,0.407701,0.5,0.1,1.4,0.0,6.0,linear
27,90252,36425,1,0.254623,0.413852,0.5,0.1,1.4,0.0,6.0,linear
28,90435,36205,1,0.257077,0.418547,0.5,0.1,1.4,0.0,6.0,linear
29,90125,35809,1,0.258649,0.421273,0.5,0.1,1.4,0.0,6.0,linear
30,89698,35454,1,0.2616,0.426647,0.5,0.1,1.4,0.0,6.0,linear
31,89232,35072,1,0.26264,0.429421,0.5,0.1,1.4,0.0,6.0,linear
32,89060,34893,1,0.263657,0.431043,0.5,0.1,1.4,0.0,6.0,linear
33,89279,34771,1,0.264815,0.433279,0.5,0.1,1.4,0.0,6.0,linear
34,89889,34767,1,0.263951,0.432633,0.5,0.1,1.4,0.0,6.0,linear
35,89582,34704,1,0.264742,0.433752,0.5,0.1,1.4,0.0,6.0,linear
36,89603,34534,1,0.265296,0.435387,0.5,0.1,1.4,0.0,6.0,linear
37,89467,34514,1,0.265834,0.435683,0.5,0.1,1.4,0.0,6.0,linear
38,89637,34708,1,0.26636,0.436779,0.5,0.1,1.4,0.0,6.0,linear
39,89872,34711,1,0.265863,0.43516,0.5,0.1,1.4,0.0,6.0,linear
