generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78109,49408,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
2,78111,49216,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
3,79687,50102,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
4,80790,50804,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
5,78130,49786,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
6,78029,49857,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
7,78560,50212,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
8,78790,50138,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
9,78381,49901,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
10,78624,50203,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
11,84571,49841,1,0.0584408,0.0584408,0.5,0.125,1.1,0.0,6.0,linear
12,87565,49543,1,0.0922835,0.0997743,0.5,0.125,1.1,0.0,6.0,linear
13,87630,49069,1,0.104654,0.124454,0.5,0.125,1.1,0.0,6.0,linear
14,86602,47644,1,0.119714,0.153942,0.5,0.125,1.1,0.0,6.0,linear
15,85617,46073,1,0.134874,0.185556,0.5,0.125,1.1,0.0,6.0,linear
16,85283,44654,1,0.148983,0.214652,0.5,0.125,1.1,0.0,6.0,linear
17,86057,43888,1,0.161358,0.241497,0.5,0.125,1.1,0.0,6.0,linear
18,87431,43144,1,0.17239,0.264083,0.5,0.125,1.1,0.0,6.0,linear
19,87887,42247,1,0.180986,0.28237,0.5,0.125,1.1,0.0,6.0,linear
20,87804,41650,1,0.188316,0.297201,0.5,0.125,1.1,0.0,6.0,linear
21,87513,40925,1,0.194758,0.310523,0.5,0.125,1.1,0.0,6.0,linear
