generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77944,48858,1,0.0,0.0,0.5,0.1,1.55,0.0,6.0,linear
2,77633,48776,1,0.0,0.0,0.5,0.1,1.55,0.0,6.0,linear
3,79600,50043,1,0.0,0.0,0.5,0.1,1.55,0.0,6.0,linear
4,81480,51160,1,0.0,0.0,0.5,0.1,1.55,0.0,6.0,linear
5,79595,50530,1,0.0,0.0,0.5,0.1,1.55,0.0,6.0,linear
6,76434,49337,1,0.0,0.0,0.5,0.1,1.55,0.0,6.0,linear
7,77285,49706,1,0.0,0.0,0.5,0.1,1.55,0.0,6.0,linear
8,79590,50505,1,0.0,0.0,0.5,0.1,1.55,0.0,6.0,linear
9,79626,50400,1,0.0,0.0,0.5,0.1,1.55,0.0,6.0,linear
10,78343,49879,1,0.0,0.0,0.5,0.1,1.55,0.0,6.0,linear
11,87714,50183,1,0.0800623,0.0800623,0.5,0.1,1.55,0.0,6.0,linear
12,92016,49969,1,0.125796,0.135294,0.5,0.1,1.55,0.0,6.0,linear
13,91199,48654,1,0.141279,0.165928,0.5,0.1,1.55,0.0,6.0,linear
14,88878,46409,1,0.159622,0.203071,0.5,0.1,1.55,0.0,6.0,linear
15,88675,44841,1,0.177829,0.242449,0.5,0.1,1.55,0.0,6.0,linear
16,89574,43507,1,0.194345,0.277187,0.5,0.1,1.55,0.0,6.0,linear
17,89869,41941,1,0.210083,0.3103,0.5,0.1,1.55,0.0,6.0,linear
18,90386,40548,1,0.223536,0.337123,0.5,0.1,1.55,0.0,6.0,linear
19,90567,39714,1,0.233477,0.35974,0.5,0.1,1.55,0.0,6.0,linear
20,91905,39325,1,0.241363,0.376333,0.5,0.1,1.55,0.0,6.0,linear
21,92149,38455,1,0.247739,0.390626,0.5,0.1,1.55,0.0,6.0,linear
22,92134,37657,1,0.25517,0.404947,0.5,0.1,1.55,0.0,6.0,linear
23,91514,36749,1,0.261309,0.417403,0.5,0.1,1.55,0.0,6.0,linear
24,91052,36036,1,0.266136,0.427542,0.5,0.1,1.55,0.0,6.0,linear
25,90638,35100,1,0.272318,0.438361,0.5,0.1,1.55,0.0,6.0,linear
26,90272,34487,1,0.274704,0.443804,0.5,0.1,1.55,0.0,6.0,linear
27,90750,34454,1,0.27715,0.448817,0.5,0.1,1.55,0.0,6.0,linear
28,90572,34292,1,0.27956,0.455154,0.5,0.1,1.55,0.0,6.0,linear
29,90640,34047,1,0.281693,0.458713,0.5,0.1,1.55,0.0,6.0,linear
30,90342,33714,1,0.284297,0.464046,0.5,0.1,1.55,0.0,6.0,linear
31,89977,33258,1,0.286809,0.468529,0.5,0.1,1.55,0.0,6.0,linear
32,89470,32581,1,0.290119,0.473798,0.5,0.1,1.55,0.0,6.0,linear
33,88777,32113,1,0.292586,0.478752,0.5,0.1,1.55,0.0,6.0,linear
34,89091,31983,1,0.292718,0.48057,0.5,0.1,1.55,0.0,6.0,linear
35,88873,31813,1,0.293832,0.482137,0.5,0.1,1.55,0.0,6.0,linear
36,89239,32070,1,0.293919,0.481978,0.5,0.1,1.55,0.0,6.0,linear
37,89262,31883,1,0.295027,0.484113,0.5,0.1,1.55,0.0,6.0,linear
38,89475,31868,1,0.29621,0.485998,0.5,0.1,1.55,0.0,6.0,linear
39,89310,31975,1,0.294642,0.484451,0.5,0.1,1.55,0.0,6.0,linear
40,89208,31994,1,0.295432,0.485592,0.5,0.1,1.55,0.0,6.0,linear
41,88989,31901,1,0.296969,0.487786,0.5,0.1,1.55,0.0,6.0,linear
42,88779,31716,1,0.299373,0.491312,0.5,0.1,1.55,0.0,6.0,linear
43,87978,31299,1,0.299498,0.492557,0.5,0.1,1.55,0.0,6.0,linear
44,88419,31390,1,0.300154,0.494082,0.5,0.1,1.55,0.0,6.0,linear
45,88188,31133,1,0.300272,0.495142,0.5,0.1,1.55,0.0,6.0,linear
46,88658,31264,1,0.299464,0.493757,0.5,0.1,1.55,0.0,6.0,linear
47,88569,31052,1,0.301921,0.497666,0.5,0.1,1.55,0.0,6.0,linear
48,88417,31056,1,0.300243,0.495329,0.5,0.1,1.55,0.0,6.0,linear
49,88245,31087,1,0.300597,0.494796,0.5,0.1,1.55,0.0,6.0,linear
50,88469,31169,1,0.300857,0.496455,0.5,0.1,1.55,0.0,6.0,linear
51,88354,31007,1,0.301505,0.495893,0.5,0.1,1.55,0.0,6.0,linear
52,88389,31106,1,0.300387,0.494616,0.5,0.1,1.55,0.0,6.0,linear
53,88289,31125,1,0.300431,0.495103,0.5,0.1,1.55,0.0,6.0,linear
54,88847,31255,1,0.300344,0.494771,0.5,0.1,1.55,0.0,6.0,linear
55,88894,31108,1,0.299488,0.493517,0.5,0.1,1.55,0.0,6.0,linear
56,88824,31236,1,0.301115,0.49646,0.5,0.1,1.55,0.0,6.0,linear
57,88275,30899,1,0.300929,0.494795,0.5,0.1,1.55,0.0,6.0,linear
58,88582,31041,1,0.30073,0.49382,0.5,0.1,1.55,0.0,6.0,linear
59,88620,31141,1,0.299975,0.493139,0.5,0.1,1.55,0.0,6.0,linear
60,88257,31109,1,0.299988,0.49301,0.5,0.1,1.55,0.0,6.0,linear
61,87854,30967,1,0.300894,0.494883,0.5,0.1,1.55,0.0,6.0,linear
62,88165,30912,1,0.301149,0.495924,0.5,0.1,1.55,0.0,6.0,linear
63,88308,30783,1,0.301384,0.495811,0.5,0.1,1.55,0.0,6.0,linear
64,88571,30950,1,0.30093,0.49525,0.5,0.1,1.55,0.0,6.0,linear
65,88367,31146,1,0.300553,0.493964,0.5,0.1,1.55,0.0,6.0,linear
66,88117,31122,1,0.300266,0.494155,0.5,0.1,1.55,0.0,6.0,linear
67,88441,31366,1,0.299666,0.494111,0.5,0.1,1.55,0.0,6.0,linear
68,88604,31289,1,0.301314,0.495973,0.5,0.1,1.55,0.0,6.0,linear
69,88518,30969,1,0.300957,0.495205,0.5,0.1,1.55,0.0,6.0,linear
70,88397,31064,1,0.300373,0.49525,0.5,0.1,1.55,0.0,6.0,linear
71,88310,31071,1,0.300833,0.495958,0.5,0.1,1.55,0.0,6.0,linear
72,88231,30979,1,0.30211,0.498986,0.5,0.1,1.55,0.0,6.0,linear
73,88213,30926,1,0.302362,0.499742,0.5,0.1,1.55,0.0,6.0,linear
74,88417,30905,1,0.303331,0.500308,0.5,0.1,1.55,0.0,6.0,linear
75,87986,30733,1,0.305068,0.50313,0.5,0.1,1.55,0.0,6.0,linear
76,87663,30541,1,0.304132,0.501211,0.5,0.1,1.55,0.0,6.0,linear
77,87595,30577,1,0.30327,0.500813,0.5,0.1,1.55,0.0,6.0,linear
78,87851,30614,1,0.303878,0.501834,0.5,0.1,1.55,0.0,6.0,linear
79,87531,30427,1,0.303803,0.500733,0.5,0.1,1.55,0.0,6.0,linear
80,88138,30594,1,0.304495,0.501483,0.5,0.1,1.55,0.0,6.0,linear
81,87862,30630,1,0.302821,0.498771,0.5,0.1,1.55,0.0,6.0,linear
82,88048,30813,1,0.301947,0.497659,0.5,0.1,1.55,0.0,6.0,linear
83,87588,30702,1,0.302397,0.498779,0.5,0.1,1.55,0.0,6.0,linear
84,87820,30684,1,0.302904,0.4996,0.5,0.1,1.55,0.0,6.0,linear
85,88129,30759,1,0.30338,0.499517,0.5,0.1,1.55,0.0,6.0,linear
86,88395,30747,1,0.302346,0.497999,0.5,0.1,1.55,0.0,6.0,linear
87,88325,30939,1,0.302672,0.499446,0.5,0.1,1.55,0.0,6.0,linear
88,88260,30760,1,0.30358,0.499544,0.5,0.1,1.55,0.0,6.0,linear
89,87880,30644,1,0.303003,0.499787,0.5,0.1,1.55,0.0,6.0,linear
90,87931,30750,1,0.302294,0.498207,0.5,0.1,1.55,0.0,6.0,linear
91,88200,30944,1,0.302047,0.498012,0.5,0.1,1.55,0.0,6.0,linear
92,88292,31021,1,0.301909,0.4971,0.5,0.1,1.55,0.0,6.0,linear
93,88424,30865,1,0.301151,0.49646,0.5,0.1,1.55,0.0,6.0,linear
94,88793,31005,1,0.301971,0.497225,0.5,0.1,1.55,0.0,6.0,linear
95,88433,30993,1,0.300956,0.496093,0.5,0.1,1.55,0.0,6.0,linear
96,88320,30957,1,0.301987,0.497914,0.5,0.1,1.55,0.0,6.0,linear
97,88505,31060,1,0.30109,0.496529,0.5,0.1,1.55,0.0,6.0,linear
98,88713,31326,1,0.300462,0.495901,0.5,0.1,1.55,0.0,6.0,linear
99,88194,31113,1,0.301289,0.497303,0.5,0.1,1.55,0.0,6.0,linear
100,88409,31090,1,0.301561,0.497874,0.5,0.1,1.55,0.0,6.0,linear
101,88145,31002,1,0.301115,0.496447,0.5,0.1,1.55,0.0,6.0,linear
102,88218,30907,1,0.302027,0.49728,0.5,0.1,1.55,0.0,6.0,linear
103,88556,30936,1,0.301177,0.496802,0.5,0.1,1.55,0.0,6.0,linear
104,88335,30774,1,0.301685,0.496288,0.5,0.1,1.55,0.0,6.0,linear
105,88109,30712,1,0.301581,0.496495,0.5,0.1,1.55,0.0,6.0,linear
106,88300,30956,1,0.30114,0.496022,0.5,0.1,1.55,0.0,6.0,linear
107,88520,31133,1,0.300382,0.495417,0.5,0.1,1.55,0.0,6.0,linear
108,88426,31211,1,0.299872,0.494752,0.5,0.1,1.55,0.0,6.0,linear
109,88506,31231,1,0.301303,0.495861,0.5,0.1,1.55,0.0,6.0,linear
110,88216,30957,1,0.302368,0.498257,0.5,0.1,1.55,0.0,6.0,linear
111,88044,30787,1,0.303849,0.50081,0.5,0.1,1.55,0.0,6.0,linear
112,88265,30694,1,0.304331,0.501133,0.5,0.1,1.55,0.0,6.0,linear
113,88021,30513,1,0.304199,0.50196,0.5,0.1,1.55,0.0,6.0,linear
114,88293,30583,1,0.305518,0.504263,0.5,0.1,1.55,0.0,6.0,linear
115,88024,30396,1,0.304939,0.502757,0.5,0.1,1.55,0.0,6.0,linear
116,87912,30509,1,0.304087,0.501572,0.5,0.1,1.55,0.0,6.0,linear
117,87674,30504,1,0.30378,0.50081,0.5,0.1,1.55,0.0,6.0,linear
118,87574,30221,1,0.304607,0.50129,0.5,0.1,1.55,0.0,6.0,linear
119,87789,30397,1,0.303722,0.500297,0.5,0.1,1.55,0.0,6.0,linear
120,88031,30540,1,0.302828,0.49857,0.5,0.1,1.55,0.0,6.0,linear
121,87398,30466,1,0.301179,0.495862,0.5,0.1,1.55,0.0,6.0,linear
122,87521,30703,1,0.302376,0.497976,0.5,0.1,1.55,0.0,6.0,linear
123,87711,30752,1,0.302035,0.497911,0.5,0.1,1.55,0.0,6.0,linear
124,87977,30766,1,0.302937,0.499438,0.5,0.1,1.55,0.0,6.0,linear
125,87909,30704,1,0.302737,0.499562,0.5,0.1,1.55,0.0,6.0,linear
126,88264,30804,1,0.302081,0.497348,0.5,0.1,1.55,0.0,6.0,linear
127,87960,30959,1,0.300651,0.493947,0.5,0.1,1.55,0.0,6.0,linear
128,88038,31096,1,0.299437,0.493443,0.5,0.1,1.55,0.0,6.0,linear
129,88635,31150,1,0.299206,0.492079,0.5,0.1,1.55,0.0,6.0,linear
130,88310,31049,1,0.29965,0.493334,0.5,0.1,1.55,0.0,6.0,linear
131,88716,31190,1,0.301299,0.495556,0.5,0.1,1.55,0.0,6.0,linear
132,88344,30907,1,0.301415,0.496252,0.5,0.1,1.55,0.0,6.0,linear
133,87982,30675,1,0.301614,0.49777,0.5,0.1,1.55,0.0,6.0,linear
134,88338,30677,1,0.302433,0.498011,0.5,0.1,1.55,0.0,6.0,linear
135,87779,30614,1,0.30053,0.494541,0.5,0.1,1.55,0.0,6.0,linear
136,87790,30769,1,0.300122,0.494505,0.5,0.1,1.55,0.0,6.0,linear
137,88035,30773,1,0.299423,0.492656,0.5,0.1,1.55,0.0,6.0,linear
138,88249,30951,1,0.300243,0.493378,0.5,0.1,1.55,0.0,6.0,linear
139,88323,30920,1,0.299873,0.493709,0.5,0.1,1.55,0.0,6.0,linear
140,88462,31076,1,0.299312,0.492783,0.5,0.1,1.55,0.0,6.0,linear
141,88425,31209,1,0.298685,0.492187,0.5,0.1,1.55,0.0,6.0,linear
142,88604,31222,1,0.299089,0.493115,0.5,0.1,1.55,0.0,6.0,linear
143,88787,31322,1,0.298931,0.492424,0.5,0.1,1.55,0.0,6.0,linear
144,89123,31322,1,0.3005,0.494617,0.5,0.1,1.55,0.0,6.0,linear
145,88640,31152,1,0.301082,0.49524,0.5,0.1,1.55,0.0,6.0,linear
146,88458,31101,1,0.302125,0.497323,0.5,0.1,1.55,0.0,6.0,linear
147,88284,30826,1,0.300707,0.495638,0.5,0.1,1.55,0.0,6.0,linear
148,88620,31081,1,0.300899,0.49661,0.5,0.1,1.55,0.0,6.0,linear
149,88494,31090,1,0.300159,0.495269,0.5,0.1,1.55,0.0,6.0,linear
150,88844,31173,1,0.300042,0.494575,0.5,0.1,1.55,0.0,6.0,linear
151,88807,31277,1,0.300229,0.494495,0.5,0.1,1.55,0.0,6.0,linear
152,88907,31027,1,0.301096,0.495984,0.5,0.1,1.55,0.0,6.0,linear
153,88247,30951,1,0.301146,0.497005,0.5,0.1,1.55,0.0,6.0,linear
154,88476,30943,1,0.301774,0.497694,0.5,0.1,1.55,0.0,6.0,linear
155,88217,30853,1,0.301382,0.497129,0.5,0.1,1.55,0.0,6.0,linear
156,88260,30730,1,0.302807,0.499127,0.5,0.1,1.55,0.0,6.0,linear
157,88070,30661,1,0.30309,0.499352,0.5,0.1,1.55,0.0,6.0,linear
158,87635,30697,1,0.302637,0.499517,0.5,0.1,1.55,0.0,6.0,linear
159,88483,30917,1,0.301677,0.497236,0.5,0.1,1.55,0.0,6.0,linear
160,87959,30713,1,0.300942,0.496526,0.5,0.1,1.55,0.0,6.0,linear
161,88499,30846,1,0.301401,0.496344,0.5,0.1,1.55,0.0,6.0,linear
162,88067,30818,1,0.301184,0.495976,0.5,0.1,1.55,0.0,6.0,linear
163,88209,31008,1,0.299193,0.49273,0.5,0.1,1.55,0.0,6.0,linear
164,88489,31072,1,0.30011,0.494183,0.5,0.1,1.55,0.0,6.0,linear
165,88802,31237,1,0.300017,0.493587,0.5,0.1,1.55,0.0,6.0,linear
166,88125,31201,1,0.299331,0.493769,0.5,0.1,1.55,0.0,6.0,linear
167,88407,31296,1,0.300182,0.495013,0.5,0.1,1.55,0.0,6.0,linear
168,88356,31240,1,0.301438,0.496834,0.5,0.1,1.55,0.0,6.0,linear
169,88262,31125,1,0.301729,0.497257,0.5,0.1,1.55,0.0,6.0,linear
170,88328,31055,1,0.303,0.500095,0.5,0.1,1.55,0.0,6.0,linear
171,88587,30874,1,0.305259,0.503206,0.5,0.1,1.55,0.0,6.0,linear
172,88058,30624,1,0.303161,0.500526,0.5,0.1,1.55,0.0,6.0,linear
173,87817,30574,1,0.303447,0.50013,0.5,0.1,1.55,0.0,6.0,linear
174,87838,30719,1,0.301792,0.497156,0.5,0.1,1.55,0.0,6.0,linear
175,88283,30852,1,0.302675,0.499005,0.5,0.1,1.55,0.0,6.0,linear
176,88812,30993,1,0.300907,0.496426,0.5,0.1,1.55,0.0,6.0,linear
177,88555,31125,1,0.300665,0.495452,0.5,0.1,1.55,0.0,6.0,linear
178,88152,31078,1,0.300434,0.494945,0.5,0.1,1.55,0.0,6.0,linear
179,88617,31362,1,0.299955,0.493798,0.5,0.1,1.55,0.0,6.0,linear
180,88282,31274,1,0.298728,0.491808,0.5,0.1,1.55,0.0,6.0,linear
181,88690,31429,1,0.300329,0.495377,0.5,0.1,1.55,0.0,6.0,linear
182,88660,31188,1,0.301374,0.497143,0.5,0.1,1.55,0.0,6.0,linear
183,88675,31120,1,0.30108,0.496346,0.5,0.1,1.55,0.0,6.0,linear
184,88216,31158,1,0.29944,0.493456,0.5,0.1,1.55,0.0,6.0,linear
185,88465,31190,1,0.299507,0.493474,0.5,0.1,1.55,0.0,6.0,linear
186,88541,31240,1,0.300845,0.495254,0.5,0.1,1.55,0.0,6.0,linear
187,88423,31105,1,0.300139,0.493572,0.5,0.1,1.55,0.0,6.0,linear
188,87970,31045,1,0.300814,0.495258,0.5,0.1,1.55,0.0,6.0,linear
189,88211,31037,1,0.300402,0.493973,0.5,0.1,1.55,0.0,6.0,linear
190,88556,31262,1,0.30035,0.494474,0.5,0.1,1.55,0.0,6.0,linear
191,88310,31113,1,0.300788,0.495065,0.5,0.1,1.55,0.0,6.0,linear
192,88858,31183,1,0.301864,0.497268,0.5,0.1,1.55,0.0,6.0,linear
193,88234,30916,1,0.300896,0.496637,0.5,0.1,1.55,0.0,6.0,linear
194,88394,30904,1,0.301376,0.495815,0.5,0.1,1.55,0.0,6.0,linear
195,87724,30707,1,0.301641,0.4967,0.5,0.1,1.55,0.0,6.0,linear
196,87959,30553,1,0.301065,0.495974,0.5,0.1,1.55,0.0,6.0,linear
197,88628,30788,1,0.30187,0.496948,0.5,0.1,1.55,0.0,6.0,linear
198,88674,30910,1,0.299734,0.493515,0.5,0.1,1.55,0.0,6.0,linear
199,88555,31104,1,0.299179,0.492688,0.5,0.1,1.55,0.0,6.0,linear
200,88582,31042,1,0.300861,0.494818,0.5,0.1,1.55,0.0,6.0,linear
201,88320,31061,1,0.300502,0.493987,0.5,0.1,1.55,0.0,6.0,linear
202,88361,30925,1,0.300789,0.494908,0.5,0.1,1.55,0.0,6.0,linear
203,88151,30808,1,0.302258,0.497671,0.5,0.1,1.55,0.0,6.0,linear
204,87946,30640,1,0.303052,0.499137,0.5,0.1,1.55,0.0,6.0,linear
205,87920,30499,1,0.302042,0.497017,0.5,0.1,1.55,0.0,6.0,linear
206,88257,30707,1,0.301466,0.495526,0.5,0.1,1.55,0.0,6.0,linear
207,88032,30841,1,0.301051,0.495765,0.5,0.1,1.55,0.0,6.0,linear
208,88233,30911,1,0.301462,0.496302,0.5,0.1,1.55,0.0,6.0,linear
209,88060,30784,1,0.301304,0.496243,0.5,0.1,1.55,0.0,6.0,linear
210,88131,30892,1,0.301107,0.495855,0.5,0.1,1.55,0.0,6.0,linear
211,88430,30927,1,0.301799,0.496936,0.5,0.1,1.55,0.0,6.0,linear
212,88419,30916,1,0.301145,0.495574,0.5,0.1,1.55,0.0,6.0,linear
213,88369,30975,1,0.298976,0.492004,0.5,0.1,1.55,0.0,6.0,linear
214,88485,31085,1,0.299732,0.493608,0.5,0.1,1.55,0.0,6.0,linear
215,88561,31306,1,0.299775,0.49378,0.5,0.1,1.55,0.0,6.0,linear
216,88573,31296,1,0.299704,0.493741,0.5,0.1,1.55,0.0,6.0,linear
217,88176,31222,1,0.300222,0.494653,0.5,0.1,1.55,0.0,6.0,linear
218,88420,31351,1,0.300963,0.495426,0.5,0.1,1.55,0.0,6.0,linear
219,88420,31195,1,0.301586,0.496589,0.5,0.1,1.55,0.0,6.0,linear
220,88383,31202,1,0.300203,0.493891,0.5,0.1,1.55,0.0,6.0,linear
221,87973,31172,1,0.301058,0.496111,0.5,0.1,1.55,0.0,6.0,linear
222,87909,30813,1,0.301814,0.497117,0.5,0.1,1.55,0.0,6.0,linear
223,88051,30954,1,0.300202,0.494663,0.5,0.1,1.55,0.0,6.0,linear
224,87952,30766,1,0.300447,0.495604,0.5,0.1,1.55,0.0,6.0,linear
225,88251,30913,1,0.301588,0.496989,0.5,0.1,1.55,0.0,6.0,linear
226,88118,30698,1,0.302441,0.497922,0.5,0.1,1.55,0.0,6.0,linear
227,87895,30594,1,0.302353,0.499174,0.5,0.1,1.55,0.0,6.0,linear
228,88152,30695,1,0.303706,0.500924,0.5,0.1,1.55,0.0,6.0,linear
229,88182,30548,1,0.303109,0.499354,0.5,0.1,1.55,0.0,6.0,linear
230,88307,30544,1,0.303215,0.499319,0.5,0.1,1.55,0.0,6.0,linear
231,88142,30604,1,0.303054,0.498837,0.5,0.1,1.55,0.0,6.0,linear
232,87977,30665,1,0.303232,0.49984,0.5,0.1,1.55,0.0,6.0,linear
233,87976,30529,1,0.304153,0.501924,0.5,0.1,1.55,0.0,6.0,linear
234,88219,30530,1,0.302541,0.499628,0.5,0.1,1.55,0.0,6.0,linear
235,88009,30623,1,0.301722,0.49722,0.5,0.1,1.55,0.0,6.0,linear
236,88633,30814,1,0.301836,0.497201,0.5,0.1,1.55,0.0,6.0,linear
237,88159,30610,1,0.302841,0.500045,0.5,0.1,1.55,0.0,6.0,linear
238,88003,30567,1,0.301616,0.497848,0.5,0.1,1.55,0.0,6.0,linear
239,87952,30599,1,0.30206,0.498134,0.5,0.1,1.55,0.0,6.0,linear
240,88001,30555,1,0.302322,0.498613,0.5,0.1,1.55,0.0,6.0,linear
241,88097,30760,1,0.301586,0.49657,0.5,0.1,1.55,0.0,6.0,linear
242,88528,31009,1,0.300341,0.494815,0.5,0.1,1.55,0.0,6.0,linear
243,88595,31050,1,0.300244,0.495249,0.5,0.1,1.55,0.0,6.0,linear
244,88304,30803,1,0.300916,0.495506,0.5,0.1,1.55,0.0,6.0,linear
245,88508,31012,1,0.300238,0.493387,0.5,0.1,1.55,0.0,6.0,linear
246,88653,31295,1,0.300092,0.494055,0.5,0.1,1.55,0.0,6.0,linear
247,88906,31121,1,0.300872,0.494504,0.5,0.1,1.55,0.0,6.0,linear
248,88429,30953,1,0.300743,0.495422,0.5,0.1,1.55,0.0,6.0,linear
249,88401,30928,1,0.299618,0.493,0.5,0.1,1.55,0.0,6.0,linear
250,87970,30963,1,0.300008,0.493794,0.5,0.1,1.55,0.0,6.0,linear
251,88328,30910,1,0.298286,0.491198,0.5,0.1,1.55,0.0,6.0,linear
252,88378,31308,1,0.298952,0.492391,0.5,0.1,1.55,0.0,6.0,linear
253,88692,31509,1,0.297913,0.490606,0.5,0.1,1.55,0.0,6.0,linear
254,88660,31285,1,0.298667,0.492227,0.5,0.1,1.55,0.0,6.0,linear
255,88547,31112,1,0.299368,0.492776,0.5,0.1,1.55,0.0,6.0,linear
256,88212,31001,1,0.298986,0.492049,0.5,0.1,1.55,0.0,6.0,linear
257,88054,30919,1,0.299232,0.49169,0.5,0.1,1.55,0.0,6.0,linear
258,88248,31115,1,0.298291,0.490428,0.5,0.1,1.55,0.0,6.0,linear
259,88888,31527,1,0.297493,0.48963,0.5,0.1,1.55,0.0,6.0,linear
260,89141,31529,1,0.298613,0.491275,0.5,0.1,1.55,0.0,6.0,linear
261,88743,31599,1,0.298563,0.490939,0.5,0.1,1.55,0.0,6.0,linear
262,88527,31652,1,0.298776,0.491304,0.5,0.1,1.55,0.0,6.0,linear
263,88355,31410,1,0.300271,0.493999,0.5,0.1,1.55,0.0,6.0,linear
264,88772,31217,1,0.302144,0.497786,0.5,0.1,1.55,0.0,6.0,linear
265,88369,30970,1,0.302952,0.499431,0.5,0.1,1.55,0.0,6.0,linear
266,88408,30789,1,0.304219,0.501466,0.5,0.1,1.55,0.0,6.0,linear
267,87825,30697,1,0.30414,0.50061,0.5,0.1,1.55,0.0,6.0,linear
268,87716,30716,1,0.303265,0.499897,0.5,0.1,1.55,0.0,6.0,linear
269,88274,30694,1,0.304163,0.501783,0.5,0.1,1.55,0.0,6.0,linear
270,88217,30593,1,0.304029,0.500983,0.5,0.1,1.55,0.0,6.0,linear
271,88167,30572,1,0.304465,0.502981,0.5,0.1,1.55,0.0,6.0,linear
