generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78011,49228,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
2,77942,49079,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
3,79478,50099,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
4,80080,50559,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
5,78662,50294,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
6,77685,49820,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
7,78336,50003,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
8,77539,49380,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
9,78342,49585,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
10,79321,50009,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
11,112825,50329,1,0.233737,0.233737,0.5,0.005,5.5,0.0,6.0,linear
12,128881,50246,1,0.331929,0.347044,0.5,0.005,5.5,0.0,6.0,linear
13,125226,47573,1,0.361455,0.400206,0.5,0.005,5.5,0.0,6.0,linear
14,120431,42961,1,0.392372,0.462216,0.5,0.005,5.5,0.0,6.0,linear
15,119271,38870,1,0.419763,0.523214,0.5,0.005,5.5,0.0,6.0,linear
16,119743,35166,1,0.44466,0.577173,0.5,0.005,5.5,0.0,6.0,linear
17,119367,31340,1,0.466287,0.626785,0.5,0.005,5.5,0.0,6.0,linear
18,118149,27771,1,0.485366,0.664282,0.5,0.005,5.5,0.0,6.0,linear
19,116991,25244,1,0.499264,0.690565,0.5,0.005,5.5,0.0,6.0,linear
20,115754,23087,1,0.513436,0.713869,0.5,0.005,5.5,0.0,6.0,linear
21,113905,21207,1,0.52587,0.732608,0.5,0.005,5.5,0.0,6.0,linear
22,111159,19253,1,0.537657,0.747904,0.5,0.005,5.5,0.0,6.0,linear
23,108808,17811,1,0.548762,0.761082,0.5,0.005,5.5,0.0,6.0,linear
24,106132,16472,1,0.558191,0.770485,0.5,0.005,5.5,0.0,6.0,linear
25,103738,15397,1,0.567942,0.779591,0.5,0.005,5.5,0.0,6.0,linear
26,100750,14196,1,0.577621,0.789619,0.5,0.005,5.5,0.0,6.0,linear
27,98542,13175,1,0.586521,0.798876,0.5,0.005,5.5,0.0,6.0,linear
28,96525,12292,1,0.596977,0.808012,0.5,0.005,5.5,0.0,6.0,linear
29,94073,11380,1,0.607456,0.816431,0.5,0.005,5.5,0.0,6.0,linear
30,91550,10571,1,0.618417,0.825946,0.5,0.005,5.5,0.0,6.0,linear
31,89225,9762,1,0.629049,0.835001,0.5,0.005,5.5,0.0,6.0,linear
32,87198,8977,1,0.64154,0.842663,0.5,0.005,5.5,0.0,6.0,linear
33,84512,8243,1,0.653221,0.85233,0.5,0.005,5.5,0.0,6.0,linear
34,82615,7495,1,0.666986,0.861606,0.5,0.005,5.5,0.0,6.0,linear
35,79946,6830,1,0.68018,0.870056,0.5,0.005,5.5,0.0,6.0,linear
36,77788,6112,1,0.694044,0.878515,0.5,0.005,5.5,0.0,6.0,linear
37,75485,5497,1,0.709996,0.888404,0.5,0.005,5.5,0.0,6.0,linear
38,73254,4830,1,0.725035,0.89647,0.5,0.005,5.5,0.0,6.0,linear
39,71234,4294,1,0.742447,0.907229,0.5,0.005,5.5,0.0,6.0,linear
40,68878,3724,1,0.759841,0.916636,0.5,0.005,5.5,0.0,6.0,linear
41,66895,3214,1,0.778659,0.92636,0.5,0.005,5.5,0.0,6.0,linear
42,65043,2718,1,0.799721,0.936071,0.5,0.005,5.5,0.0,6.0,linear
43,62803,2211,1,0.819485,0.944899,0.5,0.005,5.5,0.0,6.0,linear
44,61029,1797,1,0.841085,0.95384,0.5,0.005,5.5,0.0,6.0,linear
45,59384,1440,1,0.862488,0.962212,0.5,0.005,5.5,0.0,6.0,linear
46,57511,1058,1,0.882594,0.970402,0.5,0.005,5.5,0.0,6.0,linear
47,55801,808,1,0.904576,0.977042,0.5,0.005,5.5,0.0,6.0,linear
48,54694,633,1,0.923999,0.982635,0.5,0.005,5.5,0.0,6.0,linear
49,53450,481,1,0.940498,0.986941,0.5,0.005,5.5,0.0,6.0,linear
50,52702,342,1,0.955561,0.990512,0.5,0.005,5.5,0.0,6.0,linear
51,51535,234,1,0.966832,0.99384,0.5,0.005,5.5,0.0,6.0,linear
52,51134,151,1,0.976194,0.996088,0.5,0.005,5.5,0.0,6.0,linear
53,50885,83,1,0.983088,0.997823,0.5,0.005,5.5,0.0,6.0,linear
54,50531,55,1,0.989483,0.998679,0.5,0.005,5.5,0.0,6.0,linear
55,50056,24,1,0.993015,0.999463,0.5,0.005,5.5,0.0,6.0,linear
56,49924,13,1,0.995981,0.99972,0.5,0.005,5.5,0.0,6.0,linear
57,49643,3,1,0.997817,0.99994,0.5,0.005,5.5,0.0,6.0,linear
58,49769,0,1,0.998935,1.0,0.5,0.005,5.5,0.0,6.0,linear

