generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78032,49194,1,0.0,0.0,0.5,0.2,0.65,0.0,6.0,linear
2,77700,49007,1,0.0,0.0,0.5,0.2,0.65,0.0,6.0,linear
3,79509,49987,1,0.0,0.0,0.5,0.2,0.65,0.0,6.0,linear
4,80530,50731,1,0.0,0.0,0.5,0.2,0.65,0.0,6.0,linear
5,79752,50413,1,0.0,0.0,0.5,0.2,0.65,0.0,6.0,linear
6,78603,50197,1,0.0,0.0,0.5,0.2,0.65,0.0,6.0,linear
7,77580,49674,1,0.0,0.0,0.5,0.2,0.65,0.0,6.0,linear
8,78690,50233,1,0.0,0.0,0.5,0.2,0.65,0.0,6.0,linear
9,78795,50185,1,0.0,0.0,0.5,0.2,0.65,0.0,6.0,linear
10,77807,49536,1,0.0,0.0,0.5,0.2,0.65,0.0,6.0,linear
11,81668,49640,1,0.0353032,0.0353032,0.5,0.2,0.65,0.0,6.0,linear
12,84770,49993,1,0.0563478,0.0612128,0.5,0.2,0.65,0.0,6.0,linear
13,84373,49404,1,0.0646097,0.0776845,0.5,0.2,0.65,0.0,6.0,linear
14,82707,48329,1,0.074715,0.0975416,0.5,0.2,0.65,0.0,6.0,linear
15,82007,47373,1,0.085161,0.118806,0.5,0.2,0.65,0.0,6.0,linear
16,82468,46801,1,0.0931202,0.13558,0.5,0.2,0.65,0.0,6.0,linear
17,83046,46272,1,0.102498,0.154569,0.5,0.2,0.65,0.0,6.0,linear
18,83883,45853,1,0.110562,0.170286,0.5,0.2,0.65,0.0,6.0,linear
19,83586,44998,1,0.115936,0.181999,0.5,0.2,0.65,0.0,6.0,linear
20,84760,45033,1,0.122654,0.195934,0.5,0.2,0.65,0.0,6.0,linear
21,84928,44573,1,0.128302,0.20704,0.5,0.2,0.65,0.0,6.0,linear
22,84295,43966,1,0.131918,0.215118,0.5,0.2,0.65,0.0,6.0,linear
23,84244,43597,1,0.135553,0.222748,0.5,0.2,0.65,0.0,6.0,linear
24,84764,43619,1,0.138693,0.22898,0.5,0.2,0.65,0.0,6.0,linear
25,85216,43569,1,0.140694,0.232704,0.5,0.2,0.65,0.0,6.0,linear
26,84790,43099,1,0.143608,0.238718,0.5,0.2,0.65,0.0,6.0,linear
27,85124,43165,1,0.146194,0.244256,0.5,0.2,0.65,0.0,6.0,linear
28,85318,42976,1,0.148257,0.248051,0.5,0.2,0.65,0.0,6.0,linear
29,85058,42537,1,0.150045,0.251979,0.5,0.2,0.65,0.0,6.0,linear
30,85278,42362,1,0.151981,0.256222,0.5,0.2,0.65,0.0,6.0,linear
31,85103,42313,1,0.152652,0.257484,0.5,0.2,0.65,0.0,6.0,linear
32,85368,42383,1,0.1537,0.258652,0.5,0.2,0.65,0.0,6.0,linear
33,85623,42217,1,0.154224,0.260451,0.5,0.2,0.65,0.0,6.0,linear
34,85723,42345,1,0.154467,0.261373,0.5,0.2,0.65,0.0,6.0,linear
35,85908,42410,1,0.15583,0.26357,0.5,0.2,0.65,0.0,6.0,linear
36,85264,42253,1,0.157326,0.266524,0.5,0.2,0.65,0.0,6.0,linear
37,85138,42068,1,0.157016,0.266214,0.5,0.2,0.65,0.0,6.0,linear
38,84864,42008,1,0.158238,0.268428,0.5,0.2,0.65,0.0,6.0,linear
39,84709,41973,1,0.159416,0.270689,0.5,0.2,0.65,0.0,6.0,linear
40,85056,41728,1,0.160411,0.272903,0.5,0.2,0.65,0.0,6.0,linear
41,85450,41662,1,0.16135,0.274565,0.5,0.2,0.65,0.0,6.0,linear
42,85303,41708,1,0.161227,0.274891,0.5,0.2,0.65,0.0,6.0,linear
43,85216,41714,1,0.161796,0.276823,0.5,0.2,0.65,0.0,6.0,linear
44,85547,42005,1,0.161379,0.275597,0.5,0.2,0.65,0.0,6.0,linear
45,86045,42111,1,0.162632,0.27772,0.5,0.2,0.65,0.0,6.0,linear
46,86157,41959,1,0.161965,0.276443,0.5,0.2,0.65,0.0,6.0,linear
47,85262,41664,1,0.162073,0.276798,0.5,0.2,0.65,0.0,6.0,linear
48,85481,41742,1,0.162838,0.277679,0.5,0.2,0.65,0.0,6.0,linear
49,85241,41809,1,0.160953,0.274247,0.5,0.2,0.65,0.0,6.0,linear
50,85261,41866,1,0.162062,0.275998,0.5,0.2,0.65,0.0,6.0,linear
51,85517,41776,1,0.161741,0.2755,0.5,0.2,0.65,0.0,6.0,linear
52,86055,41813,1,0.160586,0.274633,0.5,0.2,0.65,0.0,6.0,linear
53,86288,41847,1,0.161789,0.276796,0.5,0.2,0.65,0.0,6.0,linear
54,86317,42050,1,0.162513,0.277777,0.5,0.2,0.65,0.0,6.0,linear
55,85986,41805,1,0.161308,0.275227,0.5,0.2,0.65,0.0,6.0,linear
56,85520,41717,1,0.161614,0.275779,0.5,0.2,0.65,0.0,6.0,linear
57,85660,41739,1,0.160944,0.274908,0.5,0.2,0.65,0.0,6.0,linear
58,85303,41687,1,0.161713,0.276436,0.5,0.2,0.65,0.0,6.0,linear
59,86156,41811,1,0.161754,0.275771,0.5,0.2,0.65,0.0,6.0,linear
60,85711,41648,1,0.16091,0.273988,0.5,0.2,0.65,0.0,6.0,linear
61,86237,41968,1,0.160315,0.273621,0.5,0.2,0.65,0.0,6.0,linear
62,85394,41648,1,0.159517,0.272403,0.5,0.2,0.65,0.0,6.0,linear
63,86041,42109,1,0.16004,0.2729,0.5,0.2,0.65,0.0,6.0,linear
64,86289,42300,1,0.160216,0.273032,0.5,0.2,0.65,0.0,6.0,linear
65,85632,41996,1,0.160123,0.272916,0.5,0.2,0.65,0.0,6.0,linear
66,86318,42236,1,0.160017,0.272691,0.5,0.2,0.65,0.0,6.0,linear
67,86092,42412,1,0.159555,0.272528,0.5,0.2,0.65,0.0,6.0,linear
68,86199,42563,1,0.160037,0.272377,0.5,0.2,0.65,0.0,6.0,linear
69,86007,42263,1,0.160351,0.272742,0.5,0.2,0.65,0.0,6.0,linear
70,85532,41922,1,0.160903,0.274604,0.5,0.2,0.65,0.0,6.0,linear
71,85592,41936,1,0.16241,0.277798,0.5,0.2,0.65,0.0,6.0,linear
72,85784,41879,1,0.162053,0.277126,0.5,0.2,0.65,0.0,6.0,linear
