generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78276,49368,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
2,77876,49131,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
3,79811,50326,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
4,79865,50596,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
5,79230,50472,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
6,77890,49898,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
7,78124,49741,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
8,79248,50308,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
9,79493,50247,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
10,77746,49537,1,0.0,0.0,0.5,0.45,3.2,0.0,6.0,linear
11,96680,49642,1,0.152855,0.152855,0.5,0.45,3.2,0.0,6.0,linear
12,107977,50321,1,0.226242,0.240519,0.5,0.45,3.2,0.0,6.0,linear
13,106429,48503,1,0.250634,0.285168,0.5,0.45,3.2,0.0,6.0,linear
14,101985,44818,1,0.278161,0.341524,0.5,0.45,3.2,0.0,6.0,linear
15,100659,41497,1,0.305229,0.397285,0.5,0.45,3.2,0.0,6.0,linear
16,101141,38846,1,0.327281,0.448752,0.5,0.45,3.2,0.0,6.0,linear
17,101682,35970,1,0.347874,0.494401,0.5,0.45,3.2,0.0,6.0,linear
18,101828,33320,1,0.367225,0.535588,0.5,0.45,3.2,0.0,6.0,linear
19,102022,31194,1,0.382997,0.567368,0.5,0.45,3.2,0.0,6.0,linear
20,101285,29495,1,0.397732,0.595747,0.5,0.45,3.2,0.0,6.0,linear
21,99133,27094,1,0.412032,0.621899,0.5,0.45,3.2,0.0,6.0,linear
22,96977,24985,1,0.425269,0.645217,0.5,0.45,3.2,0.0,6.0,linear
23,94808,23100,1,0.438465,0.666564,0.5,0.45,3.2,0.0,6.0,linear
24,92215,21184,1,0.453435,0.689179,0.5,0.45,3.2,0.0,6.0,linear
25,89248,19260,1,0.467688,0.710365,0.5,0.45,3.2,0.0,6.0,linear
26,85761,17348,1,0.480748,0.728776,0.5,0.45,3.2,0.0,6.0,linear
27,82654,15757,1,0.496173,0.747819,0.5,0.45,3.2,0.0,6.0,linear
28,79079,13889,1,0.512242,0.766401,0.5,0.45,3.2,0.0,6.0,linear
29,75649,12238,1,0.528933,0.785039,0.5,0.45,3.2,0.0,6.0,linear
30,71786,10710,1,0.545335,0.801008,0.5,0.45,3.2,0.0,6.0,linear
31,68116,9221,1,0.56412,0.818308,0.5,0.45,3.2,0.0,6.0,linear
32,63843,7920,1,0.582698,0.832914,0.5,0.45,3.2,0.0,6.0,linear
33,60227,6794,1,0.602297,0.847743,0.5,0.45,3.2,0.0,6.0,linear
34,56652,5737,1,0.629345,0.868995,0.5,0.45,3.2,0.0,6.0,linear
35,52823,4577,1,0.654544,0.885344,0.5,0.45,3.2,0.0,6.0,linear
36,49624,3716,1,0.682184,0.900157,0.5,0.45,3.2,0.0,6.0,linear
37,46251,2918,1,0.712686,0.917093,0.5,0.45,3.2,0.0,6.0,linear
38,43332,2200,1,0.744127,0.931876,0.5,0.45,3.2,0.0,6.0,linear
39,40446,1588,1,0.780474,0.946754,0.5,0.45,3.2,0.0,6.0,linear
40,37918,1146,1,0.81723,0.960875,0.5,0.45,3.2,0.0,6.0,linear
41,35729,757,1,0.854283,0.972293,0.5,0.45,3.2,0.0,6.0,linear
42,33928,500,1,0.888946,0.980486,0.5,0.45,3.2,0.0,6.0,linear
43,32413,345,1,0.919089,0.986701,0.5,0.45,3.2,0.0,6.0,linear
44,31116,221,1,0.945392,0.991476,0.5,0.45,3.2,0.0,6.0,linear
45,30274,135,1,0.96194,0.994706,0.5,0.45,3.2,0.0,6.0,linear
46,29802,59,1,0.976801,0.997647,0.5,0.45,3.2,0.0,6.0,linear
47,29246,32,1,0.985392,0.998778,0.5,0.45,3.2,0.0,6.0,linear
48,29235,14,1,0.991784,0.999489,0.5,0.45,3.2,0.0,6.0,linear
49,29285,3,1,0.995707,0.999898,0.5,0.45,3.2,0.0,6.0,linear
50,29158,2,1,0.998268,0.999931,0.5,0.45,3.2,0.0,6.0,linear
51,28777,1,1,0.999149,0.999965,0.5,0.45,3.2,0.0,6.0,linear
52,29008,0,1,0.999655,1.0,0.5,0.45,3.2,0.0,6.0,linear

