generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78641,49412,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
2,78706,49334,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
3,79804,49984,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
4,80455,50629,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
5,78530,50069,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
6,77852,50032,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
7,77569,50027,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
8,78655,50186,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
9,78504,49715,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
10,78157,49341,1,0.0,0.0,0.5,0.275,0.95,0.0,6.0,linear
11,84416,49853,1,0.0492359,0.0492359,0.5,0.275,0.95,0.0,6.0,linear
12,88715,50918,1,0.0795094,0.0861291,0.5,0.275,0.95,0.0,6.0,linear
13,86710,49595,1,0.0926798,0.109471,0.5,0.275,0.95,0.0,6.0,linear
14,82935,46888,1,0.106947,0.137815,0.5,0.275,0.95,0.0,6.0,linear
15,83082,45896,1,0.119472,0.164982,0.5,0.275,0.95,0.0,6.0,linear
16,85106,45597,1,0.130382,0.189074,0.5,0.275,0.95,0.0,6.0,linear
17,86036,44671,1,0.141271,0.211842,0.5,0.275,0.95,0.0,6.0,linear
18,85936,43955,1,0.150804,0.231035,0.5,0.275,0.95,0.0,6.0,linear
19,86404,43493,1,0.158992,0.247685,0.5,0.275,0.95,0.0,6.0,linear
20,87238,43320,1,0.165186,0.260627,0.5,0.275,0.95,0.0,6.0,linear
21,87291,42640,1,0.171571,0.273564,0.5,0.275,0.95,0.0,6.0,linear
22,86760,41715,1,0.178507,0.28687,0.5,0.275,0.95,0.0,6.0,linear
23,86465,41190,1,0.182818,0.29727,0.5,0.275,0.95,0.0,6.0,linear
24,86835,40754,1,0.185558,0.303491,0.5,0.275,0.95,0.0,6.0,linear
25,86781,40675,1,0.187627,0.307917,0.5,0.275,0.95,0.0,6.0,linear
26,87612,40649,1,0.191292,0.314809,0.5,0.275,0.95,0.0,6.0,linear
27,87344,40349,1,0.194304,0.320062,0.5,0.275,0.95,0.0,6.0,linear
28,87346,40141,1,0.196993,0.325714,0.5,0.275,0.95,0.0,6.0,linear
29,87201,39778,1,0.19928,0.32974,0.5,0.275,0.95,0.0,6.0,linear
30,86706,39278,1,0.201187,0.334382,0.5,0.275,0.95,0.0,6.0,linear
31,87172,39356,1,0.202359,0.337667,0.5,0.275,0.95,0.0,6.0,linear
32,87328,39159,1,0.203866,0.340554,0.5,0.275,0.95,0.0,6.0,linear
33,87767,39505,1,0.204657,0.342565,0.5,0.275,0.95,0.0,6.0,linear
34,87910,39400,1,0.20418,0.341714,0.5,0.275,0.95,0.0,6.0,linear
35,87637,39316,1,0.207011,0.345801,0.5,0.275,0.95,0.0,6.0,linear
36,87470,39116,1,0.206605,0.345788,0.5,0.275,0.95,0.0,6.0,linear
37,87570,39018,1,0.207457,0.347215,0.5,0.275,0.95,0.0,6.0,linear
38,87642,38748,1,0.20696,0.346947,0.5,0.275,0.95,0.0,6.0,linear
39,87383,38715,1,0.207619,0.347867,0.5,0.275,0.95,0.0,6.0,linear
40,87241,38661,1,0.207219,0.347942,0.5,0.275,0.95,0.0,6.0,linear
41,87614,38658,1,0.208027,0.349172,0.5,0.275,0.95,0.0,6.0,linear
42,87922,38918,1,0.207566,0.348526,0.5,0.275,0.95,0.0,6.0,linear
43,88657,39362,1,0.206463,0.345748,0.5,0.275,0.95,0.0,6.0,linear
