generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78246,49154,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
2,78305,49059,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
3,79749,49853,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
4,80699,50649,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
5,79216,50208,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
6,78247,49968,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
7,77774,49735,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
8,77845,49531,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
9,78843,49989,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
10,79550,50514,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
11,104386,50109,1,0.194966,0.194966,0.5,0.000792,4.3,0.0,6.0,linear
12,117376,50208,1,0.280272,0.295355,0.5,0.000792,4.3,0.0,6.0,linear
13,115021,47843,1,0.306852,0.343669,0.5,0.000792,4.3,0.0,6.0,linear
14,111511,43977,1,0.336186,0.403417,0.5,0.000792,4.3,0.0,6.0,linear
15,110071,40389,1,0.363815,0.46239,0.5,0.000792,4.3,0.0,6.0,linear
16,109510,36940,1,0.388345,0.516903,0.5,0.000792,4.3,0.0,6.0,linear
17,110035,33694,1,0.410894,0.565467,0.5,0.000792,4.3,0.0,6.0,linear
18,109479,30629,1,0.42762,0.601143,0.5,0.000792,4.3,0.0,6.0,linear
19,109094,28368,1,0.442102,0.630046,0.5,0.000792,4.3,0.0,6.0,linear
20,107866,26376,1,0.454945,0.652917,0.5,0.000792,4.3,0.0,6.0,linear
21,106317,24452,1,0.464272,0.66875,0.5,0.000792,4.3,0.0,6.0,linear
22,105132,23100,1,0.47256,0.682704,0.5,0.000792,4.3,0.0,6.0,linear
23,103374,21731,1,0.480495,0.694753,0.5,0.000792,4.3,0.0,6.0,linear
24,101834,20621,1,0.487148,0.703728,0.5,0.000792,4.3,0.0,6.0,linear
25,99793,19592,1,0.494721,0.713227,0.5,0.000792,4.3,0.0,6.0,linear
26,98798,18937,1,0.501084,0.720661,0.5,0.000792,4.3,0.0,6.0,linear
27,97428,18009,1,0.507676,0.72925,0.5,0.000792,4.3,0.0,6.0,linear
28,95600,17174,1,0.512109,0.734324,0.5,0.000792,4.3,0.0,6.0,linear
29,94002,16489,1,0.518662,0.74186,0.5,0.000792,4.3,0.0,6.0,linear
30,92552,15817,1,0.524757,0.748634,0.5,0.000792,4.3,0.0,6.0,linear
31,91046,15216,1,0.531413,0.753895,0.5,0.000792,4.3,0.0,6.0,linear
32,89312,14613,1,0.537205,0.760522,0.5,0.000792,4.3,0.0,6.0,linear
33,87656,13858,1,0.542194,0.766926,0.5,0.000792,4.3,0.0,6.0,linear
34,86277,13111,1,0.549226,0.772649,0.5,0.000792,4.3,0.0,6.0,linear
35,84704,12548,1,0.556675,0.778814,0.5,0.000792,4.3,0.0,6.0,linear
