generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78693,49484,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
2,78436,49385,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
3,79894,50302,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
4,79038,49874,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
5,78194,49708,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
6,78748,50100,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
7,78663,50068,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
8,79289,50239,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
9,78689,49995,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
10,78778,50128,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
11,86038,49956,1,0.0658725,0.0658725,0.5,0.2,1.25,0.0,6.0,linear
12,90703,50315,1,0.104922,0.113015,0.5,0.2,1.25,0.0,6.0,linear
13,88401,48613,1,0.117501,0.138822,0.5,0.2,1.25,0.0,6.0,linear
14,87435,47066,1,0.134795,0.173344,0.5,0.2,1.25,0.0,6.0,linear
15,87445,45656,1,0.149596,0.204453,0.5,0.2,1.25,0.0,6.0,linear
16,87531,44393,1,0.16489,0.237006,0.5,0.2,1.25,0.0,6.0,linear
17,88607,43679,1,0.176501,0.26235,0.5,0.2,1.25,0.0,6.0,linear
18,88335,42110,1,0.189842,0.28869,0.5,0.2,1.25,0.0,6.0,linear
19,89015,41636,1,0.198133,0.306943,0.5,0.2,1.25,0.0,6.0,linear
20,90310,41370,1,0.205931,0.323765,0.5,0.2,1.25,0.0,6.0,linear
21,90299,40597,1,0.21398,0.340003,0.5,0.2,1.25,0.0,6.0,linear
22,89726,39780,1,0.220817,0.354373,0.5,0.2,1.25,0.0,6.0,linear
23,89822,39148,1,0.226771,0.367115,0.5,0.2,1.25,0.0,6.0,linear
24,89303,38238,1,0.232526,0.378697,0.5,0.2,1.25,0.0,6.0,linear
25,89473,37558,1,0.23796,0.388999,0.5,0.2,1.25,0.0,6.0,linear
26,89227,37047,1,0.240757,0.394825,0.5,0.2,1.25,0.0,6.0,linear
27,89644,36979,1,0.244961,0.403915,0.5,0.2,1.25,0.0,6.0,linear
28,89210,36501,1,0.248299,0.411839,0.5,0.2,1.25,0.0,6.0,linear
29,89263,35975,1,0.252479,0.419063,0.5,0.2,1.25,0.0,6.0,linear
30,88773,35578,1,0.254338,0.423216,0.5,0.2,1.25,0.0,6.0,linear
31,88760,35458,1,0.255132,0.424426,0.5,0.2,1.25,0.0,6.0,linear
32,88643,35054,1,0.259111,0.431763,0.5,0.2,1.25,0.0,6.0,linear
33,88193,34683,1,0.261554,0.436468,0.5,0.2,1.25,0.0,6.0,linear
34,87908,34294,1,0.263251,0.439391,0.5,0.2,1.25,0.0,6.0,linear
35,87626,33869,1,0.265127,0.444064,0.5,0.2,1.25,0.0,6.0,linear
36,87442,33836,1,0.266195,0.446652,0.5,0.2,1.25,0.0,6.0,linear
37,87807,33603,1,0.26893,0.450629,0.5,0.2,1.25,0.0,6.0,linear
38,88450,33644,1,0.269165,0.451319,0.5,0.2,1.25,0.0,6.0,linear
39,88092,33815,1,0.270295,0.454048,0.5,0.2,1.25,0.0,6.0,linear
40,88179,33800,1,0.269854,0.452371,0.5,0.2,1.25,0.0,6.0,linear
41,87751,33731,1,0.269629,0.452991,0.5,0.2,1.25,0.0,6.0,linear
42,87412,33212,1,0.27192,0.456613,0.5,0.2,1.25,0.0,6.0,linear
43,87269,32987,1,0.273226,0.459382,0.5,0.2,1.25,0.0,6.0,linear
44,87104,32852,1,0.273831,0.460726,0.5,0.2,1.25,0.0,6.0,linear
45,87388,32861,1,0.273382,0.460439,0.5,0.2,1.25,0.0,6.0,linear
46,87404,32825,1,0.274323,0.462053,0.5,0.2,1.25,0.0,6.0,linear
47,87461,32925,1,0.273902,0.461176,0.5,0.2,1.25,0.0,6.0,linear
48,87687,32994,1,0.274314,0.46191,0.5,0.2,1.25,0.0,6.0,linear
49,87761,32923,1,0.274853,0.462475,0.5,0.2,1.25,0.0,6.0,linear
50,87646,32917,1,0.27623,0.466493,0.5,0.2,1.25,0.0,6.0,linear
51,87253,32609,1,0.27769,0.468525,0.5,0.2,1.25,0.0,6.0,linear
52,86940,32526,1,0.277173,0.4677,0.5,0.2,1.25,0.0,6.0,linear
53,87020,32568,1,0.27759,0.468746,0.5,0.2,1.25,0.0,6.0,linear
54,87005,32350,1,0.278678,0.470013,0.5,0.2,1.25,0.0,6.0,linear
55,87003,32449,1,0.277394,0.46876,0.5,0.2,1.25,0.0,6.0,linear
56,86672,32165,1,0.276597,0.466929,0.5,0.2,1.25,0.0,6.0,linear
57,86693,32363,1,0.276827,0.467934,0.5,0.2,1.25,0.0,6.0,linear
58,86645,32239,1,0.278312,0.469856,0.5,0.2,1.25,0.0,6.0,linear
59,86408,32054,1,0.278355,0.470478,0.5,0.2,1.25,0.0,6.0,linear
60,86423,32096,1,0.278823,0.471763,0.5,0.2,1.25,0.0,6.0,linear
61,86907,32154,1,0.278537,0.469988,0.5,0.2,1.25,0.0,6.0,linear
62,86698,32310,1,0.279731,0.472694,0.5,0.2,1.25,0.0,6.0,linear
63,86608,31900,1,0.279745,0.472323,0.5,0.2,1.25,0.0,6.0,linear
64,86501,32046,1,0.279266,0.472069,0.5,0.2,1.25,0.0,6.0,linear
65,86745,32137,1,0.278482,0.470202,0.5,0.2,1.25,0.0,6.0,linear
66,86649,32089,1,0.279313,0.472499,0.5,0.2,1.25,0.0,6.0,linear
67,86893,31992,1,0.27845,0.470517,0.5,0.2,1.25,0.0,6.0,linear
68,86845,32024,1,0.279209,0.471487,0.5,0.2,1.25,0.0,6.0,linear
69,86483,32080,1,0.279041,0.471379,0.5,0.2,1.25,0.0,6.0,linear
70,86518,32071,1,0.279057,0.470904,0.5,0.2,1.25,0.0,6.0,linear
71,86723,32146,1,0.27868,0.469617,0.5,0.2,1.25,0.0,6.0,linear
72,86792,32362,1,0.278016,0.469508,0.5,0.2,1.25,0.0,6.0,linear
73,86765,32292,1,0.278445,0.470005,0.5,0.2,1.25,0.0,6.0,linear
74,86466,32139,1,0.278984,0.47126,0.5,0.2,1.25,0.0,6.0,linear
75,86631,32207,1,0.277522,0.468428,0.5,0.2,1.25,0.0,6.0,linear
76,86644,32298,1,0.277506,0.468392,0.5,0.2,1.25,0.0,6.0,linear
77,86871,32397,1,0.278218,0.46946,0.5,0.2,1.25,0.0,6.0,linear
78,86571,32265,1,0.277277,0.468372,0.5,0.2,1.25,0.0,6.0,linear
79,87294,32476,1,0.277452,0.468442,0.5,0.2,1.25,0.0,6.0,linear
80,86845,32278,1,0.275901,0.465908,0.5,0.2,1.25,0.0,6.0,linear
81,86927,32388,1,0.277391,0.468216,0.5,0.2,1.25,0.0,6.0,linear
82,86711,32305,1,0.277632,0.468646,0.5,0.2,1.25,0.0,6.0,linear
83,86852,32210,1,0.276284,0.466267,0.5,0.2,1.25,0.0,6.0,linear
84,87274,32241,1,0.277219,0.467211,0.5,0.2,1.25,0.0,6.0,linear
85,87369,32345,1,0.277034,0.467562,0.5,0.2,1.25,0.0,6.0,linear
86,86971,32356,1,0.276729,0.467155,0.5,0.2,1.25,0.0,6.0,linear
87,86608,32331,1,0.276777,0.467013,0.5,0.2,1.25,0.0,6.0,linear
88,86911,32521,1,0.27658,0.466671,0.5,0.2,1.25,0.0,6.0,linear
89,87036,32565,1,0.276767,0.466541,0.5,0.2,1.25,0.0,6.0,linear
90,87362,32707,1,0.276065,0.465227,0.5,0.2,1.25,0.0,6.0,linear
91,87254,32707,1,0.275549,0.464899,0.5,0.2,1.25,0.0,6.0,linear
92,87118,32755,1,0.274971,0.463596,0.5,0.2,1.25,0.0,6.0,linear
93,86705,32524,1,0.276213,0.465797,0.5,0.2,1.25,0.0,6.0,linear
94,86750,32389,1,0.275519,0.464729,0.5,0.2,1.25,0.0,6.0,linear
95,86811,32510,1,0.27642,0.466946,0.5,0.2,1.25,0.0,6.0,linear
96,86927,32362,1,0.276404,0.465668,0.5,0.2,1.25,0.0,6.0,linear
97,86929,32589,1,0.275517,0.464527,0.5,0.2,1.25,0.0,6.0,linear
98,87188,32559,1,0.275681,0.464553,0.5,0.2,1.25,0.0,6.0,linear
99,86862,32420,1,0.275763,0.465067,0.5,0.2,1.25,0.0,6.0,linear
100,87086,32670,1,0.274453,0.463172,0.5,0.2,1.25,0.0,6.0,linear
101,87385,32765,1,0.274877,0.463658,0.5,0.2,1.25,0.0,6.0,linear
102,87146,32575,1,0.275181,0.464338,0.5,0.2,1.25,0.0,6.0,linear
103,86886,32273,1,0.276031,0.465347,0.5,0.2,1.25,0.0,6.0,linear
104,86776,32293,1,0.276409,0.46629,0.5,0.2,1.25,0.0,6.0,linear
105,86905,32246,1,0.275575,0.464075,0.5,0.2,1.25,0.0,6.0,linear
106,86822,32307,1,0.275801,0.465621,0.5,0.2,1.25,0.0,6.0,linear
107,86853,32182,1,0.276367,0.466295,0.5,0.2,1.25,0.0,6.0,linear
108,86933,32235,1,0.277732,0.468666,0.5,0.2,1.25,0.0,6.0,linear
109,86847,32384,1,0.276114,0.465197,0.5,0.2,1.25,0.0,6.0,linear
110,86890,32321,1,0.276736,0.466842,0.5,0.2,1.25,0.0,6.0,linear
111,86883,32352,1,0.278009,0.468215,0.5,0.2,1.25,0.0,6.0,linear
112,86785,32500,1,0.277434,0.467316,0.5,0.2,1.25,0.0,6.0,linear
113,86708,32471,1,0.276654,0.466063,0.5,0.2,1.25,0.0,6.0,linear
114,86899,32522,1,0.276355,0.465473,0.5,0.2,1.25,0.0,6.0,linear
115,86666,32583,1,0.276815,0.467609,0.5,0.2,1.25,0.0,6.0,linear
116,86977,32484,1,0.277617,0.469155,0.5,0.2,1.25,0.0,6.0,linear
117,86780,32380,1,0.278112,0.469794,0.5,0.2,1.25,0.0,6.0,linear
118,86599,32266,1,0.278517,0.469908,0.5,0.2,1.25,0.0,6.0,linear
119,86815,32339,1,0.278931,0.47045,0.5,0.2,1.25,0.0,6.0,linear
120,86620,32238,1,0.279809,0.472227,0.5,0.2,1.25,0.0,6.0,linear
121,86589,32120,1,0.279466,0.472306,0.5,0.2,1.25,0.0,6.0,linear
122,86795,32174,1,0.280003,0.473261,0.5,0.2,1.25,0.0,6.0,linear
123,86194,31904,1,0.280117,0.473585,0.5,0.2,1.25,0.0,6.0,linear
124,86279,31608,1,0.279851,0.472606,0.5,0.2,1.25,0.0,6.0,linear
125,86387,31769,1,0.280065,0.472696,0.5,0.2,1.25,0.0,6.0,linear
126,86906,31943,1,0.280306,0.473547,0.5,0.2,1.25,0.0,6.0,linear
127,86293,31745,1,0.279389,0.471534,0.5,0.2,1.25,0.0,6.0,linear
128,86340,31709,1,0.279493,0.472254,0.5,0.2,1.25,0.0,6.0,linear
129,86420,31676,1,0.278738,0.470765,0.5,0.2,1.25,0.0,6.0,linear
