generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78306,49362,1,0.0,0.0,0.5,0.125,1.7,0.0,6.0,linear
2,78154,49290,1,0.0,0.0,0.5,0.125,1.7,0.0,6.0,linear
3,79343,49933,1,0.0,0.0,0.5,0.125,1.7,0.0,6.0,linear
4,80273,50597,1,0.0,0.0,0.5,0.125,1.7,0.0,6.0,linear
5,79368,50341,1,0.0,0.0,0.5,0.125,1.7,0.0,6.0,linear
6,78047,49767,1,0.0,0.0,0.5,0.125,1.7,0.0,6.0,linear
7,78305,50062,1,0.0,0.0,0.5,0.125,1.7,0.0,6.0,linear
8,78359,49971,1,0.0,0.0,0.5,0.125,1.7,0.0,6.0,linear
9,78688,49844,1,0.0,0.0,0.5,0.125,1.7,0.0,6.0,linear
10,78982,49975,1,0.0,0.0,0.5,0.125,1.7,0.0,6.0,linear
11,88532,49591,1,0.0876814,0.0876814,0.5,0.125,1.7,0.0,6.0,linear
12,93847,49546,1,0.135132,0.145242,0.5,0.125,1.7,0.0,6.0,linear
13,93117,48938,1,0.149265,0.174491,0.5,0.125,1.7,0.0,6.0,linear
14,91908,47069,1,0.170792,0.215679,0.5,0.125,1.7,0.0,6.0,linear
15,89915,44693,1,0.190204,0.256307,0.5,0.125,1.7,0.0,6.0,linear
16,90233,43228,1,0.208661,0.295451,0.5,0.125,1.7,0.0,6.0,linear
17,90967,41819,1,0.223137,0.327025,0.5,0.125,1.7,0.0,6.0,linear
18,91654,40369,1,0.237057,0.355648,0.5,0.125,1.7,0.0,6.0,linear
19,91962,38823,1,0.248433,0.380069,0.5,0.125,1.7,0.0,6.0,linear
20,91972,37809,1,0.257904,0.400385,0.5,0.125,1.7,0.0,6.0,linear
21,92134,36850,1,0.265496,0.416192,0.5,0.125,1.7,0.0,6.0,linear
22,92031,36082,1,0.273486,0.432383,0.5,0.125,1.7,0.0,6.0,linear
23,92529,35434,1,0.279594,0.444045,0.5,0.125,1.7,0.0,6.0,linear
24,91629,34689,1,0.284454,0.454886,0.5,0.125,1.7,0.0,6.0,linear
