generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78340,49432,1,0.0,0.0,0.5,0.00792,2.65,0.0,6.0,linear
2,78067,49008,1,0.0,0.0,0.5,0.00792,2.65,0.0,6.0,linear
3,79690,50213,1,0.0,0.0,0.5,0.00792,2.65,0.0,6.0,linear
4,79835,50542,1,0.0,0.0,0.5,0.00792,2.65,0.0,6.0,linear
5,78714,50222,1,0.0,0.0,0.5,0.00792,2.65,0.0,6.0,linear
6,78228,49870,1,0.0,0.0,0.5,0.00792,2.65,0.0,6.0,linear
7,77441,49405,1,0.0,0.0,0.5,0.00792,2.65,0.0,6.0,linear
8,78273,49620,1,0.0,0.0,0.5,0.00792,2.65,0.0,6.0,linear
9,79624,50284,1,0.0,0.0,0.5,0.00792,2.65,0.0,6.0,linear
10,78541,49664,1,0.0,0.0,0.5,0.00792,2.65,0.0,6.0,linear
11,94676,49998,1,0.129103,0.129103,0.5,0.00792,2.65,0.0,6.0,linear
12,102558,50057,1,0.194959,0.207476,0.5,0.00792,2.65,0.0,6.0,linear
13,100350,48274,1,0.21844,0.251358,0.5,0.00792,2.65,0.0,6.0,linear
14,97415,45078,1,0.243345,0.301005,0.5,0.00792,2.65,0.0,6.0,linear
15,95969,42128,1,0.267565,0.354175,0.5,0.00792,2.65,0.0,6.0,linear
16,97063,39957,1,0.288415,0.3997,0.5,0.00792,2.65,0.0,6.0,linear
17,97953,37754,1,0.307997,0.441367,0.5,0.00792,2.65,0.0,6.0,linear
18,97654,35534,1,0.323088,0.473929,0.5,0.00792,2.65,0.0,6.0,linear
19,97798,34025,1,0.335079,0.499153,0.5,0.00792,2.65,0.0,6.0,linear
20,97904,32691,1,0.344304,0.517603,0.5,0.00792,2.65,0.0,6.0,linear
21,97346,31494,1,0.351356,0.533106,0.5,0.00792,2.65,0.0,6.0,linear
22,97181,30510,1,0.358591,0.546928,0.5,0.00792,2.65,0.0,6.0,linear
23,96564,29477,1,0.365232,0.559212,0.5,0.00792,2.65,0.0,6.0,linear
24,95695,28635,1,0.370124,0.569714,0.5,0.00792,2.65,0.0,6.0,linear
25,95537,28073,1,0.375175,0.577119,0.5,0.00792,2.65,0.0,6.0,linear
26,94442,27490,1,0.377504,0.582421,0.5,0.00792,2.65,0.0,6.0,linear
27,94130,26956,1,0.380303,0.587396,0.5,0.00792,2.65,0.0,6.0,linear
28,93855,26408,1,0.384933,0.594176,0.5,0.00792,2.65,0.0,6.0,linear
29,92528,25634,1,0.387385,0.598917,0.5,0.00792,2.65,0.0,6.0,linear
30,92481,25320,1,0.389032,0.601928,0.5,0.00792,2.65,0.0,6.0,linear
31,92459,25041,1,0.391497,0.604863,0.5,0.00792,2.65,0.0,6.0,linear
32,92047,24932,1,0.393249,0.60781,0.5,0.00792,2.65,0.0,6.0,linear
33,91747,24740,1,0.394515,0.609563,0.5,0.00792,2.65,0.0,6.0,linear
34,91230,24501,1,0.397109,0.613777,0.5,0.00792,2.65,0.0,6.0,linear
35,90775,24282,1,0.398241,0.616512,0.5,0.00792,2.65,0.0,6.0,linear
36,90426,23901,1,0.399851,0.619417,0.5,0.00792,2.65,0.0,6.0,linear
37,90427,23472,1,0.401209,0.620487,0.5,0.00792,2.65,0.0,6.0,linear
38,89728,23347,1,0.401422,0.620054,0.5,0.00792,2.65,0.0,6.0,linear
39,89427,23297,1,0.400804,0.619784,0.5,0.00792,2.65,0.0,6.0,linear
40,89733,23334,1,0.40219,0.62266,0.5,0.00792,2.65,0.0,6.0,linear
41,89202,23093,1,0.403559,0.626174,0.5,0.00792,2.65,0.0,6.0,linear
42,89408,22775,1,0.404732,0.626103,0.5,0.00792,2.65,0.0,6.0,linear
43,88594,22785,1,0.403522,0.624525,0.5,0.00792,2.65,0.0,6.0,linear
