generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78237,49180,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
2,78464,49123,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
3,80932,50607,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
4,80503,50631,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
5,78822,50297,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
6,77630,49848,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
7,78720,50194,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
8,78304,49686,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
9,77659,49291,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
10,78323,49691,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
11,90258,50617,1,0.0864718,0.0864718,0.5,0.15,1.7,0.0,6.0,linear
12,94192,50059,1,0.134755,0.144121,0.5,0.15,1.7,0.0,6.0,linear
13,91994,48634,1,0.152533,0.178176,0.5,0.15,1.7,0.0,6.0,linear
14,90325,46555,1,0.173517,0.219651,0.5,0.15,1.7,0.0,6.0,linear
15,89511,44287,1,0.192229,0.259864,0.5,0.15,1.7,0.0,6.0,linear
16,90427,42754,1,0.208538,0.295386,0.5,0.15,1.7,0.0,6.0,linear
17,91145,41301,1,0.225159,0.331001,0.5,0.15,1.7,0.0,6.0,linear
18,91590,39978,1,0.238771,0.359377,0.5,0.15,1.7,0.0,6.0,linear
19,92230,39021,1,0.249688,0.381565,0.5,0.15,1.7,0.0,6.0,linear
20,91909,37789,1,0.25819,0.399522,0.5,0.15,1.7,0.0,6.0,linear
21,91561,36854,1,0.265572,0.415433,0.5,0.15,1.7,0.0,6.0,linear
22,90998,35919,1,0.270328,0.426367,0.5,0.15,1.7,0.0,6.0,linear
23,92033,35540,1,0.275916,0.437779,0.5,0.15,1.7,0.0,6.0,linear
24,91463,34910,1,0.280438,0.446053,0.5,0.15,1.7,0.0,6.0,linear
25,91624,34485,1,0.284369,0.4543,0.5,0.15,1.7,0.0,6.0,linear
26,91624,34210,1,0.285901,0.45786,0.5,0.15,1.7,0.0,6.0,linear
27,91625,33756,1,0.289091,0.464298,0.5,0.15,1.7,0.0,6.0,linear
28,91206,33312,1,0.291257,0.467582,0.5,0.15,1.7,0.0,6.0,linear
29,90936,33185,1,0.293726,0.472717,0.5,0.15,1.7,0.0,6.0,linear
30,90554,32614,1,0.294314,0.474177,0.5,0.15,1.7,0.0,6.0,linear
31,90590,32596,1,0.295784,0.477363,0.5,0.15,1.7,0.0,6.0,linear
32,90764,32488,1,0.297463,0.479931,0.5,0.15,1.7,0.0,6.0,linear
33,90579,32354,1,0.297592,0.479981,0.5,0.15,1.7,0.0,6.0,linear
34,90569,32303,1,0.297885,0.481708,0.5,0.15,1.7,0.0,6.0,linear
35,90507,32136,1,0.298854,0.484582,0.5,0.15,1.7,0.0,6.0,linear
36,90373,32102,1,0.298555,0.483499,0.5,0.15,1.7,0.0,6.0,linear
37,90085,31963,1,0.29804,0.481774,0.5,0.15,1.7,0.0,6.0,linear
38,90489,32053,1,0.298253,0.482454,0.5,0.15,1.7,0.0,6.0,linear
39,90504,32115,1,0.299065,0.484172,0.5,0.15,1.7,0.0,6.0,linear
40,90432,31898,1,0.299873,0.48439,0.5,0.15,1.7,0.0,6.0,linear
41,90447,32014,1,0.299148,0.482742,0.5,0.15,1.7,0.0,6.0,linear
42,90679,31959,1,0.298972,0.483846,0.5,0.15,1.7,0.0,6.0,linear
43,90890,32193,1,0.298633,0.481973,0.5,0.15,1.7,0.0,6.0,linear
44,91087,32306,1,0.29861,0.482118,0.5,0.15,1.7,0.0,6.0,linear
45,90737,32281,1,0.298094,0.481736,0.5,0.15,1.7,0.0,6.0,linear
46,90278,32340,1,0.297973,0.48222,0.5,0.15,1.7,0.0,6.0,linear
47,90480,32324,1,0.297759,0.480955,0.5,0.15,1.7,0.0,6.0,linear
48,90693,32397,1,0.297586,0.48133,0.5,0.15,1.7,0.0,6.0,linear
49,90369,32272,1,0.29768,0.480206,0.5,0.15,1.7,0.0,6.0,linear
50,90571,32225,1,0.298992,0.48288,0.5,0.15,1.7,0.0,6.0,linear
51,90543,32161,1,0.298342,0.480864,0.5,0.15,1.7,0.0,6.0,linear
52,90505,32197,1,0.297948,0.480931,0.5,0.15,1.7,0.0,6.0,linear
53,91028,32385,1,0.297248,0.480064,0.5,0.15,1.7,0.0,6.0,linear
54,91030,32389,1,0.297182,0.480427,0.5,0.15,1.7,0.0,6.0,linear
55,90926,32412,1,0.297194,0.48068,0.5,0.15,1.7,0.0,6.0,linear
56,91258,32767,1,0.296109,0.478808,0.5,0.15,1.7,0.0,6.0,linear
57,91170,32859,1,0.295934,0.477787,0.5,0.15,1.7,0.0,6.0,linear
58,91349,32834,1,0.295926,0.478115,0.5,0.15,1.7,0.0,6.0,linear
59,91269,32710,1,0.297291,0.479961,0.5,0.15,1.7,0.0,6.0,linear
60,90776,32272,1,0.297836,0.481655,0.5,0.15,1.7,0.0,6.0,linear
61,90408,32333,1,0.298381,0.483736,0.5,0.15,1.7,0.0,6.0,linear
