generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78344,49520,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
2,78484,49542,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
3,79815,50267,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
4,78856,50064,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
5,77410,49344,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
6,78175,49886,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
7,78881,50279,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
8,79344,50319,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
9,79063,50115,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
10,78743,50277,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
11,104291,50062,1,0.194768,0.194768,0.5,0.0126,4.3,0.0,6.0,linear
12,117319,49875,1,0.280227,0.295762,0.5,0.0126,4.3,0.0,6.0,linear
13,115218,47785,1,0.305622,0.34377,0.5,0.0126,4.3,0.0,6.0,linear
14,111466,44037,1,0.334547,0.401721,0.5,0.0126,4.3,0.0,6.0,linear
15,109735,40261,1,0.363208,0.460879,0.5,0.0126,4.3,0.0,6.0,linear
16,109376,36749,1,0.38709,0.514948,0.5,0.0126,4.3,0.0,6.0,linear
17,109699,33538,1,0.40789,0.560392,0.5,0.0126,4.3,0.0,6.0,linear
18,109799,30867,1,0.426267,0.59743,0.5,0.0126,4.3,0.0,6.0,linear
19,109137,28601,1,0.438935,0.623427,0.5,0.0126,4.3,0.0,6.0,linear
20,108482,26818,1,0.451519,0.646566,0.5,0.0126,4.3,0.0,6.0,linear
21,106794,24855,1,0.461663,0.664196,0.5,0.0126,4.3,0.0,6.0,linear
22,105104,23435,1,0.469674,0.677328,0.5,0.0126,4.3,0.0,6.0,linear
23,103867,22293,1,0.477575,0.689176,0.5,0.0126,4.3,0.0,6.0,linear
24,102593,21320,1,0.484016,0.698699,0.5,0.0126,4.3,0.0,6.0,linear
25,100973,20254,1,0.491522,0.708601,0.5,0.0126,4.3,0.0,6.0,linear
26,99540,19310,1,0.499272,0.720243,0.5,0.0126,4.3,0.0,6.0,linear
27,97807,18200,1,0.506658,0.72889,0.5,0.0126,4.3,0.0,6.0,linear
28,95845,17267,1,0.514465,0.738309,0.5,0.0126,4.3,0.0,6.0,linear
29,93823,16241,1,0.519821,0.743973,0.5,0.0126,4.3,0.0,6.0,linear
30,92086,15623,1,0.526067,0.750868,0.5,0.0126,4.3,0.0,6.0,linear
31,90531,14999,1,0.532038,0.756359,0.5,0.0126,4.3,0.0,6.0,linear
32,89264,14273,1,0.538876,0.763298,0.5,0.0126,4.3,0.0,6.0,linear
33,87864,13643,1,0.544682,0.769355,0.5,0.0126,4.3,0.0,6.0,linear
34,85888,12940,1,0.551222,0.775969,0.5,0.0126,4.3,0.0,6.0,linear
35,84298,12375,1,0.558005,0.782057,0.5,0.0126,4.3,0.0,6.0,linear
36,82774,11752,1,0.565494,0.788374,0.5,0.0126,4.3,0.0,6.0,linear
37,81282,11217,1,0.571754,0.793649,0.5,0.0126,4.3,0.0,6.0,linear
38,79844,10688,1,0.577773,0.797614,0.5,0.0126,4.3,0.0,6.0,linear
39,78634,10321,1,0.585178,0.804131,0.5,0.0126,4.3,0.0,6.0,linear
40,76955,9712,1,0.59184,0.812004,0.5,0.0126,4.3,0.0,6.0,linear
41,75726,9185,1,0.599564,0.816851,0.5,0.0126,4.3,0.0,6.0,linear
42,74063,8734,1,0.608318,0.82517,0.5,0.0126,4.3,0.0,6.0,linear
43,72612,8118,1,0.617673,0.832791,0.5,0.0126,4.3,0.0,6.0,linear
44,70945,7537,1,0.625973,0.838947,0.5,0.0126,4.3,0.0,6.0,linear
45,69534,7039,1,0.639487,0.847749,0.5,0.0126,4.3,0.0,6.0,linear
46,67379,6434,1,0.650322,0.855018,0.5,0.0126,4.3,0.0,6.0,linear
47,65460,5887,1,0.66074,0.861189,0.5,0.0126,4.3,0.0,6.0,linear
48,63578,5351,1,0.672104,0.869031,0.5,0.0126,4.3,0.0,6.0,linear
49,62242,4860,1,0.687104,0.877388,0.5,0.0126,4.3,0.0,6.0,linear
50,60462,4374,1,0.700214,0.886594,0.5,0.0126,4.3,0.0,6.0,linear
51,58845,3886,1,0.717613,0.89543,0.5,0.0126,4.3,0.0,6.0,linear
52,56568,3454,1,0.734288,0.905256,0.5,0.0126,4.3,0.0,6.0,linear
53,54692,3059,1,0.753074,0.913904,0.5,0.0126,4.3,0.0,6.0,linear
54,52959,2651,1,0.771177,0.923228,0.5,0.0126,4.3,0.0,6.0,linear
55,51220,2252,1,0.788797,0.930775,0.5,0.0126,4.3,0.0,6.0,linear
56,49893,1960,1,0.809457,0.939137,0.5,0.0126,4.3,0.0,6.0,linear
57,48451,1639,1,0.827941,0.947751,0.5,0.0126,4.3,0.0,6.0,linear
58,47149,1383,1,0.847322,0.954863,0.5,0.0126,4.3,0.0,6.0,linear
59,45632,1100,1,0.865587,0.963222,0.5,0.0126,4.3,0.0,6.0,linear
60,44838,852,1,0.886541,0.972073,0.5,0.0126,4.3,0.0,6.0,linear
61,43754,642,1,0.907126,0.9778,0.5,0.0126,4.3,0.0,6.0,linear
62,42609,482,1,0.924764,0.983097,0.5,0.0126,4.3,0.0,6.0,linear
63,41615,346,1,0.941275,0.987884,0.5,0.0126,4.3,0.0,6.0,linear
64,41176,248,1,0.954997,0.991485,0.5,0.0126,4.3,0.0,6.0,linear
65,40240,166,1,0.966638,0.994381,0.5,0.0126,4.3,0.0,6.0,linear
66,39987,98,1,0.976275,0.99682,0.5,0.0126,4.3,0.0,6.0,linear
67,39997,53,1,0.984122,0.998142,0.5,0.0126,4.3,0.0,6.0,linear
68,39577,27,1,0.990293,0.999095,0.5,0.0126,4.3,0.0,6.0,linear
69,39120,14,1,0.994518,0.999541,0.5,0.0126,4.3,0.0,6.0,linear
70,39278,9,1,0.997341,0.99972,0.5,0.0126,4.3,0.0,6.0,linear
71,38967,3,1,0.998717,0.999923,0.5,0.0126,4.3,0.0,6.0,linear
72,38775,1,1,0.999407,0.999974,0.5,0.0126,4.3,0.0,6.0,linear
73,38760,1,1,0.999742,0.999974,0.5,0.0126,4.3,0.0,6.0,linear
74,38771,0,1,0.99991,1.0,0.5,0.0126,4.3,0.0,6.0,linear

