generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78885,49457,1,0.0,0.0,0.5,0.05,3.05,0.0,6.0,linear
2,78330,49182,1,0.0,0.0,0.5,0.05,3.05,0.0,6.0,linear
3,79660,50150,1,0.0,0.0,0.5,0.05,3.05,0.0,6.0,linear
4,79636,50459,1,0.0,0.0,0.5,0.05,3.05,0.0,6.0,linear
5,79083,50102,1,0.0,0.0,0.5,0.05,3.05,0.0,6.0,linear
6,77540,49679,1,0.0,0.0,0.5,0.05,3.05,0.0,6.0,linear
7,78271,49858,1,0.0,0.0,0.5,0.05,3.05,0.0,6.0,linear
8,79451,50332,1,0.0,0.0,0.5,0.05,3.05,0.0,6.0,linear
9,78391,49813,1,0.0,0.0,0.5,0.05,3.05,0.0,6.0,linear
10,78057,49657,1,0.0,0.0,0.5,0.05,3.05,0.0,6.0,linear
11,97768,50354,1,0.143311,0.143311,0.5,0.05,3.05,0.0,6.0,linear
12,107963,51001,1,0.215585,0.227919,0.5,0.05,3.05,0.0,6.0,linear
13,103990,48256,1,0.242504,0.274798,0.5,0.05,3.05,0.0,6.0,linear
14,99046,44374,1,0.268755,0.330323,0.5,0.05,3.05,0.0,6.0,linear
15,98801,41449,1,0.293472,0.382993,0.5,0.05,3.05,0.0,6.0,linear
16,99923,38900,1,0.314931,0.432527,0.5,0.05,3.05,0.0,6.0,linear
17,101280,36245,1,0.334382,0.473451,0.5,0.05,3.05,0.0,6.0,linear
18,101260,34217,1,0.348824,0.504846,0.5,0.05,3.05,0.0,6.0,linear
19,100913,32689,1,0.361506,0.531021,0.5,0.05,3.05,0.0,6.0,linear
20,100985,31527,1,0.370635,0.549412,0.5,0.05,3.05,0.0,6.0,linear
21,100711,30317,1,0.379183,0.566116,0.5,0.05,3.05,0.0,6.0,linear
22,99527,29035,1,0.388199,0.582721,0.5,0.05,3.05,0.0,6.0,linear
23,98851,27857,1,0.39589,0.598141,0.5,0.05,3.05,0.0,6.0,linear
24,97341,26528,1,0.403082,0.610556,0.5,0.05,3.05,0.0,6.0,linear
25,96618,25572,1,0.408858,0.621212,0.5,0.05,3.05,0.0,6.0,linear
26,95381,24777,1,0.413479,0.627869,0.5,0.05,3.05,0.0,6.0,linear
27,94321,24040,1,0.417002,0.633577,0.5,0.05,3.05,0.0,6.0,linear
28,93983,23380,1,0.422609,0.641815,0.5,0.05,3.05,0.0,6.0,linear
29,92772,22519,1,0.425907,0.64687,0.5,0.05,3.05,0.0,6.0,linear
30,91706,22019,1,0.430571,0.653312,0.5,0.05,3.05,0.0,6.0,linear
31,90561,21328,1,0.436005,0.661802,0.5,0.05,3.05,0.0,6.0,linear
32,89407,20650,1,0.440528,0.66804,0.5,0.05,3.05,0.0,6.0,linear
33,88559,20102,1,0.443197,0.671203,0.5,0.05,3.05,0.0,6.0,linear
34,87517,19637,1,0.445694,0.675357,0.5,0.05,3.05,0.0,6.0,linear
35,86733,19236,1,0.446935,0.676924,0.5,0.05,3.05,0.0,6.0,linear
36,86162,18913,1,0.449491,0.678897,0.5,0.05,3.05,0.0,6.0,linear
37,85311,18530,1,0.45199,0.682041,0.5,0.05,3.05,0.0,6.0,linear
38,84762,18168,1,0.453439,0.682971,0.5,0.05,3.05,0.0,6.0,linear
39,84092,18137,1,0.455668,0.685568,0.5,0.05,3.05,0.0,6.0,linear
40,83560,17729,1,0.458927,0.690908,0.5,0.05,3.05,0.0,6.0,linear
41,82881,17458,1,0.462454,0.697095,0.5,0.05,3.05,0.0,6.0,linear
42,82098,16980,1,0.464327,0.699741,0.5,0.05,3.05,0.0,6.0,linear
43,82090,16780,1,0.469485,0.705992,0.5,0.05,3.05,0.0,6.0,linear
44,80856,16200,1,0.470899,0.708861,0.5,0.05,3.05,0.0,6.0,linear
45,80323,16063,1,0.472951,0.709289,0.5,0.05,3.05,0.0,6.0,linear
46,79323,15753,1,0.475314,0.712699,0.5,0.05,3.05,0.0,6.0,linear
47,78442,15346,1,0.477888,0.714073,0.5,0.05,3.05,0.0,6.0,linear
48,78013,15184,1,0.479299,0.715956,0.5,0.05,3.05,0.0,6.0,linear
49,77671,14963,1,0.482169,0.718773,0.5,0.05,3.05,0.0,6.0,linear
50,77212,14706,1,0.483582,0.72029,0.5,0.05,3.05,0.0,6.0,linear
51,77023,14598,1,0.485222,0.722158,0.5,0.05,3.05,0.0,6.0,linear
52,76312,14206,1,0.487428,0.724587,0.5,0.05,3.05,0.0,6.0,linear
53,75288,14006,1,0.489352,0.724763,0.5,0.05,3.05,0.0,6.0,linear
54,74714,13885,1,0.491852,0.727615,0.5,0.05,3.05,0.0,6.0,linear
55,74121,13668,1,0.494741,0.731255,0.5,0.05,3.05,0.0,6.0,linear
56,73961,13500,1,0.498346,0.734773,0.5,0.05,3.05,0.0,6.0,linear
57,73067,13211,1,0.500009,0.738411,0.5,0.05,3.05,0.0,6.0,linear
58,72480,12919,1,0.501419,0.740038,0.5,0.05,3.05,0.0,6.0,linear
59,72202,12603,1,0.50427,0.742727,0.5,0.05,3.05,0.0,6.0,linear
