generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77682,48910,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
2,77994,49103,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
3,80111,50277,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
4,80268,50486,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
5,78272,49771,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
6,77828,49723,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
7,79523,50661,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
8,79915,50631,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
9,77707,49520,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
10,77149,49337,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
11,96197,50118,1,0.140055,0.140055,0.5,0.075,2.9,0.0,6.0,linear
12,105850,50509,1,0.209257,0.223064,0.5,0.075,2.9,0.0,6.0,linear
13,103099,48302,1,0.233263,0.268118,0.5,0.075,2.9,0.0,6.0,linear
14,99646,44973,1,0.260701,0.323288,0.5,0.075,2.9,0.0,6.0,linear
15,98723,42133,1,0.286111,0.376796,0.5,0.075,2.9,0.0,6.0,linear
16,98563,39317,1,0.307097,0.42247,0.5,0.075,2.9,0.0,6.0,linear
17,98876,36510,1,0.324861,0.462734,0.5,0.075,2.9,0.0,6.0,linear
18,99574,34571,1,0.33861,0.493584,0.5,0.075,2.9,0.0,6.0,linear
19,99924,33129,1,0.351562,0.519239,0.5,0.075,2.9,0.0,6.0,linear
20,99834,31853,1,0.362328,0.540999,0.5,0.075,2.9,0.0,6.0,linear
21,99174,30668,1,0.370198,0.5562,0.5,0.075,2.9,0.0,6.0,linear
22,98607,29608,1,0.376123,0.568881,0.5,0.075,2.9,0.0,6.0,linear
23,98291,28653,1,0.383418,0.580817,0.5,0.075,2.9,0.0,6.0,linear
24,96979,27623,1,0.387845,0.590561,0.5,0.075,2.9,0.0,6.0,linear
