generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77937,48726,1,0.0,0.0,0.5,0.126,5.35,0.0,6.0,linear
2,78236,49024,1,0.0,0.0,0.5,0.126,5.35,0.0,6.0,linear
3,80773,50621,1,0.0,0.0,0.5,0.126,5.35,0.0,6.0,linear
4,80152,50708,1,0.0,0.0,0.5,0.126,5.35,0.0,6.0,linear
5,77996,49825,1,0.0,0.0,0.5,0.126,5.35,0.0,6.0,linear
6,77768,49865,1,0.0,0.0,0.5,0.126,5.35,0.0,6.0,linear
7,79048,50275,1,0.0,0.0,0.5,0.126,5.35,0.0,6.0,linear
8,78615,49841,1,0.0,0.0,0.5,0.126,5.35,0.0,6.0,linear
9,78152,49587,1,0.0,0.0,0.5,0.126,5.35,0.0,6.0,linear
10,78247,49987,1,0.0,0.0,0.5,0.126,5.35,0.0,6.0,linear
11,111168,50292,1,0.230214,0.230214,0.5,0.126,5.35,0.0,6.0,linear
12,126843,50147,1,0.3255,0.340751,0.5,0.126,5.35,0.0,6.0,linear
13,124650,47643,1,0.35531,0.394358,0.5,0.126,5.35,0.0,6.0,linear
14,119687,42937,1,0.386214,0.456488,0.5,0.126,5.35,0.0,6.0,linear
15,118565,39116,1,0.413111,0.516525,0.5,0.126,5.35,0.0,6.0,linear
16,118654,35354,1,0.438684,0.573996,0.5,0.126,5.35,0.0,6.0,linear
17,118090,31288,1,0.460621,0.622055,0.5,0.126,5.35,0.0,6.0,linear
18,117139,27928,1,0.480125,0.660979,0.5,0.126,5.35,0.0,6.0,linear
19,115706,25230,1,0.495064,0.689425,0.5,0.126,5.35,0.0,6.0,linear
20,114616,22918,1,0.508164,0.709862,0.5,0.126,5.35,0.0,6.0,linear
21,112293,21084,1,0.520427,0.727088,0.5,0.126,5.35,0.0,6.0,linear
22,110114,19499,1,0.53049,0.740374,0.5,0.126,5.35,0.0,6.0,linear
23,107557,18091,1,0.541769,0.754537,0.5,0.126,5.35,0.0,6.0,linear
24,105353,16827,1,0.551876,0.766229,0.5,0.126,5.35,0.0,6.0,linear
25,102662,15602,1,0.560384,0.775776,0.5,0.126,5.35,0.0,6.0,linear
26,100598,14675,1,0.568308,0.782945,0.5,0.126,5.35,0.0,6.0,linear
27,98222,13705,1,0.579109,0.79265,0.5,0.126,5.35,0.0,6.0,linear
28,95574,12797,1,0.588865,0.801639,0.5,0.126,5.35,0.0,6.0,linear
29,93602,11979,1,0.598628,0.810139,0.5,0.126,5.35,0.0,6.0,linear
30,91652,11159,1,0.607333,0.816874,0.5,0.126,5.35,0.0,6.0,linear
31,89700,10372,1,0.615683,0.82448,0.5,0.126,5.35,0.0,6.0,linear
32,87525,9649,1,0.625413,0.831188,0.5,0.126,5.35,0.0,6.0,linear
33,85558,8991,1,0.635612,0.838546,0.5,0.126,5.35,0.0,6.0,linear
34,83517,8307,1,0.646175,0.844403,0.5,0.126,5.35,0.0,6.0,linear
35,81397,7830,1,0.65762,0.851316,0.5,0.126,5.35,0.0,6.0,linear
36,79681,7267,1,0.667249,0.859709,0.5,0.126,5.35,0.0,6.0,linear
37,77711,6672,1,0.679549,0.866717,0.5,0.126,5.35,0.0,6.0,linear
38,75682,6083,1,0.693388,0.875777,0.5,0.126,5.35,0.0,6.0,linear
39,73351,5464,1,0.70495,0.883083,0.5,0.126,5.35,0.0,6.0,linear
40,71908,4973,1,0.718616,0.890406,0.5,0.126,5.35,0.0,6.0,linear
41,70518,4529,1,0.734778,0.899094,0.5,0.126,5.35,0.0,6.0,linear
42,68478,4074,1,0.746981,0.905608,0.5,0.126,5.35,0.0,6.0,linear
43,66513,3606,1,0.761482,0.914258,0.5,0.126,5.35,0.0,6.0,linear
44,65170,3201,1,0.777202,0.922164,0.5,0.126,5.35,0.0,6.0,linear
45,63585,2806,1,0.792914,0.929781,0.5,0.126,5.35,0.0,6.0,linear
46,61852,2501,1,0.810546,0.936837,0.5,0.126,5.35,0.0,6.0,linear
47,60050,2119,1,0.825525,0.943782,0.5,0.126,5.35,0.0,6.0,linear
48,58590,1821,1,0.843283,0.95069,0.5,0.126,5.35,0.0,6.0,linear
49,57483,1510,1,0.859508,0.958493,0.5,0.126,5.35,0.0,6.0,linear
50,56088,1254,1,0.878927,0.965976,0.5,0.126,5.35,0.0,6.0,linear
51,54611,966,1,0.89383,0.973195,0.5,0.126,5.35,0.0,6.0,linear
52,53921,758,1,0.914326,0.979188,0.5,0.126,5.35,0.0,6.0,linear
53,52706,577,1,0.930499,0.984511,0.5,0.126,5.35,0.0,6.0,linear
54,51769,430,1,0.94496,0.988121,0.5,0.126,5.35,0.0,6.0,linear
55,51012,303,1,0.958528,0.991803,0.5,0.126,5.35,0.0,6.0,linear
56,49911,187,1,0.968551,0.994641,0.5,0.126,5.35,0.0,6.0,linear
