generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78276,49244,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
2,78153,49137,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
3,79196,49834,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
4,80148,50557,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
5,80053,50768,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
6,77582,49797,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
7,77450,49725,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
8,79215,50444,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
9,78226,49573,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
10,78868,50137,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
11,96131,50414,1,0.134512,0.134512,0.5,0.05,2.8,0.0,6.0,linear
12,104815,50421,1,0.204235,0.216437,0.5,0.05,2.8,0.0,6.0,linear
13,101782,48175,1,0.227441,0.259978,0.5,0.05,2.8,0.0,6.0,linear
14,98052,44956,1,0.251711,0.311063,0.5,0.05,2.8,0.0,6.0,linear
15,97953,42473,1,0.27576,0.362873,0.5,0.05,2.8,0.0,6.0,linear
16,98348,39958,1,0.298117,0.410975,0.5,0.05,2.8,0.0,6.0,linear
17,98786,37414,1,0.317636,0.452947,0.5,0.05,2.8,0.0,6.0,linear
18,99064,35284,1,0.333757,0.486817,0.5,0.05,2.8,0.0,6.0,linear
19,99041,33654,1,0.34546,0.512318,0.5,0.05,2.8,0.0,6.0,linear
20,99139,32131,1,0.356717,0.534734,0.5,0.05,2.8,0.0,6.0,linear
21,98258,30701,1,0.364236,0.550432,0.5,0.05,2.8,0.0,6.0,linear
22,97831,29466,1,0.372219,0.56457,0.5,0.05,2.8,0.0,6.0,linear
23,96659,28410,1,0.379159,0.577419,0.5,0.05,2.8,0.0,6.0,linear
24,96053,27600,1,0.382402,0.583497,0.5,0.05,2.8,0.0,6.0,linear
25,95572,26970,1,0.386682,0.591939,0.5,0.05,2.8,0.0,6.0,linear
26,94746,26481,1,0.390201,0.598497,0.5,0.05,2.8,0.0,6.0,linear
27,94183,25841,1,0.392562,0.60254,0.5,0.05,2.8,0.0,6.0,linear
28,93769,25412,1,0.395724,0.607996,0.5,0.05,2.8,0.0,6.0,linear
29,93474,25047,1,0.398058,0.611308,0.5,0.05,2.8,0.0,6.0,linear
30,93037,24628,1,0.402718,0.619353,0.5,0.05,2.8,0.0,6.0,linear
31,92216,24164,1,0.404424,0.622124,0.5,0.05,2.8,0.0,6.0,linear
32,91819,23817,1,0.405829,0.623012,0.5,0.05,2.8,0.0,6.0,linear
33,91036,23478,1,0.406083,0.623673,0.5,0.05,2.8,0.0,6.0,linear
34,90651,23345,1,0.407992,0.627294,0.5,0.05,2.8,0.0,6.0,linear
35,90402,22971,1,0.411326,0.632137,0.5,0.05,2.8,0.0,6.0,linear
36,90044,22540,1,0.412967,0.633861,0.5,0.05,2.8,0.0,6.0,linear
37,89585,22470,1,0.414565,0.636217,0.5,0.05,2.8,0.0,6.0,linear
38,89078,22206,1,0.415626,0.637883,0.5,0.05,2.8,0.0,6.0,linear
39,88654,22127,1,0.414984,0.636018,0.5,0.05,2.8,0.0,6.0,linear
40,88682,22030,1,0.41641,0.637592,0.5,0.05,2.8,0.0,6.0,linear
41,88654,22065,1,0.416431,0.638853,0.5,0.05,2.8,0.0,6.0,linear
42,88631,21983,1,0.416092,0.637851,0.5,0.05,2.8,0.0,6.0,linear
43,88498,22007,1,0.41633,0.637212,0.5,0.05,2.8,0.0,6.0,linear
44,88478,22074,1,0.414624,0.635814,0.5,0.05,2.8,0.0,6.0,linear
45,88546,22206,1,0.413066,0.632491,0.5,0.05,2.8,0.0,6.0,linear
46,88967,22354,1,0.412089,0.631239,0.5,0.05,2.8,0.0,6.0,linear
47,89351,22376,1,0.414043,0.633525,0.5,0.05,2.8,0.0,6.0,linear
48,88870,22238,1,0.414168,0.634008,0.5,0.05,2.8,0.0,6.0,linear
49,88512,22238,1,0.414434,0.634844,0.5,0.05,2.8,0.0,6.0,linear
50,88900,22201,1,0.413836,0.633311,0.5,0.05,2.8,0.0,6.0,linear
51,89226,22402,1,0.411801,0.630557,0.5,0.05,2.8,0.0,6.0,linear
52,89235,22451,1,0.412888,0.631338,0.5,0.05,2.8,0.0,6.0,linear
53,88941,22458,1,0.412164,0.629611,0.5,0.05,2.8,0.0,6.0,linear
54,88949,22527,1,0.411093,0.629064,0.5,0.05,2.8,0.0,6.0,linear
55,89391,22635,1,0.409323,0.626392,0.5,0.05,2.8,0.0,6.0,linear
56,89705,22988,1,0.407815,0.623862,0.5,0.05,2.8,0.0,6.0,linear
57,89973,23022,1,0.40666,0.621637,0.5,0.05,2.8,0.0,6.0,linear
58,90171,23079,1,0.407394,0.623088,0.5,0.05,2.8,0.0,6.0,linear
59,90118,23074,1,0.406618,0.622566,0.5,0.05,2.8,0.0,6.0,linear
60,90586,23188,1,0.40528,0.620682,0.5,0.05,2.8,0.0,6.0,linear
61,90676,23422,1,0.403724,0.617376,0.5,0.05,2.8,0.0,6.0,linear
62,90970,23686,1,0.402736,0.615669,0.5,0.05,2.8,0.0,6.0,linear
63,91336,23858,1,0.401311,0.612777,0.5,0.05,2.8,0.0,6.0,linear
64,91718,24149,1,0.399226,0.609193,0.5,0.05,2.8,0.0,6.0,linear
65,91857,24478,1,0.397829,0.608476,0.5,0.05,2.8,0.0,6.0,linear
66,92043,24468,1,0.397359,0.607007,0.5,0.05,2.8,0.0,6.0,linear
67,92740,24777,1,0.396055,0.605166,0.5,0.05,2.8,0.0,6.0,linear
68,92730,24972,1,0.395191,0.60316,0.5,0.05,2.8,0.0,6.0,linear
69,92903,25198,1,0.394931,0.603,0.5,0.05,2.8,0.0,6.0,linear
70,93053,25292,1,0.392614,0.600203,0.5,0.05,2.8,0.0,6.0,linear
71,93507,25618,1,0.390631,0.596551,0.5,0.05,2.8,0.0,6.0,linear
72,93864,25772,1,0.391472,0.597645,0.5,0.05,2.8,0.0,6.0,linear
73,93538,25669,1,0.390173,0.59454,0.5,0.05,2.8,0.0,6.0,linear
74,93689,25869,1,0.388072,0.592275,0.5,0.05,2.8,0.0,6.0,linear
75,94216,26035,1,0.387103,0.590029,0.5,0.05,2.8,0.0,6.0,linear
76,94432,26166,1,0.385977,0.589169,0.5,0.05,2.8,0.0,6.0,linear
77,94574,26306,1,0.385383,0.58744,0.5,0.05,2.8,0.0,6.0,linear
78,94302,26520,1,0.383195,0.584491,0.5,0.05,2.8,0.0,6.0,linear
79,94914,26762,1,0.382662,0.582005,0.5,0.05,2.8,0.0,6.0,linear
80,94807,26853,1,0.381856,0.581499,0.5,0.05,2.8,0.0,6.0,linear
81,95155,27010,1,0.381668,0.580986,0.5,0.05,2.8,0.0,6.0,linear
82,95547,27270,1,0.379084,0.575936,0.5,0.05,2.8,0.0,6.0,linear
83,95673,27413,1,0.378024,0.574503,0.5,0.05,2.8,0.0,6.0,linear
84,95743,27622,1,0.376787,0.573354,0.5,0.05,2.8,0.0,6.0,linear
85,96325,27899,1,0.374027,0.567941,0.5,0.05,2.8,0.0,6.0,linear
86,96670,28276,1,0.374885,0.569702,0.5,0.05,2.8,0.0,6.0,linear
87,96747,28194,1,0.373864,0.568072,0.5,0.05,2.8,0.0,6.0,linear
88,96906,28383,1,0.372964,0.565546,0.5,0.05,2.8,0.0,6.0,linear
89,96817,28396,1,0.372643,0.56525,0.5,0.05,2.8,0.0,6.0,linear
90,96758,28457,1,0.37088,0.56346,0.5,0.05,2.8,0.0,6.0,linear
91,97223,28651,1,0.372136,0.565328,0.5,0.05,2.8,0.0,6.0,linear
92,97022,28651,1,0.372533,0.564021,0.5,0.05,2.8,0.0,6.0,linear
93,97174,28679,1,0.371544,0.563197,0.5,0.05,2.8,0.0,6.0,linear
94,96879,28592,1,0.371475,0.564711,0.5,0.05,2.8,0.0,6.0,linear
95,97139,28621,1,0.36989,0.561792,0.5,0.05,2.8,0.0,6.0,linear
96,97738,29014,1,0.369415,0.560351,0.5,0.05,2.8,0.0,6.0,linear
97,97733,28980,1,0.368786,0.557812,0.5,0.05,2.8,0.0,6.0,linear
98,98038,29291,1,0.368786,0.557713,0.5,0.05,2.8,0.0,6.0,linear
99,97545,29230,1,0.36769,0.555367,0.5,0.05,2.8,0.0,6.0,linear
100,98231,29373,1,0.368647,0.556876,0.5,0.05,2.8,0.0,6.0,linear
101,97725,29266,1,0.366641,0.554533,0.5,0.05,2.8,0.0,6.0,linear
102,98237,29579,1,0.366781,0.553644,0.5,0.05,2.8,0.0,6.0,linear
103,98244,29747,1,0.364918,0.551033,0.5,0.05,2.8,0.0,6.0,linear
104,98563,29833,1,0.363371,0.548174,0.5,0.05,2.8,0.0,6.0,linear
105,98578,30004,1,0.362518,0.547133,0.5,0.05,2.8,0.0,6.0,linear
106,98218,29925,1,0.362464,0.546658,0.5,0.05,2.8,0.0,6.0,linear
107,98604,29956,1,0.362281,0.545516,0.5,0.05,2.8,0.0,6.0,linear
108,98643,29939,1,0.361829,0.544176,0.5,0.05,2.8,0.0,6.0,linear
109,98757,30165,1,0.359939,0.542053,0.5,0.05,2.8,0.0,6.0,linear
110,98628,30186,1,0.359077,0.541384,0.5,0.05,2.8,0.0,6.0,linear
111,98753,30371,1,0.35914,0.540113,0.5,0.05,2.8,0.0,6.0,linear
112,98874,30602,1,0.357654,0.537825,0.5,0.05,2.8,0.0,6.0,linear
113,99577,30917,1,0.355562,0.534319,0.5,0.05,2.8,0.0,6.0,linear
