generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78476,49420,1,0.0,0.0,0.5,0.0,1.85,0.0,6.0,linear
2,78517,49478,1,0.0,0.0,0.5,0.0,1.85,0.0,6.0,linear
3,79756,50199,1,0.0,0.0,0.5,0.0,1.85,0.0,6.0,linear
4,79806,50406,1,0.0,0.0,0.5,0.0,1.85,0.0,6.0,linear
5,78593,50042,1,0.0,0.0,0.5,0.0,1.85,0.0,6.0,linear
6,78437,49948,1,0.0,0.0,0.5,0.0,1.85,0.0,6.0,linear
7,77953,49545,1,0.0,0.0,0.5,0.0,1.85,0.0,6.0,linear
8,78813,49858,1,0.0,0.0,0.5,0.0,1.85,0.0,6.0,linear
9,80292,50564,1,0.0,0.0,0.5,0.0,1.85,0.0,6.0,linear
10,79661,50370,1,0.0,0.0,0.5,0.0,1.85,0.0,6.0,linear
11,90151,50360,1,0.0941617,0.0941617,0.5,0.0,1.85,0.0,6.0,linear
12,94384,49766,1,0.146566,0.157656,0.5,0.0,1.85,0.0,6.0,linear
13,93429,48388,1,0.165239,0.193342,0.5,0.0,1.85,0.0,6.0,linear
14,91143,45906,1,0.186096,0.234656,0.5,0.0,1.85,0.0,6.0,linear
15,89718,43658,1,0.206819,0.280259,0.5,0.0,1.85,0.0,6.0,linear
16,91592,42281,1,0.223909,0.317323,0.5,0.0,1.85,0.0,6.0,linear
17,92282,40714,1,0.240186,0.350706,0.5,0.0,1.85,0.0,6.0,linear
18,92048,39039,1,0.253557,0.379826,0.5,0.0,1.85,0.0,6.0,linear
19,92158,37708,1,0.264764,0.403598,0.5,0.0,1.85,0.0,6.0,linear
20,92519,36834,1,0.274025,0.423345,0.5,0.0,1.85,0.0,6.0,linear
21,92588,35819,1,0.281296,0.437625,0.5,0.0,1.85,0.0,6.0,linear
22,92401,34995,1,0.286717,0.449474,0.5,0.0,1.85,0.0,6.0,linear
23,92285,34235,1,0.291567,0.459463,0.5,0.0,1.85,0.0,6.0,linear
24,92737,33953,1,0.294619,0.465903,0.5,0.0,1.85,0.0,6.0,linear
25,93000,33557,1,0.29857,0.472808,0.5,0.0,1.85,0.0,6.0,linear
26,92592,33262,1,0.301271,0.478772,0.5,0.0,1.85,0.0,6.0,linear
27,92163,32761,1,0.305266,0.487624,0.5,0.0,1.85,0.0,6.0,linear
28,91818,32322,1,0.306466,0.490294,0.5,0.0,1.85,0.0,6.0,linear
29,91536,32017,1,0.309166,0.494451,0.5,0.0,1.85,0.0,6.0,linear
30,91238,31679,1,0.309269,0.495576,0.5,0.0,1.85,0.0,6.0,linear
31,91324,31454,1,0.311368,0.498875,0.5,0.0,1.85,0.0,6.0,linear
32,91491,31508,1,0.313401,0.50252,0.5,0.0,1.85,0.0,6.0,linear
33,91289,31191,1,0.314616,0.505235,0.5,0.0,1.85,0.0,6.0,linear
34,91209,31211,1,0.315495,0.505741,0.5,0.0,1.85,0.0,6.0,linear
35,90815,31108,1,0.316888,0.508617,0.5,0.0,1.85,0.0,6.0,linear
36,90761,30820,1,0.31683,0.508917,0.5,0.0,1.85,0.0,6.0,linear
37,90471,30677,1,0.317302,0.510296,0.5,0.0,1.85,0.0,6.0,linear
38,90240,30617,1,0.317493,0.510924,0.5,0.0,1.85,0.0,6.0,linear
39,90376,30514,1,0.31861,0.512951,0.5,0.0,1.85,0.0,6.0,linear
40,90009,30226,1,0.318349,0.512853,0.5,0.0,1.85,0.0,6.0,linear
41,90644,30217,1,0.318655,0.511943,0.5,0.0,1.85,0.0,6.0,linear
42,90746,30371,1,0.319967,0.513883,0.5,0.0,1.85,0.0,6.0,linear
43,90302,30043,1,0.320482,0.513839,0.5,0.0,1.85,0.0,6.0,linear
44,90521,30397,1,0.320276,0.515191,0.5,0.0,1.85,0.0,6.0,linear
45,90367,30353,1,0.319854,0.514824,0.5,0.0,1.85,0.0,6.0,linear
46,90130,30248,1,0.320267,0.516303,0.5,0.0,1.85,0.0,6.0,linear
47,90155,30244,1,0.319553,0.514837,0.5,0.0,1.85,0.0,6.0,linear
48,90079,30090,1,0.319743,0.515039,0.5,0.0,1.85,0.0,6.0,linear
49,90016,30230,1,0.319649,0.515182,0.5,0.0,1.85,0.0,6.0,linear
50,90104,30172,1,0.321429,0.518294,0.5,0.0,1.85,0.0,6.0,linear
51,89577,29782,1,0.323042,0.520398,0.5,0.0,1.85,0.0,6.0,linear
52,89506,29743,1,0.322777,0.520296,0.5,0.0,1.85,0.0,6.0,linear
53,89813,29916,1,0.323468,0.521804,0.5,0.0,1.85,0.0,6.0,linear
54,89767,29816,1,0.323829,0.522452,0.5,0.0,1.85,0.0,6.0,linear
55,89796,29656,1,0.324188,0.522043,0.5,0.0,1.85,0.0,6.0,linear
