generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77794,48842,1,0.0,0.0,0.5,0.25,2.15,0.0,6.0,linear
2,78222,49046,1,0.0,0.0,0.5,0.25,2.15,0.0,6.0,linear
3,80047,50272,1,0.0,0.0,0.5,0.25,2.15,0.0,6.0,linear
4,79907,50687,1,0.0,0.0,0.5,0.25,2.15,0.0,6.0,linear
5,78944,50386,1,0.0,0.0,0.5,0.25,2.15,0.0,6.0,linear
6,78094,49990,1,0.0,0.0,0.5,0.25,2.15,0.0,6.0,linear
7,77852,49832,1,0.0,0.0,0.5,0.25,2.15,0.0,6.0,linear
8,78747,49929,1,0.0,0.0,0.5,0.25,2.15,0.0,6.0,linear
9,79322,49933,1,0.0,0.0,0.5,0.25,2.15,0.0,6.0,linear
10,78853,49944,1,0.0,0.0,0.5,0.25,2.15,0.0,6.0,linear
11,92230,50487,1,0.105898,0.105898,0.5,0.25,2.15,0.0,6.0,linear
12,98486,50625,1,0.163923,0.174615,0.5,0.25,2.15,0.0,6.0,linear
13,96144,48522,1,0.187108,0.216155,0.5,0.25,2.15,0.0,6.0,linear
14,92920,45537,1,0.209274,0.261424,0.5,0.25,2.15,0.0,6.0,linear
15,92364,43388,1,0.230993,0.308763,0.5,0.25,2.15,0.0,6.0,linear
16,93597,41359,1,0.250643,0.353149,0.5,0.25,2.15,0.0,6.0,linear
17,94407,39513,1,0.265901,0.387241,0.5,0.25,2.15,0.0,6.0,linear
18,94808,37620,1,0.282796,0.421015,0.5,0.25,2.15,0.0,6.0,linear
19,94437,36208,1,0.2939,0.444027,0.5,0.25,2.15,0.0,6.0,linear
20,94604,35071,1,0.302272,0.462654,0.5,0.25,2.15,0.0,6.0,linear
21,94808,34136,1,0.310797,0.480011,0.5,0.25,2.15,0.0,6.0,linear
22,94769,33326,1,0.317173,0.492365,0.5,0.25,2.15,0.0,6.0,linear
23,93785,32369,1,0.321831,0.502073,0.5,0.25,2.15,0.0,6.0,linear
24,93410,31749,1,0.326334,0.510756,0.5,0.25,2.15,0.0,6.0,linear
25,93109,30946,1,0.330747,0.518464,0.5,0.25,2.15,0.0,6.0,linear
26,93150,30402,1,0.335067,0.527381,0.5,0.25,2.15,0.0,6.0,linear
27,92637,29868,1,0.337723,0.532666,0.5,0.25,2.15,0.0,6.0,linear
28,92113,29562,1,0.339198,0.53554,0.5,0.25,2.15,0.0,6.0,linear
29,92133,29427,1,0.339958,0.53739,0.5,0.25,2.15,0.0,6.0,linear
30,92076,29297,1,0.341619,0.539591,0.5,0.25,2.15,0.0,6.0,linear
