generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78207,49336,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
2,78559,49400,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
3,80319,50445,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
4,79185,50154,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
5,79084,50067,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
6,78510,50052,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
7,78733,50054,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
8,78421,49835,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
9,79102,50314,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
10,79606,50667,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
11,85755,49932,1,0.0655639,0.0655639,0.5,0.05,1.25,0.0,6.0,linear
12,88630,49554,1,0.103512,0.11138,0.5,0.05,1.25,0.0,6.0,linear
13,88561,48928,1,0.117241,0.13864,0.5,0.05,1.25,0.0,6.0,linear
14,87615,47317,1,0.13348,0.171306,0.5,0.05,1.25,0.0,6.0,linear
15,86339,45477,1,0.14911,0.203677,0.5,0.05,1.25,0.0,6.0,linear
16,87169,44411,1,0.164376,0.235588,0.5,0.05,1.25,0.0,6.0,linear
17,87629,43340,1,0.176151,0.261661,0.5,0.05,1.25,0.0,6.0,linear
18,88488,42321,1,0.188489,0.287117,0.5,0.05,1.25,0.0,6.0,linear
19,88815,41494,1,0.19752,0.305656,0.5,0.05,1.25,0.0,6.0,linear
20,88964,40831,1,0.205454,0.32211,0.5,0.05,1.25,0.0,6.0,linear
21,88949,40361,1,0.211407,0.334781,0.5,0.05,1.25,0.0,6.0,linear
22,89066,39751,1,0.216059,0.344277,0.5,0.05,1.25,0.0,6.0,linear
23,89172,39161,1,0.221728,0.356309,0.5,0.05,1.25,0.0,6.0,linear
24,89393,38769,1,0.227142,0.366457,0.5,0.05,1.25,0.0,6.0,linear
25,89105,38178,1,0.230481,0.373941,0.5,0.05,1.25,0.0,6.0,linear
26,89234,37852,1,0.234098,0.3821,0.5,0.05,1.25,0.0,6.0,linear
27,89185,37508,1,0.236503,0.386225,0.5,0.05,1.25,0.0,6.0,linear
28,89526,37088,1,0.240586,0.394303,0.5,0.05,1.25,0.0,6.0,linear
29,88647,36420,1,0.24291,0.398935,0.5,0.05,1.25,0.0,6.0,linear
30,88738,36154,1,0.244707,0.40313,0.5,0.05,1.25,0.0,6.0,linear
31,88837,36087,1,0.246071,0.406062,0.5,0.05,1.25,0.0,6.0,linear
32,89055,36303,1,0.246716,0.407385,0.5,0.05,1.25,0.0,6.0,linear
33,89391,36135,1,0.248625,0.410585,0.5,0.05,1.25,0.0,6.0,linear
34,88462,35842,1,0.248435,0.411689,0.5,0.05,1.25,0.0,6.0,linear
35,89033,36120,1,0.250798,0.415388,0.5,0.05,1.25,0.0,6.0,linear
36,89150,35743,1,0.252671,0.419475,0.5,0.05,1.25,0.0,6.0,linear
37,88972,35402,1,0.254496,0.42316,0.5,0.05,1.25,0.0,6.0,linear
38,89179,35233,1,0.25453,0.422417,0.5,0.05,1.25,0.0,6.0,linear
39,88908,35172,1,0.254112,0.421845,0.5,0.05,1.25,0.0,6.0,linear
40,88991,35150,1,0.254096,0.422226,0.5,0.05,1.25,0.0,6.0,linear
41,88433,34884,1,0.255991,0.424852,0.5,0.05,1.25,0.0,6.0,linear
