generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78124,49333,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
2,78428,49379,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
3,80059,50368,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
4,80365,50776,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
5,78644,50350,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
6,77135,49571,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
7,76553,49042,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
8,78560,49786,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
9,79393,50140,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
10,78895,49906,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
11,86869,50069,1,0.0718748,0.0718748,0.5,0.35,1.4,0.0,6.0,linear
12,91973,50631,1,0.113611,0.121824,0.5,0.35,1.4,0.0,6.0,linear
13,90683,49459,1,0.129873,0.151571,0.5,0.35,1.4,0.0,6.0,linear
14,87368,46758,1,0.147083,0.187222,0.5,0.35,1.4,0.0,6.0,linear
15,86601,44814,1,0.164798,0.225244,0.5,0.35,1.4,0.0,6.0,linear
16,88256,43848,1,0.180224,0.257842,0.5,0.35,1.4,0.0,6.0,linear
17,89008,42693,1,0.194423,0.287734,0.5,0.35,1.4,0.0,6.0,linear
18,88819,41137,1,0.206544,0.313947,0.5,0.35,1.4,0.0,6.0,linear
19,89732,40599,1,0.21672,0.334938,0.5,0.35,1.4,0.0,6.0,linear
20,89930,39730,1,0.22282,0.349232,0.5,0.35,1.4,0.0,6.0,linear
21,90129,39164,1,0.228442,0.360234,0.5,0.35,1.4,0.0,6.0,linear
22,90691,38833,1,0.23464,0.373101,0.5,0.35,1.4,0.0,6.0,linear
23,90626,37948,1,0.240556,0.38403,0.5,0.35,1.4,0.0,6.0,linear
24,90711,37498,1,0.244023,0.391179,0.5,0.35,1.4,0.0,6.0,linear
25,90612,37321,1,0.24708,0.397733,0.5,0.35,1.4,0.0,6.0,linear
26,90366,36988,1,0.251944,0.406703,0.5,0.35,1.4,0.0,6.0,linear
27,89890,36419,1,0.254418,0.412499,0.5,0.35,1.4,0.0,6.0,linear
28,89823,36314,1,0.257235,0.418261,0.5,0.35,1.4,0.0,6.0,linear
29,90076,35904,1,0.25926,0.42183,0.5,0.35,1.4,0.0,6.0,linear
30,89647,35774,1,0.259887,0.42428,0.5,0.35,1.4,0.0,6.0,linear
31,89528,35530,1,0.262952,0.429949,0.5,0.35,1.4,0.0,6.0,linear
32,89317,35084,1,0.264389,0.432728,0.5,0.35,1.4,0.0,6.0,linear
33,89475,34863,1,0.265558,0.435523,0.5,0.35,1.4,0.0,6.0,linear
34,89385,34806,1,0.267688,0.440117,0.5,0.35,1.4,0.0,6.0,linear
35,89932,34786,1,0.267414,0.439547,0.5,0.35,1.4,0.0,6.0,linear
36,89625,34650,1,0.268334,0.441157,0.5,0.35,1.4,0.0,6.0,linear
37,89975,34631,1,0.269496,0.442772,0.5,0.35,1.4,0.0,6.0,linear
38,89677,34634,1,0.268402,0.442502,0.5,0.35,1.4,0.0,6.0,linear
39,89454,34441,1,0.268191,0.441461,0.5,0.35,1.4,0.0,6.0,linear
