generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78266,49367,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
2,78128,49321,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
3,79026,49962,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
4,79733,50571,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
5,78745,50338,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
6,78323,50113,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
7,77181,49563,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
8,78237,49922,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
9,78656,50070,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
10,78656,50025,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
11,99164,50281,1,0.158136,0.158136,0.5,0.3,3.35,0.0,6.0,linear
12,109249,50269,1,0.234688,0.248328,0.5,0.3,3.35,0.0,6.0,linear
13,105918,47886,1,0.260313,0.29603,0.5,0.3,3.35,0.0,6.0,linear
14,102476,44161,1,0.28816,0.352344,0.5,0.3,3.35,0.0,6.0,linear
15,101896,41008,1,0.313273,0.40839,0.5,0.3,3.35,0.0,6.0,linear
16,102710,38310,1,0.336597,0.459951,0.5,0.3,3.35,0.0,6.0,linear
17,103439,35886,1,0.357148,0.505095,0.5,0.3,3.35,0.0,6.0,linear
18,103128,32959,1,0.376701,0.544496,0.5,0.3,3.35,0.0,6.0,linear
19,102728,30909,1,0.391199,0.574341,0.5,0.3,3.35,0.0,6.0,linear
20,101890,29113,1,0.405552,0.602503,0.5,0.3,3.35,0.0,6.0,linear
21,100487,26873,1,0.418428,0.625126,0.5,0.3,3.35,0.0,6.0,linear
22,98385,24968,1,0.429741,0.646524,0.5,0.3,3.35,0.0,6.0,linear
23,96953,23393,1,0.44201,0.665372,0.5,0.3,3.35,0.0,6.0,linear
24,94256,21495,1,0.453017,0.68326,0.5,0.3,3.35,0.0,6.0,linear
25,92361,20101,1,0.464918,0.698989,0.5,0.3,3.35,0.0,6.0,linear
26,89491,18506,1,0.475691,0.714727,0.5,0.3,3.35,0.0,6.0,linear
27,86725,17127,1,0.48459,0.724798,0.5,0.3,3.35,0.0,6.0,linear
28,83864,15955,1,0.495056,0.737939,0.5,0.3,3.35,0.0,6.0,linear
29,81260,14618,1,0.504561,0.749419,0.5,0.3,3.35,0.0,6.0,linear
30,79131,13418,1,0.516036,0.761647,0.5,0.3,3.35,0.0,6.0,linear
31,76194,12403,1,0.527776,0.775061,0.5,0.3,3.35,0.0,6.0,linear
32,73464,11272,1,0.54004,0.785064,0.5,0.3,3.35,0.0,6.0,linear
33,70549,10320,1,0.553517,0.798727,0.5,0.3,3.35,0.0,6.0,linear
34,67885,9197,1,0.568682,0.812717,0.5,0.3,3.35,0.0,6.0,linear
35,64865,8108,1,0.585331,0.827639,0.5,0.3,3.35,0.0,6.0,linear
36,62105,7133,1,0.602448,0.840254,0.5,0.3,3.35,0.0,6.0,linear
37,58738,6138,1,0.620851,0.853969,0.5,0.3,3.35,0.0,6.0,linear
38,55917,5268,1,0.64087,0.865378,0.5,0.3,3.35,0.0,6.0,linear
39,52760,4519,1,0.659695,0.875392,0.5,0.3,3.35,0.0,6.0,linear
40,50342,3918,1,0.683783,0.889449,0.5,0.3,3.35,0.0,6.0,linear
41,47750,3205,1,0.705661,0.90257,0.5,0.3,3.35,0.0,6.0,linear
42,45870,2667,1,0.733193,0.915491,0.5,0.3,3.35,0.0,6.0,linear
43,43098,2149,1,0.758361,0.929028,0.5,0.3,3.35,0.0,6.0,linear
44,40946,1671,1,0.788086,0.9422,0.5,0.3,3.35,0.0,6.0,linear
45,39088,1271,1,0.818149,0.953791,0.5,0.3,3.35,0.0,6.0,linear
46,37423,946,1,0.847029,0.962938,0.5,0.3,3.35,0.0,6.0,linear
47,35945,718,1,0.876844,0.971934,0.5,0.3,3.35,0.0,6.0,linear
48,34317,482,1,0.89936,0.980162,0.5,0.3,3.35,0.0,6.0,linear
49,33288,341,1,0.921389,0.984653,0.5,0.3,3.35,0.0,6.0,linear
50,32487,253,1,0.943312,0.989793,0.5,0.3,3.35,0.0,6.0,linear
51,32000,184,1,0.957885,0.992811,0.5,0.3,3.35,0.0,6.0,linear
52,31423,127,1,0.968873,0.995326,0.5,0.3,3.35,0.0,6.0,linear
53,31075,73,1,0.978185,0.997428,0.5,0.3,3.35,0.0,6.0,linear
54,30731,40,1,0.985754,0.998611,0.5,0.3,3.35,0.0,6.0,linear
55,30405,13,1,0.991049,0.999542,0.5,0.3,3.35,0.0,6.0,linear
56,30379,6,1,0.99535,0.999803,0.5,0.3,3.35,0.0,6.0,linear
57,30504,3,1,0.997625,0.999902,0.5,0.3,3.35,0.0,6.0,linear
58,30185,1,1,0.998907,0.999967,0.5,0.3,3.35,0.0,6.0,linear
59,30227,0,1,0.999702,1.0,0.5,0.3,3.35,0.0,6.0,linear

