generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78184,49191,1,0.0,0.0,0.5,0.00315,5.5,0.0,6.0,linear
2,77876,49040,1,0.0,0.0,0.5,0.00315,5.5,0.0,6.0,linear
3,79061,49746,1,0.0,0.0,0.5,0.00315,5.5,0.0,6.0,linear
4,79021,49985,1,0.0,0.0,0.5,0.00315,5.5,0.0,6.0,linear
5,79049,50236,1,0.0,0.0,0.5,0.00315,5.5,0.0,6.0,linear
6,78333,50021,1,0.0,0.0,0.5,0.00315,5.5,0.0,6.0,linear
7,78002,50071,1,0.0,0.0,0.5,0.00315,5.5,0.0,6.0,linear
8,78999,50229,1,0.0,0.0,0.5,0.00315,5.5,0.0,6.0,linear
9,78806,49925,1,0.0,0.0,0.5,0.00315,5.5,0.0,6.0,linear
10,78507,49750,1,0.0,0.0,0.5,0.00315,5.5,0.0,6.0,linear
11,111130,49598,1,0.235716,0.235716,0.5,0.00315,5.5,0.0,6.0,linear
12,128715,50207,1,0.330561,0.346061,0.5,0.00315,5.5,0.0,6.0,linear
13,126565,47954,1,0.359035,0.397428,0.5,0.00315,5.5,0.0,6.0,linear
14,121468,43364,1,0.391074,0.459206,0.5,0.00315,5.5,0.0,6.0,linear
15,118654,38836,1,0.420657,0.523148,0.5,0.00315,5.5,0.0,6.0,linear
16,118772,34956,1,0.444888,0.578721,0.5,0.00315,5.5,0.0,6.0,linear
17,119422,31232,1,0.467177,0.627648,0.5,0.00315,5.5,0.0,6.0,linear
18,118406,27619,1,0.487116,0.667563,0.5,0.00315,5.5,0.0,6.0,linear
19,116984,24781,1,0.503076,0.696727,0.5,0.00315,5.5,0.0,6.0,linear
20,115389,22642,1,0.515604,0.717094,0.5,0.00315,5.5,0.0,6.0,linear
21,113784,20886,1,0.5289,0.736257,0.5,0.00315,5.5,0.0,6.0,linear
22,110395,18938,1,0.541509,0.753775,0.5,0.00315,5.5,0.0,6.0,linear
23,107855,17312,1,0.553511,0.767291,0.5,0.00315,5.5,0.0,6.0,linear
24,105106,15947,1,0.56443,0.77945,0.5,0.00315,5.5,0.0,6.0,linear
25,102636,14778,1,0.572889,0.788335,0.5,0.00315,5.5,0.0,6.0,linear
26,100043,13703,1,0.58302,0.79757,0.5,0.00315,5.5,0.0,6.0,linear
27,97887,12693,1,0.59543,0.808665,0.5,0.00315,5.5,0.0,6.0,linear
28,95102,11615,1,0.604597,0.815588,0.5,0.00315,5.5,0.0,6.0,linear
29,92617,10925,1,0.617424,0.825588,0.5,0.00315,5.5,0.0,6.0,linear
30,89707,9863,1,0.628686,0.835467,0.5,0.00315,5.5,0.0,6.0,linear
31,87335,9080,1,0.641297,0.845859,0.5,0.00315,5.5,0.0,6.0,linear
32,84636,8196,1,0.655117,0.856396,0.5,0.00315,5.5,0.0,6.0,linear
33,81977,7331,1,0.669801,0.865825,0.5,0.00315,5.5,0.0,6.0,linear
34,79695,6524,1,0.685149,0.875361,0.5,0.00315,5.5,0.0,6.0,linear
35,77136,5833,1,0.700617,0.883208,0.5,0.00315,5.5,0.0,6.0,linear
36,74409,5258,1,0.716759,0.893647,0.5,0.00315,5.5,0.0,6.0,linear
37,71975,4520,1,0.735206,0.904406,0.5,0.00315,5.5,0.0,6.0,linear
38,69506,3887,1,0.752236,0.913586,0.5,0.00315,5.5,0.0,6.0,linear
39,68080,3425,1,0.7729,0.92251,0.5,0.00315,5.5,0.0,6.0,linear
40,66036,2928,1,0.791589,0.930817,0.5,0.00315,5.5,0.0,6.0,linear
41,63751,2507,1,0.807928,0.938489,0.5,0.00315,5.5,0.0,6.0,linear
42,62089,2115,1,0.827759,0.946208,0.5,0.00315,5.5,0.0,6.0,linear
43,60494,1821,1,0.8463,0.954017,0.5,0.00315,5.5,0.0,6.0,linear
44,58726,1477,1,0.864468,0.961787,0.5,0.00315,5.5,0.0,6.0,linear
45,57222,1152,1,0.884196,0.969386,0.5,0.00315,5.5,0.0,6.0,linear
46,56160,854,1,0.904611,0.976704,0.5,0.00315,5.5,0.0,6.0,linear
47,54785,647,1,0.923882,0.982965,0.5,0.00315,5.5,0.0,6.0,linear
48,53486,446,1,0.941144,0.988231,0.5,0.00315,5.5,0.0,6.0,linear
49,52554,279,1,0.956603,0.993102,0.5,0.00315,5.5,0.0,6.0,linear
50,51769,192,1,0.968791,0.995349,0.5,0.00315,5.5,0.0,6.0,linear
51,51263,111,1,0.978444,0.99734,0.5,0.00315,5.5,0.0,6.0,linear
52,50593,59,1,0.985305,0.998433,0.5,0.00315,5.5,0.0,6.0,linear
53,50380,25,1,0.991741,0.999268,0.5,0.00315,5.5,0.0,6.0,linear
54,49997,14,1,0.995386,0.999621,0.5,0.00315,5.5,0.0,6.0,linear
55,49760,7,1,0.99754,0.999799,0.5,0.00315,5.5,0.0,6.0,linear
56,49825,2,1,0.998717,0.99996,0.5,0.00315,5.5,0.0,6.0,linear
57,49813,0,1,0.999478,1.0,0.5,0.00315,5.5,0.0,6.0,linear

