generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78350,49367,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
2,78456,49473,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
3,79470,50221,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
4,80497,50936,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
5,78683,50145,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
6,76579,48976,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
7,78135,49663,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
8,80485,50765,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
9,79621,50568,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
10,77669,49749,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
11,89668,49772,1,0.107682,0.107682,0.5,0.375,2.15,0.0,6.0,linear
12,98620,50660,1,0.163732,0.175461,0.5,0.375,2.15,0.0,6.0,linear
13,96486,48544,1,0.185399,0.214918,0.5,0.375,2.15,0.0,6.0,linear
14,92913,45381,1,0.208562,0.262049,0.5,0.375,2.15,0.0,6.0,linear
15,92154,43260,1,0.23099,0.310056,0.5,0.375,2.15,0.0,6.0,linear
16,93176,41277,1,0.251424,0.352699,0.5,0.375,2.15,0.0,6.0,linear
17,93924,39302,1,0.26842,0.389719,0.5,0.375,2.15,0.0,6.0,linear
18,94153,37342,1,0.282277,0.418902,0.5,0.375,2.15,0.0,6.0,linear
19,94463,36344,1,0.291395,0.440315,0.5,0.375,2.15,0.0,6.0,linear
20,95294,35385,1,0.300977,0.459516,0.5,0.375,2.15,0.0,6.0,linear
21,94792,34386,1,0.308573,0.475733,0.5,0.375,2.15,0.0,6.0,linear
22,94886,33425,1,0.316553,0.491364,0.5,0.375,2.15,0.0,6.0,linear
23,94260,32623,1,0.32128,0.501353,0.5,0.375,2.15,0.0,6.0,linear
24,94000,32109,1,0.325973,0.510459,0.5,0.375,2.15,0.0,6.0,linear
25,93141,31228,1,0.331016,0.519446,0.5,0.375,2.15,0.0,6.0,linear
26,92675,30459,1,0.335072,0.52718,0.5,0.375,2.15,0.0,6.0,linear
27,92187,29803,1,0.33824,0.534588,0.5,0.375,2.15,0.0,6.0,linear
28,91812,29376,1,0.341463,0.541064,0.5,0.375,2.15,0.0,6.0,linear
29,91581,28915,1,0.343676,0.543765,0.5,0.375,2.15,0.0,6.0,linear
