generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78729,49754,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
2,78749,49522,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
3,79204,50059,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
4,79397,50484,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
5,79495,50584,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
6,77564,49474,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
7,77943,49718,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
8,79123,50175,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
9,78110,49542,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
10,77526,49279,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
11,99840,50167,1,0.161431,0.161431,0.5,0.325,3.5,0.0,6.0,linear
12,111773,50853,1,0.239734,0.253483,0.5,0.325,3.5,0.0,6.0,linear
13,108131,48068,1,0.267671,0.302414,0.5,0.325,3.5,0.0,6.0,linear
14,103287,43877,1,0.296181,0.359539,0.5,0.325,3.5,0.0,6.0,linear
15,102663,41142,1,0.320316,0.414405,0.5,0.325,3.5,0.0,6.0,linear
16,103730,38440,1,0.34268,0.465298,0.5,0.325,3.5,0.0,6.0,linear
17,104622,35709,1,0.364363,0.512327,0.5,0.325,3.5,0.0,6.0,linear
18,104163,32835,1,0.384862,0.554657,0.5,0.325,3.5,0.0,6.0,linear
19,103728,30617,1,0.400557,0.58602,0.5,0.325,3.5,0.0,6.0,linear
20,102822,28558,1,0.416168,0.615555,0.5,0.325,3.5,0.0,6.0,linear
21,101236,26188,1,0.430845,0.641293,0.5,0.325,3.5,0.0,6.0,linear
22,98970,24237,1,0.442728,0.661319,0.5,0.325,3.5,0.0,6.0,linear
23,96470,22342,1,0.453662,0.679347,0.5,0.325,3.5,0.0,6.0,linear
24,94332,20674,1,0.467513,0.699557,0.5,0.325,3.5,0.0,6.0,linear
25,91039,18627,1,0.480261,0.71764,0.5,0.325,3.5,0.0,6.0,linear
26,88609,17263,1,0.493016,0.733821,0.5,0.325,3.5,0.0,6.0,linear
27,85344,15720,1,0.50374,0.746962,0.5,0.325,3.5,0.0,6.0,linear
28,82400,14251,1,0.514591,0.758872,0.5,0.325,3.5,0.0,6.0,linear
29,79870,13088,1,0.526689,0.770635,0.5,0.325,3.5,0.0,6.0,linear
30,76053,11807,1,0.539483,0.784051,0.5,0.325,3.5,0.0,6.0,linear
31,73641,10706,1,0.553763,0.797697,0.5,0.325,3.5,0.0,6.0,linear
32,70523,9515,1,0.568783,0.812045,0.5,0.325,3.5,0.0,6.0,linear
33,67830,8430,1,0.584136,0.826003,0.5,0.325,3.5,0.0,6.0,linear
34,64513,7359,1,0.601245,0.838713,0.5,0.325,3.5,0.0,6.0,linear
35,61886,6480,1,0.619233,0.85093,0.5,0.325,3.5,0.0,6.0,linear
36,58677,5674,1,0.640256,0.863641,0.5,0.325,3.5,0.0,6.0,linear
37,55356,4748,1,0.660474,0.878824,0.5,0.325,3.5,0.0,6.0,linear
38,52620,3916,1,0.684211,0.890196,0.5,0.325,3.5,0.0,6.0,linear
39,49602,3265,1,0.710415,0.903337,0.5,0.325,3.5,0.0,6.0,linear
40,47003,2701,1,0.737014,0.916294,0.5,0.325,3.5,0.0,6.0,linear
41,44524,2221,1,0.761531,0.928387,0.5,0.325,3.5,0.0,6.0,linear
42,42572,1745,1,0.792424,0.942583,0.5,0.325,3.5,0.0,6.0,linear
43,40680,1301,1,0.819692,0.954771,0.5,0.325,3.5,0.0,6.0,linear
44,39149,977,1,0.848442,0.9653,0.5,0.325,3.5,0.0,6.0,linear
45,37530,698,1,0.87631,0.97416,0.5,0.325,3.5,0.0,6.0,linear
46,35935,495,1,0.903636,0.981543,0.5,0.325,3.5,0.0,6.0,linear
47,34594,327,1,0.928001,0.987362,0.5,0.325,3.5,0.0,6.0,linear
48,33633,209,1,0.947936,0.992119,0.5,0.325,3.5,0.0,6.0,linear
49,33170,129,1,0.962582,0.994604,0.5,0.325,3.5,0.0,6.0,linear
50,32749,78,1,0.975651,0.996926,0.5,0.325,3.5,0.0,6.0,linear
51,32358,44,1,0.983901,0.998223,0.5,0.325,3.5,0.0,6.0,linear
52,32012,25,1,0.990901,0.999005,0.5,0.325,3.5,0.0,6.0,linear
53,31588,18,1,0.994831,0.999399,0.5,0.325,3.5,0.0,6.0,linear
54,31616,9,1,0.99667,0.999684,0.5,0.325,3.5,0.0,6.0,linear
55,31761,8,1,0.998144,0.999748,0.5,0.325,3.5,0.0,6.0,linear
56,31491,1,1,0.998779,0.999968,0.5,0.325,3.5,0.0,6.0,linear
57,31532,0,1,0.999477,1.0,0.5,0.325,3.5,0.0,6.0,linear

