generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78039,49105,1,0.0,0.0,0.5,0.05,2.95,0.0,6.0,linear
2,77971,49092,1,0.0,0.0,0.5,0.05,2.95,0.0,6.0,linear
3,80003,50416,1,0.0,0.0,0.5,0.05,2.95,0.0,6.0,linear
4,80512,50769,1,0.0,0.0,0.5,0.05,2.95,0.0,6.0,linear
5,79136,50235,1,0.0,0.0,0.5,0.05,2.95,0.0,6.0,linear
6,77290,49517,1,0.0,0.0,0.5,0.05,2.95,0.0,6.0,linear
7,77235,49377,1,0.0,0.0,0.5,0.05,2.95,0.0,6.0,linear
8,79234,50036,1,0.0,0.0,0.5,0.05,2.95,0.0,6.0,linear
9,79568,50300,1,0.0,0.0,0.5,0.05,2.95,0.0,6.0,linear
10,78879,50090,1,0.0,0.0,0.5,0.05,2.95,0.0,6.0,linear
11,96494,50268,1,0.142314,0.142314,0.5,0.05,2.95,0.0,6.0,linear
12,104963,50162,1,0.211314,0.223876,0.5,0.05,2.95,0.0,6.0,linear
13,102740,48144,1,0.234359,0.26681,0.5,0.05,2.95,0.0,6.0,linear
14,99855,44844,1,0.260815,0.319438,0.5,0.05,2.95,0.0,6.0,linear
15,99201,42255,1,0.284627,0.371581,0.5,0.05,2.95,0.0,6.0,linear
16,99832,39832,1,0.308309,0.421597,0.5,0.05,2.95,0.0,6.0,linear
17,99368,36861,1,0.327211,0.464834,0.5,0.05,2.95,0.0,6.0,linear
18,100049,34909,1,0.342331,0.496956,0.5,0.05,2.95,0.0,6.0,linear
19,100070,33210,1,0.354602,0.522751,0.5,0.05,2.95,0.0,6.0,linear
20,100116,31738,1,0.366107,0.545789,0.5,0.05,2.95,0.0,6.0,linear
21,99448,30355,1,0.37447,0.561516,0.5,0.05,2.95,0.0,6.0,linear
22,98797,29174,1,0.382386,0.57746,0.5,0.05,2.95,0.0,6.0,linear
23,97752,28016,1,0.388962,0.589348,0.5,0.05,2.95,0.0,6.0,linear
24,97601,27322,1,0.394632,0.599743,0.5,0.05,2.95,0.0,6.0,linear
25,96491,26390,1,0.398616,0.606603,0.5,0.05,2.95,0.0,6.0,linear
26,95433,25843,1,0.401791,0.612057,0.5,0.05,2.95,0.0,6.0,linear
27,94815,25086,1,0.407048,0.620035,0.5,0.05,2.95,0.0,6.0,linear
28,93602,24508,1,0.410419,0.626224,0.5,0.05,2.95,0.0,6.0,linear
29,92894,23932,1,0.413737,0.631361,0.5,0.05,2.95,0.0,6.0,linear
30,91969,23197,1,0.417909,0.638136,0.5,0.05,2.95,0.0,6.0,linear
31,91634,22683,1,0.418721,0.63894,0.5,0.05,2.95,0.0,6.0,linear
32,91336,22494,1,0.421059,0.6414,0.5,0.05,2.95,0.0,6.0,linear
33,90619,22157,1,0.423345,0.64454,0.5,0.05,2.95,0.0,6.0,linear
34,90259,21784,1,0.426479,0.649115,0.5,0.05,2.95,0.0,6.0,linear
35,89677,21567,1,0.426927,0.650596,0.5,0.05,2.95,0.0,6.0,linear
36,88866,21237,1,0.42887,0.652929,0.5,0.05,2.95,0.0,6.0,linear
37,88326,21034,1,0.42939,0.652104,0.5,0.05,2.95,0.0,6.0,linear
38,88032,21036,1,0.429553,0.651882,0.5,0.05,2.95,0.0,6.0,linear
39,87982,20851,1,0.429971,0.654211,0.5,0.05,2.95,0.0,6.0,linear
40,88460,20816,1,0.43013,0.652324,0.5,0.05,2.95,0.0,6.0,linear
41,88106,20853,1,0.428899,0.651205,0.5,0.05,2.95,0.0,6.0,linear
42,88400,20950,1,0.429908,0.652221,0.5,0.05,2.95,0.0,6.0,linear
43,87892,20868,1,0.428439,0.651834,0.5,0.05,2.95,0.0,6.0,linear
44,88350,20941,1,0.430259,0.652785,0.5,0.05,2.95,0.0,6.0,linear
45,87964,20922,1,0.427958,0.6494,0.5,0.05,2.95,0.0,6.0,linear
46,88004,20971,1,0.428588,0.649224,0.5,0.05,2.95,0.0,6.0,linear
47,88048,21004,1,0.427799,0.649014,0.5,0.05,2.95,0.0,6.0,linear
48,88176,21111,1,0.426257,0.648173,0.5,0.05,2.95,0.0,6.0,linear
49,88390,21092,1,0.426797,0.647862,0.5,0.05,2.95,0.0,6.0,linear
50,88168,21165,1,0.426367,0.646916,0.5,0.05,2.95,0.0,6.0,linear
