generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78227,49226,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
2,78335,49209,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
3,79226,49952,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
4,80644,50864,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
5,79616,50557,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
6,78356,50098,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
7,77808,49931,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
8,78112,49798,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
9,79253,50374,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
10,79081,50176,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
11,95577,49951,1,0.14137,0.14137,0.5,0.175,2.9,0.0,6.0,linear
12,104605,50195,1,0.211113,0.224121,0.5,0.175,2.9,0.0,6.0,linear
13,102445,48277,1,0.233225,0.267613,0.5,0.175,2.9,0.0,6.0,linear
14,100143,45197,1,0.25833,0.318162,0.5,0.175,2.9,0.0,6.0,linear
15,98137,42029,1,0.282333,0.371143,0.5,0.175,2.9,0.0,6.0,linear
16,99038,39665,1,0.305314,0.421439,0.5,0.175,2.9,0.0,6.0,linear
17,99347,37020,1,0.325408,0.464786,0.5,0.175,2.9,0.0,6.0,linear
18,99700,34497,1,0.342176,0.498382,0.5,0.175,2.9,0.0,6.0,linear
19,100007,32927,1,0.355037,0.527185,0.5,0.175,2.9,0.0,6.0,linear
20,99542,31331,1,0.365787,0.54807,0.5,0.175,2.9,0.0,6.0,linear
21,98573,29959,1,0.375982,0.568487,0.5,0.175,2.9,0.0,6.0,linear
22,97554,28528,1,0.38664,0.587569,0.5,0.175,2.9,0.0,6.0,linear
23,96485,27212,1,0.393706,0.600109,0.5,0.175,2.9,0.0,6.0,linear
24,95549,26241,1,0.400349,0.611882,0.5,0.175,2.9,0.0,6.0,linear
25,94338,25083,1,0.407461,0.624546,0.5,0.175,2.9,0.0,6.0,linear
26,92990,23914,1,0.414379,0.636745,0.5,0.175,2.9,0.0,6.0,linear
27,92005,23048,1,0.420223,0.644305,0.5,0.175,2.9,0.0,6.0,linear
28,90542,22282,1,0.425329,0.651407,0.5,0.175,2.9,0.0,6.0,linear
29,89278,21460,1,0.429729,0.658316,0.5,0.175,2.9,0.0,6.0,linear
30,87896,20693,1,0.434545,0.665866,0.5,0.175,2.9,0.0,6.0,linear
31,86654,19994,1,0.439812,0.67319,0.5,0.175,2.9,0.0,6.0,linear
32,85838,19402,1,0.445052,0.679194,0.5,0.175,2.9,0.0,6.0,linear
33,84286,18552,1,0.448773,0.684388,0.5,0.175,2.9,0.0,6.0,linear
34,82943,17983,1,0.453822,0.690776,0.5,0.175,2.9,0.0,6.0,linear
35,81865,17451,1,0.460295,0.700175,0.5,0.175,2.9,0.0,6.0,linear
36,80634,16701,1,0.465071,0.706299,0.5,0.175,2.9,0.0,6.0,linear
37,79132,16156,1,0.468883,0.711733,0.5,0.175,2.9,0.0,6.0,linear
38,78013,15572,1,0.472321,0.71381,0.5,0.175,2.9,0.0,6.0,linear
39,76943,15180,1,0.478172,0.719617,0.5,0.175,2.9,0.0,6.0,linear
40,75471,14506,1,0.482894,0.7268,0.5,0.175,2.9,0.0,6.0,linear
41,74706,14050,1,0.488644,0.732924,0.5,0.175,2.9,0.0,6.0,linear
42,73401,13492,1,0.493939,0.740836,0.5,0.175,2.9,0.0,6.0,linear
43,72184,12786,1,0.499803,0.746608,0.5,0.175,2.9,0.0,6.0,linear
44,70311,12138,1,0.505175,0.752408,0.5,0.175,2.9,0.0,6.0,linear
45,68602,11381,1,0.512731,0.759346,0.5,0.175,2.9,0.0,6.0,linear
46,67265,10914,1,0.518781,0.762885,0.5,0.175,2.9,0.0,6.0,linear
47,65159,10250,1,0.528066,0.772238,0.5,0.175,2.9,0.0,6.0,linear
48,63552,9705,1,0.534798,0.77783,0.5,0.175,2.9,0.0,6.0,linear
49,62410,9168,1,0.541112,0.784248,0.5,0.175,2.9,0.0,6.0,linear
50,61006,8677,1,0.550879,0.792891,0.5,0.175,2.9,0.0,6.0,linear
51,58809,8067,1,0.560365,0.801771,0.5,0.175,2.9,0.0,6.0,linear
52,57520,7590,1,0.56769,0.808021,0.5,0.175,2.9,0.0,6.0,linear
53,56061,7193,1,0.577729,0.815504,0.5,0.175,2.9,0.0,6.0,linear
54,54317,6617,1,0.588257,0.823959,0.5,0.175,2.9,0.0,6.0,linear
55,52679,6077,1,0.597937,0.829847,0.5,0.175,2.9,0.0,6.0,linear
56,51185,5707,1,0.609278,0.835738,0.5,0.175,2.9,0.0,6.0,linear
57,49862,5282,1,0.620328,0.84485,0.5,0.175,2.9,0.0,6.0,linear
58,48452,4827,1,0.63109,0.850219,0.5,0.175,2.9,0.0,6.0,linear
59,46772,4479,1,0.641849,0.857627,0.5,0.175,2.9,0.0,6.0,linear
60,45071,4040,1,0.65728,0.866955,0.5,0.175,2.9,0.0,6.0,linear
61,43766,3620,1,0.674012,0.879461,0.5,0.175,2.9,0.0,6.0,linear
62,42185,3133,1,0.691287,0.889803,0.5,0.175,2.9,0.0,6.0,linear
63,40589,2710,1,0.711442,0.901545,0.5,0.175,2.9,0.0,6.0,linear
64,38973,2336,1,0.731251,0.91041,0.5,0.175,2.9,0.0,6.0,linear
65,37340,1986,1,0.75401,0.921319,0.5,0.175,2.9,0.0,6.0,linear
66,35905,1616,1,0.781913,0.935041,0.5,0.175,2.9,0.0,6.0,linear
67,34555,1258,1,0.803191,0.946327,0.5,0.175,2.9,0.0,6.0,linear
68,33197,962,1,0.83121,0.956897,0.5,0.175,2.9,0.0,6.0,linear
69,31991,758,1,0.856335,0.96618,0.5,0.175,2.9,0.0,6.0,linear
70,30583,557,1,0.880496,0.973588,0.5,0.175,2.9,0.0,6.0,linear
71,29759,397,1,0.905474,0.979742,0.5,0.175,2.9,0.0,6.0,linear
72,28783,291,1,0.926987,0.985089,0.5,0.175,2.9,0.0,6.0,linear
73,28043,203,1,0.944423,0.989325,0.5,0.175,2.9,0.0,6.0,linear
74,27524,118,1,0.961667,0.993931,0.5,0.175,2.9,0.0,6.0,linear
75,27282,73,1,0.976041,0.996373,0.5,0.175,2.9,0.0,6.0,linear
76,26816,49,1,0.983212,0.997602,0.5,0.175,2.9,0.0,6.0,linear
77,26439,29,1,0.988597,0.998535,0.5,0.175,2.9,0.0,6.0,linear
78,26623,23,1,0.993055,0.999027,0.5,0.175,2.9,0.0,6.0,linear
79,26469,10,1,0.995814,0.999547,0.5,0.175,2.9,0.0,6.0,linear
80,26302,5,1,0.997627,0.99981,0.5,0.175,2.9,0.0,6.0,linear
81,26318,1,1,0.998557,0.999962,0.5,0.175,2.9,0.0,6.0,linear
82,26274,0,1,0.999201,1.0,0.5,0.175,2.9,0.0,6.0,linear

